"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/17/2022 00:00:45","N","1404.32683231","2188.90554067","965.40253685","4592.93483404","4592.93483404","0",".81209651","68.80999898","0","6030.48315"
"08/17/2022 00:15:16","N","1411.41707279","2199.72914144","965.29728172","4543.28396905","4543.18282712","0",".81205292","68.80999898","0","5939.9704"
"08/17/2022 00:30:15","N","1407.64979984","2199.85743734","965.6095681","4579.09759033","4578.707322","0",".81196996","68.80999898","0","5965.57972"
"08/17/2022 00:45:20","N","1407.78072025","2199.98835775","965.80219505","4741.22672808","4741.04546321","0",".81179152","68.80999898","0","6150.05124"
"08/17/2022 01:00:20","N","1378.45137455","2218.08558103","901.24808739","4729.60041542","4729.60041542","0",".81076213","68.80999898","0","6118.08553"
"08/17/2022 01:15:15","N","1352.77946903","2218.40003416","901.32551048","4762.86598107","4762.86598107","0",".80970039","68.80999898","0","6126.97239"
"08/17/2022 01:30:15","N","1352.45369388","2218.69062254","901.52665184","4978.15070411","4978.12170955","0",".8089327","68.80999898","0","6316.78271"
"08/17/2022 01:45:15","N","1352.27809574","2218.92518064","901.73465965","5318.55966183","5318.52962109","0",".80851899","68.80999898","0","6661.17509"
"08/17/2022 02:00:16","N","1145.78551151","2085.78947469","902.43323753","5784.33357072","5784.33357072","0",".80836163","68.80999898","0","6926.54835"
"08/17/2022 02:15:10","N","1081.8748615","2049.03248068","777.09331749","6085.8664124","6085.77717041","0","3.27452554","68.80999898","0","7180.13737"
"08/17/2022 02:30:11","N","1081.74043705","2050.91784689","777.28403709","6318.75756803","6318.75756803","0",".80767694","68.80999898","0","7397.44042"
"08/17/2022 02:45:10","N","1081.72610904","2050.21148702","777.16953514","6335.21913474","6335.21913474","0","3.77398898","68.80999898","0","7433.33921"
"08/17/2022 03:00:15","N","1081.62443973","2036.09643575","777.12061546","6517.48427746","6517.44170162","0",".80744402","68.80999898","0","7590.16741"
"08/17/2022 03:15:11","N","1081.69377019","2033.18339774","777.63888023","6340.69192688","6340.69192688","0","3.27432727","66.05999898","0","7450.50465"
"08/17/2022 03:30:10","N","1081.63429143","2031.88138053","777.15375755","6256.2471167","6256.23372616","0","3.27381939","66.05999898","0","7349.93363"
"08/17/2022 03:45:12","N","1080.38997318","2033.9719927","777.52816246","6254.75969107","6254.71603282","0",".80736638","68.80999898","0","7333.26563"
"08/17/2022 04:00:16","N","1080.81433536","2030.10013601","777.8253579","6260.824609","6260.824609","0","3.77343969","68.80999898","0","7360.39803"
"08/17/2022 04:15:11","N","1076.66609623","2025.05483266","777.99892662","6079.67522466","6079.67522466",".01999999",".80765124","68.80999898","0","7134.72857"
"08/17/2022 04:30:12","N","1073.8570142","2022.35115835","778.25525902","6028.7453853","6028.7453853","0","3.77314072","68.80999898","0","7089.54875"
"08/17/2022 04:45:11","N","1063.30937626","2010.07506582","777.34205101","6344.37675833","6344.37675833","0",".80753211","68.80999898","0","7416.58938"
"08/17/2022 05:00:16","N","1084.61464359","1942.88047048","777.11057518","6248.34890781","6248.21881137","0","4.2728907","68.80999898","0","7297.98228"
"08/17/2022 05:15:11","N","1106.88484623","1951.64476797","868.12259911","6521.67336486","6521.67336486","0","3.77344839","66.05999898","0","7642.39862"
"08/17/2022 05:30:11","N","1113.85481693","1959.91535207","878.83277367","6599.84425505","6599.51936396","0",".80762115","66.05999898","0","7713.94777"
"08/17/2022 05:45:10","N","1241.45015384","2088.54781362","901.76862572","6457.52664581","6457.46931187","0","3.77339063","66.05999898","0","7618.79808"
"08/17/2022 06:00:14","N","1339.65343143","2320.38117239","901.46241234","6338.8712851","6338.85243382","0",".80775784","68.80999898","0","7665.73091"
"08/17/2022 06:15:10","N","1356.1787305","2317.89219686","900.57197044","6088.59724016","6088.59724016","0","3.27440072","68.80999898","0","7449.02992"
"08/17/2022 06:30:10","N","1356.34582402","2318.43418357","900.74738548","5939.0673668","5939.04072591","0",".80870207","68.80999898","0","7289.90856"
"08/17/2022 06:45:11","N","1356.42979862","2319.07456991","901.46354149","5960.82708166","5960.82708166",".01999999","4.27713787","39.30999898",".75","7325.5002"
"08/17/2022 07:00:14","N","1354.51137819","2122.57039508","902.02314232","6226.08385302","6226.01574827","0",".80871521","237.70999288",".75","7585.24232"
"08/17/2022 07:15:11","N","1395.6535775","2164.49047221","902.87012718","6194.175397","6194.175397","0","3.27695585","237.70999288",".75","7564.84288"
"08/17/2022 07:30:10","N","1476.472254","2247.15425394","906.36976328","5819.84194003","5819.81099616","0",".80885934","237.70999288",".75","7277.24627"
"08/17/2022 07:45:11","N","1808.30068826","2578.19809984","909.64036034","5007.98963095","5007.98963095","0","4.278558","237.70999288",".75","6803.69846"
