"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/17/2022 00:00:45","N","21184.77447459","26263.27558658","13746.20369434","608.10863316","608.10863316","0","296.9862833","866","230","22277.5852"
"08/17/2022 00:15:16","N","20720.70584437","26252.10146663","13747.76062488","695.42151546","695.42151546","0","287.72680759","866","230","21843.20081"
"08/17/2022 00:30:15","N","20396.60375068","25068.01926467","13232.27311325","837.81945323","837.81945323","0","281.28590202","866","230","21573.917"
"08/17/2022 00:45:20","N","20298.07073829","24858.44742152","13181.38444137","884.05996036","884.05996036","0","281.24715518","866","230","21443.15605"
"08/17/2022 01:00:20","N","20021.05693671","24788.89558265","13164.28629684","944.52705764","944.52705764","0","281.24304389","866","230","21232.72945"
"08/17/2022 01:15:15","N","19502.10093924","24780.23032042","13160.50785446","1060.41707444","1060.41707444","0","281.23879146","866","230","20882.19778"
"08/17/2022 01:30:15","N","18935.91010901","24782.79042575","13160.77100753","1160.59673666","1160.59673666","0","281.23572349","866","230","20450.44254"
"08/17/2022 01:45:15","N","18690.06931159","24702.52648494","13213.97742843","1215.64742803","1215.64742803","0","281.23407173","866","230","20155.84893"
"08/17/2022 02:00:16","N","18498.30693004","24624.90521953","13164.36318302","1284.1186304","1284.1186304","0","281.23344707","866","230","20041.15295"
"08/17/2022 02:15:10","N","18124.6658015","24564.49786326","13149.30367374","1301.89469838","1301.89469838","0","281.23186588","866","230","19726.16151"
"08/17/2022 02:30:11","N","17825.77305552","24528.19887397","13148.85912418","1327.23519754","1327.23519754","0","281.2307043","866","230","19463.82084"
"08/17/2022 02:45:10","N","17636.4057574","24526.67123076","13153.10732364","1368.99658632","1368.99658632","0","281.23058986","866","230","19247.77842"
"08/17/2022 03:00:15","N","17356.84670027","24658.52742882","13147.11720502","1403.93324398","1403.93324398","0","281.24511485","866.089","230","19010.21382"
"08/17/2022 03:15:11","N","17494.09990843","24783.46589203","13144.1105827","1405.80728316","1405.80728316","0","281.23040962","866","230","19038.14894"
"08/17/2022 03:30:10","N","17416.76644536","24782.70662232","13147.64171695","1356.94711256","1356.94711256","0","281.22992897","866","230","18947.51842"
"08/17/2022 03:45:12","N","17313.73657628","24780.13644906","13147.04372501","1312.01568078","1312.01568078","0","281.22945499","866","230","18853.55192"
"08/17/2022 04:00:16","N","17381.19456788","24776.98782082","13160.82447433","1241.33905577","1241.33905577","0","281.23003578","866","230","18699.99343"
"08/17/2022 04:15:11","N","17573.62657471","24898.7349598","13161.86237716","1194.80345606","1194.80345606","0","282.23059654","866","230","18962.07691"
"08/17/2022 04:30:12","N","17400.62237092","24896.11218758","13161.79648971","1127.06311988","1127.06311988","0","285.22990226","866","230","18716.27852"
"08/17/2022 04:45:11","N","17451.36157532","24856.91928597","13162.08198165","1051.67872893","1051.67872893","0","286.37259006","866","230","18644.2202"
"08/17/2022 05:00:16","N","17562.97014161","25458.54314156","13431.23752975","944.95281434","944.95281434","0","285.47238636","866","230","18719.85987"
"08/17/2022 05:15:11","N","17917.11997529","25452.85268136","13445.75065231","854.99616515","854.99616515","0","286.37308692","866","230","18808.90796"
"08/17/2022 05:30:11","N","17898.03076096","25460.74696084","13451.59670639","825.45751851","825.45751851","0","286.37285804","866","230","18948.84299"
"08/17/2022 05:45:10","N","18301.83721848","25453.42239876","13416.79874801","845.99127677","845.99127677","0","286.07329845","866","230","19206.91429"
"08/17/2022 06:00:14","N","17952.53427811","25049.38113137","13139.07999801","858.75446593","858.75446593","0","872.4732685","1571","641.7000122","19598.32516"
"08/17/2022 06:15:10","N","18502.86818238","25040.22470589","13153.02257919","858.15783679","858.15783679","0","1005.57485771","1571","641.7000122","20131.56935"
"08/17/2022 06:30:10","N","18765.10769196","25053.75394173","13153.19723129","826.29151697","826.29151697","0","1016.17610359","1571","641.7000122","20502.62493"
"08/17/2022 06:45:11","N","18972.32520218","25056.5876133","13153.32058334","801.19584444","801.19584444","0","1029.57662105","1571","641.7000122","20764.6999"
"08/17/2022 07:00:14","N","18907.66186123","25110.87785171","13157.30007266","746.6839081","746.6839081","0","1037.82363963","1573.41263771","641.7000122","20603.57647"
"08/17/2022 07:15:11","N","19001.34687804","24890.51290988","13157.37711429","706.04020692","706.04020692","0","1044.54554319","1580.13395786","641.7000122","20742.51294"
"08/17/2022 07:30:10","N","19147.30979418","25003.05858206","13158.80689334","668.99208796","668.99208796","0","1057.31852626","1592.90652275","641.7000122","20838.96619"
"08/17/2022 07:45:11","N","19508.15018081","25164.94147968","13157.63361454","679.43036442","679.43036442","0","1074.44268131","1610.02843093","641.7000122","21132.08168"
"08/17/2022 08:00:13","N","19812.38063954","25259.83250379","13227.3722496","622.91113758","622.91113758","0","1089.82103443","1625.40434646","635.5","21397.03354"
"08/17/2022 08:15:11","N","20247.682312","25457.20913886","13224.41320419","597.73568296","597.73568296","0","1107.39761257","1642.97633361","635.5","21722.71874"
"08/17/2022 08:30:10","N","20536.89012336","25825.83367156","13243.4330101","602.62718105","602.62718105","0","1130.04271507","1665.61919403","635.5","22177.04173"
"08/17/2022 08:45:11","N","20848.80624961","26049.0825386","13222.35798263","606.15055388","606.15055388","0","1147.91141796","1683.48699188","635.5","22420.16649"
"08/17/2022 09:00:21","N","21602.13911437","26158.56761359","13167.48618698","626.30385094","626.30385094","0","1152.34789085","1687.91911315","627.89999389","22973.32749"
"08/17/2022 09:15:14","N","22311.71035098","26629.89570426","13306.12870407","570.42745661","570.42745661","0","1161.54924774","1694.12139892","627.89999389","23713.04599"
