"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/25/2022 00:00:15","N","10282.57066802","12227.45446949","5856.80458831","1291.59145656","1291.59145656",".71097766","3094.83688831","3197.19005846","2369","15047.57587"
"08/25/2022 00:15:11","N","9648.72467498","11842.80156641","5665.32290649","1209.1114805","1209.1114805",".71097766","3166.05012369","3198.17718005","2369","14103.29027"
"08/25/2022 00:30:09","N","9426.61355285","11336.41722993","5464.3778305","1129.13639491","1129.13639491",".71097766","3165.16194152","3198.303828","2369","13760.81445"
"08/25/2022 00:45:10","N","9315.37364654","11244.13983659","5422.17783355","1117.68664213","1117.68664213",".71097766","3165.44221162","3198.00005602","2369","13600.50389"
"08/25/2022 01:00:14","N","9219.84643249","11236.22432427","5391.31304168","1069.32610767","1069.32610767",".71097766","3114.17081165","3150.48098635","2388","13410.05565"
"08/25/2022 01:15:10","N","9146.04815368","11238.24807696","5394.53134918","990.45575719","990.45575623",".71097766","3113.96951293","3150.25586199","2388","13193.64364"
"08/25/2022 01:30:11","N","9143.99635772","11233.93265872","5394.60459136","943.09070307","943.09070307",".71097766","3114.3032896","3149.88576006","2388","13124.35169"
"08/25/2022 01:45:10","N","9126.90998535","11213.93642621","5394.53134918","873.10362648","873.10362648",".66097766","3114.00161762","3149.2362163","2388","13099.46058"
"08/25/2022 02:00:16","N","9134.91486053","11532.97038774","5504.90458679","786.60440912","786.60440912",".66097766","3095.07816457","3126.80879664","2369","12985.50477"
"08/25/2022 02:15:10","N","9219.4808319","11493.95190029","5508.06938171","757.84832089","757.84832089",".66097766","3094.94114732","3124.68598532","2369","12961.62288"
"08/25/2022 02:30:11","N","9287.32805328","11506.20964174","5510.14905548","712.78177295","712.78177295",".66097766","3095.19960117","3124.83790183","2369","13032.12226"
"08/25/2022 02:45:10","N","9261.70306854","11491.3486741","5518.84904479","740.29693187","740.29693187",".66097766","3095.09400129","3125.06562399","2369","13082.98313"
"08/25/2022 03:00:15","N","9301.44717864","11425.62943463","5514.20398712","796.53830447","796.53830447",".66097766","3094.77682495","3175.86317038","2369","13131.18556"
"08/25/2022 03:15:11","N","9203.86833648","11427.8916655","5515.22229766","777.98086475","777.98086475",".66097766","3095.10826778","3175.53412985","2369","13057.21513"
"08/25/2022 03:30:11","N","9182.56353454","11429.72089867","5515.07581329","772.17089356","772.17089356",".66097766","3095.07159376","3175.35688376","2369","13023.71161"
"08/25/2022 03:45:12","N","9257.75842742","11418.71652274","5516.16736602","755.1860571","755.1860571",".66097766","3095.86312866","3176.34412741","2369","13035.03764"
"08/25/2022 04:00:15","N","9200.23498229","11441.73482303","5511.90399169","709.94471962","709.94471938",".72097766","3094.8974328","3125.66071677","2369","12946.83206"
"08/25/2022 04:15:11","N","9316.30028228","11439.43615417","5512.92230224","681.01328133","681.01328133",".72097766","3095.74868774","3127.91376852","2369","13000.16554"
"08/25/2022 04:30:11","N","9330.0238214","11442.29304604","5514.96892333","587.45523031","587.45523031",".72097766","3096.00039911","3127.1749866","2369","12963.12414"
"08/25/2022 04:45:10","N","9345.22452049","11453.08141975","5524.67905998","556.3515763","556.3515763",".05999999","3096.20257234","3127.45975852","2369","12898.61736"
"08/25/2022 05:00:14","N","9370.34738521","11455.21254019","5525.4973669","536.53756359","536.53756359",".01830499","3095.17390584","3137.4017179","2369","12915.95421"
"08/25/2022 05:15:10","N","9506.83203201","11496.53914313","5509.26062393","515.83664634","515.83664634",".03660999","3095.96283197","3137.62683081","2369","13059.89951"
"08/25/2022 05:30:11","N","9506.21846466","11496.90585474","5508.81076049","504.42431536","504.42431536",".12196427","3096.27630615","3136.11464524","2369","13066.8237"
"08/25/2022 05:45:11","N","9674.11490898","11497.53120951","5518.85413169","469.50951532","469.50951532","0","3096.28219604","3136.15818262","2369","13173.62296"
"08/25/2022 06:00:13","N","9868.62173919","11524.43636541","5531.62230682","465.00410106","465.00410106","0","3104.86502075","3239.31401467","2369","13312.70731"
"08/25/2022 06:15:11","N","10346.88503723","11631.43007879","5573.51244354","434.86182327","434.86182327","0","3137.88900029","3239.59597229","2369","13814.91587"
"08/25/2022 06:30:14","N","10254.99601821","11738.78689031","5619.13075447","402.61836281","402.61836281",".03435243","3167.26599562","3237.44991374","2369","13777.65852"
"08/25/2022 06:45:14","N","10405.61098937","11802.77582197","5632.29413986","444.12759217","444.12759217",".03435243","3196.36515212","3235.98441433","2369","14028.62222"
"08/25/2022 07:00:19","N","10282.695298","11781.85738139","5645.49412155","486.73046261","486.73046261",".03435243","3204.43295288","3283.79849791","2369","14016.10482"
"08/25/2022 07:15:15","N","10287.26715539","11784.96421621","5642.05749893","461.02618865","461.02618865",".03435243","3234.8981018","3283.69717955","2369","13946.20811"
"08/25/2022 07:30:15","N","10258.94191284","11804.80547518","5641.93074417","430.38655178","430.38655178",".03435243","3254.44012832","3284.00101256","2369","13968.72166"
"08/25/2022 07:45:15","N","10172.36039993","11857.69497176","5641.20399856","416.77924299","416.77924299",".03435243","3255.31676483","3283.74789977","2369","13844.18457"
"08/25/2022 08:00:20","N","10298.4722053","11867.80518149","5664.72932815","323.50346269","323.50346269","0","3265.27141666","3459.04538512","2388","13827.6451"
"08/25/2022 08:15:15","N","10365.62619756","12102.96961474","5818.13216018","223.95759082","223.95759082","0","3314.17735862","3459.22257018","2388","13856.88549"
"08/25/2022 08:30:15","N","10407.29497825","12480.29344498","5860.0222969","174.60886508","174.60886508","0","3344.34780502","3459.47568297","2388","13841.9096"
"08/25/2022 08:45:16","N","10450.6755197","12540.61892199","5855.89412307","173.73227742","173.73227742","0","3374.22358322","3459.95664","2388","13981.86714"
"08/25/2022 09:00:20","N","10507.14971422","12406.9624679","5853.02230453","132.30209913","132.30209913","0","3364.37609672","3483.57406592","2387","14038.61276"
"08/25/2022 09:15:15","N","10687.25461846","12655.07315164","5963.96735763","81.98307693","81.98307693",".03599999","3394.11765861","3483.64999365","2387","14262.51793"
