"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/25/2022 00:00:15","N","2145.4","0"
"08/25/2022 00:15:11","N","2091.8","0"
"08/25/2022 00:30:09","N","2054.4","0"
"08/25/2022 00:45:10","N","2016.4","0"
"08/25/2022 01:00:14","N","1972.6","0"
"08/25/2022 01:15:10","N","1940.6","0"
"08/25/2022 01:30:11","N","1909.1","0"
"08/25/2022 01:45:10","N","1877.6","0"
"08/25/2022 02:00:16","N","1853.4","0"
"08/25/2022 02:15:10","N","1833.1","0"
"08/25/2022 02:30:11","N","1810.7","0"
"08/25/2022 02:45:10","N","1791.7","0"
"08/25/2022 03:00:15","N","1773.1","0"
"08/25/2022 03:15:11","N","1766.5","0"
"08/25/2022 03:30:11","N","1748.8","0"
"08/25/2022 03:45:12","N","1735.4","0"
"08/25/2022 04:00:15","N","1730.9","0"
"08/25/2022 04:15:11","N","1733.8","0"
"08/25/2022 04:30:11","N","1725.4","0"
"08/25/2022 04:45:10","N","1733.5","0"
"08/25/2022 05:00:14","N","1738.5","0"
"08/25/2022 05:15:10","N","1765.7","0"
"08/25/2022 05:30:11","N","1784.3","0"
"08/25/2022 05:45:11","N","1807.3","0"
"08/25/2022 06:00:13","N","1838","0"
"08/25/2022 06:15:11","N","1891.4","0"
"08/25/2022 06:30:14","N","1924.1","0"
"08/25/2022 06:45:14","N","1956.9","0"
"08/25/2022 07:00:19","N","1955.5","0"
"08/25/2022 07:15:15","N","1959.9","0"
"08/25/2022 07:30:15","N","1952.2","0"
"08/25/2022 07:45:15","N","1965.4","0"
"08/25/2022 08:00:20","N","1989.5","0"
"08/25/2022 08:15:15","N","2040.7","0"
"08/25/2022 08:30:15","N","2076.7","0"
"08/25/2022 08:45:16","N","2114.6","0"
"08/25/2022 09:00:20","N","2157.8","0"
"08/25/2022 09:15:15","N","2219.7","0"
"08/25/2022 09:30:15","N","2265.3","0"
"08/25/2022 09:45:15","N","2323.2","0"
"08/25/2022 10:00:19","N","2387.5","0"
"08/25/2022 10:15:15","N","2454.4","0"
"08/25/2022 10:30:16","N","2519.2","0"
"08/25/2022 10:45:15","N","2565.4","0"
"08/25/2022 11:00:19","N","2625.3","0"
"08/25/2022 11:15:14","N","2681.3","0"
"08/25/2022 11:30:14","N","2733.9","0"
"08/25/2022 11:45:15","N","2796.2","0"
"08/25/2022 12:00:20","N","2842","0"
"08/25/2022 12:15:15","N","2894.1","0"
"08/25/2022 12:30:15","N","2935.9","0"
"08/25/2022 12:45:14","N","2988.4","0"
"08/25/2022 13:00:20","N","3023.9","0"
"08/25/2022 13:15:15","N","3067.8","0"
"08/25/2022 13:30:15","N","3113.5","0"
"08/25/2022 13:45:16","N","3164.4","0"
"08/25/2022 14:00:20","N","3203.8","0"
"08/25/2022 14:15:15","N","3236.6","0"
"08/25/2022 14:30:14","N","3276.6","0"
"08/25/2022 14:45:16","N","3307.2","0"
"08/25/2022 15:00:21","N","3341.3","0"
"08/25/2022 15:15:16","N","3372.2","0"
"08/25/2022 15:30:15","N","3407.5","0"
"08/25/2022 15:45:16","N","3434.8","0"
"08/25/2022 16:00:22","N","3455.6","0"
"08/25/2022 16:15:15","N","3491","0"
"08/25/2022 16:30:16","N","3510.4","0"
"08/25/2022 16:45:15","N","3536.3","0"
"08/25/2022 17:00:20","N","3554.3","0"
"08/25/2022 17:15:15","N","3549.9","0"
"08/25/2022 17:30:15","N","3556.7","0"
"08/25/2022 17:45:15","N","3599.2","0"
"08/25/2022 18:00:22","N","3537.9","0"
"08/25/2022 18:15:16","N","3519.4","0"
"08/25/2022 18:30:16","N","3535","0"
"08/25/2022 18:45:16","N","3502.1","0"
"08/25/2022 19:00:19","N","3460.2","0"
"08/25/2022 19:15:17","N","3375.4","0"
"08/25/2022 19:30:14","N","3337.3","0"
"08/25/2022 19:45:15","N","3297.3","0"
"08/25/2022 20:00:21","N","3256.7","0"
"08/25/2022 20:15:15","N","3236.8","0"
"08/25/2022 20:30:16","N","3204.7","0"
"08/25/2022 20:45:15","N","3173.8","0"
"08/25/2022 21:00:18","N","3130.5","0"
"08/25/2022 21:15:11","N","3101.6","0"
"08/25/2022 21:30:11","N","3043.3","0"
"08/25/2022 21:45:11","N","2979.7","0"
"08/25/2022 22:00:15","N","2908.8","0"
"08/25/2022 22:15:11","N","2828.2","0"
"08/25/2022 22:30:13","N","2751.5","0"
"08/25/2022 22:45:10","N","2678.6","0"
"08/25/2022 23:00:14","N","2605.4","0"
"08/25/2022 23:15:09","N","2541.1","0"
"08/25/2022 23:30:11","N","2470.3","0"
"08/25/2022 23:45:11","N","2399.7","0"
