"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/25/2022 00:00:15","N","38382.85857238","45187.15324868","24065.22668208","3892.6218697","3893.14475479",".78963185","3.86100006","3.96103006",".00001","4843.19969185","5198.23316243","3639.6000061","47203.49756"
"08/25/2022 00:15:11","N","37557.35927662","44851.96229586","23886.1529015","3681.81401846","3682.06552943",".71097766","3.86100006","3.96103006",".00001","4913.23444145","5183.33976396","3638.6000061","46251.49676"
"08/25/2022 00:30:09","N","37264.53327026","44304.02893057","23668.87924233","3435.18056371","3435.10177854",".71097766","3.86100006","3.96103006",".00001","4918.82770619","5189.56254523","3644.6000061","45663.17118"
"08/25/2022 00:45:10","N","36749.76318821","44041.25003334","23634.33991131","3342.20721433","3342.2167823",".71097766","3.86100006","3.96103006",".00001","4914.08928916","5184.34941321","3639.6000061","45078.55526"
"08/25/2022 01:00:14","N","36511.29730278","43940.44533616","23495.52810531","3242.13661032","3242.28204982",".71097766","3.86100006","3.96103006",".00001","4863.65209764","5148.01146452","3661.7000122","44577.30133"
"08/25/2022 01:15:10","N","35931.34069122","43933.7459997","23522.95272888","3132.19861084","3132.6707611",".71097766","3.86100006","3.96103006",".00001","4860.55612267","5043.94427344","3657.7000122","43954.34273"
"08/25/2022 01:30:11","N","35853.95894305","43945.30556242","23523.73328272","3022.68755151","3022.98522682",".71097766","3.86100006","3.96103006",".00001","4860.12405196","5042.05071806","3655.7000122","43749.56879"
"08/25/2022 01:45:10","N","35757.57039573","43951.36766674","23523.09324576","2870.67558854","2870.83427392",".66097766","3.86100006","3.96103006",".00001","4858.66989843","5041.81750778","3656.7000122","43288.97203"
"08/25/2022 02:00:16","N","35450.22996699","44334.18394601","23629.63866794","2627.27137178","2627.67102009",".66097766","3.86100006","3.96103006",".00001","4844.27874364","5022.59443703","3641.7000122","43072.4622"
"08/25/2022 02:15:10","N","35390.56198628","44241.34926827","23628.69104894","2475.64534319","2475.68686772",".66097766","3.86100006","3.96103006",".00001","4838.90463274","5014.40021239","3635.7000122","42781.60498"
"08/25/2022 02:30:11","N","35359.39913041","44257.96004302","23627.80041939","2312.67451985","2313.13463909",".66097766","3.86100006","3.96103006",".00001","4839.37052048","5014.86250215","3631.7000122","42552.87047"
"08/25/2022 02:45:10","N","34972.18488659","44264.89212908","23630.01429714","2257.38175308","2258.3256039",".66097766","3.86100006","3.96103006",".00001","4837.07308223","5014.928171","3635.7000122","42232.22515"
"08/25/2022 03:00:15","N","35010.91240501","43978.63745689","23623.66006851","2289.84405824","2290.33114675",".66097766","3.86100006","3.96103006",".00001","4842.79690505","5171.66144847","3642.79998779","42068.24479"
"08/25/2022 03:15:11","N","34816.20191478","43980.80936336","23623.2870016","2173.30529607","2174.26883975",".66097766","3.86100006","3.96103006",".00001","4840.76635559","5239.4779812","3638.79998779","41771.26368"
"08/25/2022 03:30:11","N","34782.23658561","43989.91421604","23626.06712532","2108.32935852","2109.13068282",".66097766","3.86100006","3.96103006",".00001","4838.47222319","5237.7568953","3637.79998779","41641.39726"
"08/25/2022 03:45:12","N","34923.10043144","43981.35255861","23625.40683174","1987.60056615","1987.97548735",".66097766","3.86100006","3.96103006",".00001","4844.65156549","5245.2344188","3643.79998779","41622.88631"
"08/25/2022 04:00:15","N","34839.49895572","44135.14360976","23629.88617229","1881.5245095","1881.95211396",".72097766","3.86100006","3.96103006",".00001","4844.79822923","5194.56072831","3644.89999389","41389.33951"
