"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/09/2022 00:00:14","N","20501.46097809","24389.35269719","13449.53703594","1596.44845581","1596.44845581","0","301.98571586","866","230","22488.75467"
"08/09/2022 00:15:10","N","20216.72504956","24167.76709539","13310.115386","1586.89980697","1586.89980697","0","293.88443183","866","230","22067.93608"
"08/09/2022 00:30:11","N","19831.48770195","23660.56072576","13142.91188503","1537.9818027","1537.9818027","0","285.88277244","866","230","21718.44207"
"08/09/2022 00:45:10","N","19071.45548493","22762.97834356","13135.58950687","1524.59422063","1524.59422063","0","281.24077033","866","230","20991.6756"
"08/09/2022 01:00:13","N","18485.19576222","22764.03820665","13003.21960903","1521.07542562","1521.07542562","0","281.2399311","866","230","20459.9246"
"08/09/2022 01:15:10","N","18274.20975453","22800.10995347","13006.91496444","1452.6484524","1452.6484524","0","281.24022102","866","230","20020.34875"
"08/09/2022 01:30:10","N","17975.75051266","22801.86918504","12986.45279098","1445.79662823","1445.79662823","0","281.23797512","866","230","19745.74458"
"08/09/2022 01:45:10","N","17425.48880535","22769.03321702","13008.8466661","1435.69094574","1435.69094574","0","281.23413181","866","230","19224.12995"
"08/09/2022 02:00:16","N","17230.15535885","22522.78055889","13013.58304","1441.80384671","1441.80384671","0","281.23322772","866","230","18920.57769"
"08/09/2022 02:15:10","N","17011.38223797","22266.46352083","12929.07978988","1438.62195849","1438.62195849","0","281.23230171","866","230","18737.00054"
"08/09/2022 02:30:11","N","16841.56496006","22304.96512301","12938.58452011","1430.06840062","1430.06840062","0","281.23088264","866","230","18472.19619"
"08/09/2022 02:45:10","N","16673.29204708","22268.7674454","12908.81324935","1368.4890902","1368.4890902","0","281.22998332","866","230","18314.03441"
"08/09/2022 03:00:13","N","16817.7919727","22167.6723469","12913.43399215","1249.42861461","1249.42861461","0","281.23149681","866","230","18267.41258"
