"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/09/2022 00:00:14","N","230","1091","281"
"08/09/2022 00:15:10","N","230","1091","281"
"08/09/2022 00:30:11","N","230","1091","281"
"08/09/2022 00:45:10","N","230","1091","281"
"08/09/2022 01:00:13","N","230","1091","281"
"08/09/2022 01:15:10","N","230","1091","281"
"08/09/2022 01:30:10","N","230","1091","281"
"08/09/2022 01:45:10","N","230","1091","281"
"08/09/2022 02:00:16","N","230","1091","281"
"08/09/2022 02:15:10","N","230","1091","281"
"08/09/2022 02:30:11","N","230","1091","281"
"08/09/2022 02:45:10","N","230","1091","281"
"08/09/2022 03:00:13","N","230","1091","281"
"08/09/2022 03:15:10","N","230","1091","281"
"08/09/2022 03:30:11","N","230","1091","281"
"08/09/2022 03:45:11","N","230","1091","281"
"08/09/2022 04:00:17","N","230","1091","281"
"08/09/2022 04:15:11","N","230","1091","281"
"08/09/2022 04:30:12","N","230","1091","281"
"08/09/2022 04:45:11","N","230","1091","281"
"08/09/2022 05:00:16","N","230","1091","281"
"08/09/2022 05:15:10","N","230","1091","281"
"08/09/2022 05:30:10","N","230","1091","281"
"08/09/2022 05:45:10","N","230","1091","281"
"08/09/2022 06:00:13","N","645.89999389","1797.40002441","987.4"
"08/09/2022 06:15:10","N","645.89999389","1797.40002441","987.4"
"08/09/2022 06:30:10","N","645.89999389","1797.40002441","987.4"
"08/09/2022 06:45:10","N","645.89999389","1797.40002441","987.4"
"08/09/2022 07:00:14","N","645.89999389","1797","987"
"08/09/2022 07:15:10","N","645.89999389","1797","987"
"08/09/2022 07:30:10","N","645.89999389","1797","987"
"08/09/2022 07:45:11","N","645.89999389","1797","987"
"08/09/2022 08:00:14","N","639.6000061","1793.5","983.5"
"08/09/2022 08:15:10","N","639.6000061","1793.5","983.5"
"08/09/2022 08:30:10","N","639.6000061","1793.5","983.5"
"08/09/2022 08:45:11","N","639.6000061","1793.5","983.5"
"08/09/2022 09:00:13","N","631.5","1789.90002441","1007.9"
"08/09/2022 09:15:10","N","631.5","1789.90002441","1012.9"
