"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/09/2022 00:00:14","N","10186.70519714","12407.22775726","5923.43918609","2651.92634344","2651.92634344",".06325285","3104.12834596","3197.2691164","2384","15905.24989"
"08/09/2022 00:15:10","N","9645.53814201","12013.17448024","5740.85810804","2507.86589717","2507.86589717",".06325285","3175.4059717","3194.69941425","2381","15443.88129"
"08/09/2022 00:30:11","N","9176.72746734","11910.93085746","5666.47580718","2365.74862301","2365.74862301",".06325285","3173.71843695","3193.21839618","2380","14752.95987"
"08/09/2022 00:45:10","N","8947.86221151","11962.40143995","5669.77964162","2323.1874507","2323.1874507",".06325285","3178.60972589","3198.6488161","2385","14522.35474"
"08/09/2022 01:00:13","N","8837.61517791","11899.86872963","5631.8223114","2126.08593833","2126.08593833",".06325285","3178.34557038","3242.47474241","2384","14154.12574"
"08/09/2022 01:15:10","N","8782.05066757","11870.1859179","5655.83074951","2015.46212226","2015.46212226",".06325285","3203.17581695","3236.90755748","2380","13962.30714"
"08/09/2022 01:30:10","N","8736.01634292","11867.55662064","5645.38568878","1970.15341123","1970.15341123",".06325285","3206.65118473","3243.49607229","2385","13888.18714"
"08/09/2022 01:45:10","N","8602.13895874","11868.8610578","5655.29412841","1901.27937611","1901.27937611",".06325285","3208.22682613","3238.28512382","2381","13723.85797"
"08/09/2022 02:00:16","N","8638.30852203","11822.19257812","5650.39411926","1841.60833019","1841.60833019",".06325285","3206.48748725","3310.66096687","2382","13605.80695"
"08/09/2022 02:15:10","N","8614.01078968","11830.14941911","5652.03074645","1691.487704","1691.487704",".06325285","3225.92255157","3304.96467781","2384","13496.00381"
"08/09/2022 02:30:11","N","8480.99761848","11821.42968635","5678.70397949","1522.76785191","1522.76785191",".06325285","3224.53256845","3301.45851325","2381","13257.6828"
