"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/09/2022 00:00:14","N","3074.7","0"
"08/09/2022 00:15:10","N","3015.6","0"
"08/09/2022 00:30:11","N","2955","0"
"08/09/2022 00:45:10","N","2909","0"
"08/09/2022 01:00:13","N","2851.6","0"
"08/09/2022 01:15:10","N","2812.8","0"
"08/09/2022 01:30:10","N","2775.6","0"
"08/09/2022 01:45:10","N","2732.1","0"
"08/09/2022 02:00:16","N","2688","0"
"08/09/2022 02:15:10","N","2659.7","0"
"08/09/2022 02:30:11","N","2622.1","0"
"08/09/2022 02:45:10","N","2592.3","0"
"08/09/2022 03:00:13","N","2571.6","0"
"08/09/2022 03:15:10","N","2552.6","0"
"08/09/2022 03:30:11","N","2523.7","0"
"08/09/2022 03:45:11","N","2498.9","0"
"08/09/2022 04:00:17","N","2483.7","0"
"08/09/2022 04:15:11","N","2467.5","0"
"08/09/2022 04:30:12","N","2454.8","0"
"08/09/2022 04:45:11","N","2445.4","0"
"08/09/2022 05:00:16","N","2428.3","0"
"08/09/2022 05:15:10","N","2452.7","0"
"08/09/2022 05:30:10","N","2449.9","0"
"08/09/2022 05:45:10","N","2461.2","0"
"08/09/2022 06:00:13","N","2466.3","0"
"08/09/2022 06:15:10","N","2482.7","0"
"08/09/2022 06:30:10","N","2499.5","0"
"08/09/2022 06:45:10","N","2486.7","0"
"08/09/2022 07:00:14","N","2474.3","0"
"08/09/2022 07:15:10","N","2482.3","0"
"08/09/2022 07:30:10","N","2484.5","0"
"08/09/2022 07:45:11","N","2498.1","0"
"08/09/2022 08:00:14","N","2539.8","0"
"08/09/2022 08:15:10","N","2583.5","0"
"08/09/2022 08:30:10","N","2632.1","0"
"08/09/2022 08:45:11","N","2680.1","0"
"08/09/2022 09:00:13","N","2738.1","0"
"08/09/2022 09:15:10","N","2807.1","0"
"08/09/2022 09:30:17","N","2862.5","0"
"08/09/2022 09:45:16","N","2938.2","0"
"08/09/2022 10:00:21","N","3011.1","0"
"08/09/2022 10:15:15","N","3081.6","0"
"08/09/2022 10:30:20","N","3149.2","0"
"08/09/2022 10:45:15","N","3225.8","0"
"08/09/2022 11:00:21","N","3320.4","0"
"08/09/2022 11:15:16","N","3389.9","0"
"08/09/2022 11:30:16","N","3463.3","0"
"08/09/2022 11:45:17","N","3540.2","0"
"08/09/2022 12:00:21","N","3615.8","0"
"08/09/2022 12:15:15","N","3682.2","0"
"08/09/2022 12:30:16","N","3758.9","0"
"08/09/2022 12:45:19","N","3843.7","0"
"08/09/2022 13:00:21","N","3915.5","0"
"08/09/2022 13:15:15","N","3978.1","0"
"08/09/2022 13:30:17","N","4035.4","0"
"08/09/2022 13:45:17","N","4081.9","0"
"08/09/2022 14:00:20","N","4063.9","0"
"08/09/2022 14:15:16","N","4052.6","0"
"08/09/2022 14:30:18","N","3993.2","0"
"08/09/2022 14:45:16","N","3915.4","0"
"08/09/2022 15:00:21","N","3838.6","0"
"08/09/2022 15:15:18","N","3765.2","0"
"08/09/2022 15:30:16","N","3705.8","0"
"08/09/2022 15:45:15","N","3661","0"
"08/09/2022 16:00:24","N","3631.8","0"
"08/09/2022 16:15:17","N","3584.6","0"
"08/09/2022 16:30:18","N","3525.5","0"
"08/09/2022 16:45:16","N","3484.2","0"
"08/09/2022 17:00:21","N","3453.8","0"
"08/09/2022 17:15:16","N","3427.5","0"
"08/09/2022 17:30:17","N","3409.8","0"
"08/09/2022 17:45:17","N","3396.1","0"
"08/09/2022 18:00:21","N","3382.4","0"
"08/09/2022 18:15:16","N","3358.4","0"
"08/09/2022 18:30:18","N","3335.5","0"
"08/09/2022 18:45:19","N","3318.3","0"
"08/09/2022 19:00:20","N","3278.9","0"
"08/09/2022 19:15:16","N","3250.5","0"
"08/09/2022 19:30:14","N","3230","0"
"08/09/2022 19:45:17","N","3202.1","0"
"08/09/2022 20:00:23","N","3176.8","0"
"08/09/2022 20:15:16","N","3161.5","0"
"08/09/2022 20:30:16","N","3158.1","0"
"08/09/2022 20:45:16","N","3143.8","0"
"08/09/2022 21:00:21","N","3121.7","0"
"08/09/2022 21:15:16","N","3099.8","0"
"08/09/2022 21:30:18","N","3054.4","0"
"08/09/2022 21:45:16","N","3014.1","0"
"08/09/2022 22:00:23","N","2966","0"
"08/09/2022 22:15:16","N","2922.7","0"
"08/09/2022 22:30:18","N","2859.9","0"
"08/09/2022 22:45:18","N","2800","0"
"08/09/2022 23:00:22","N","2725.5","0"
"08/09/2022 23:15:16","N","2663.6","0"
"08/09/2022 23:30:17","N","2588.5","0"
"08/09/2022 23:45:16","N","2534.7","0"
