"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/09/2022 00:00:14","N","1561.70764162","2076.61513254","1053.20832298","6207.64631465","6207.64631465",".53999996",".81190495","174.44999885","19","7765.13153"
"08/09/2022 00:15:10","N","1526.05227663","2082.08510325","1012.49985741","6442.56465874","6442.56465874",".53999996",".06147923","171.69999885","19","8002.79362"
"08/09/2022 00:30:11","N","1472.68675233","1956.6019623","971.64820335","7002.00998152","7002.00998152",".53999996",".0609227","171.69999885","19","8473.10111"
"08/09/2022 00:45:10","N","1408.7111664","2089.11974642","970.36585472","7618.554306","7618.51984594",".53999996",".1838064","171.69999885","19","8990.83273"
"08/09/2022 01:00:13","N","1397.88854982","2130.37533686","971.525187","8030.71066449","8030.71066449",".53999996",".05998428","171.69999885","19","9387.74267"
"08/09/2022 01:15:10","N","1442.26028444","2120.91839144","939.56180809","7938.15000661","7938.15567342",".53999996",".06005465","171.69999885","19","9352.0717"
"08/09/2022 01:30:10","N","1374.13934328","2122.66430208","972.86890648","7894.48881194","7894.26153037",".53999996",".05949465","171.69999885","19","9226.39948"
"08/09/2022 01:45:10","N","1364.09796144","2122.81829378","908.18329857","8077.19865989","8077.04271697",".53999996",".05853371","171.69999885","19","9438.16893"
"08/09/2022 02:00:16","N","1363.99099733","2179.03900358","908.27115868","8073.96026422","8073.50398065",".53999996",".05830874","171.69999885","19","9475.81977"
"08/09/2022 02:15:10","N","1363.88079835","2178.87115691","908.19190453","8121.63444738","8121.63444738",".53999996",".05807703","151.69999885","0","9482.71366"
"08/09/2022 02:30:11","N","1363.71112062","2178.24676726","907.88492821","8132.56268753","8132.28660073",".53999996",".05772015","151.69999885","0","9536.33428"
"08/09/2022 02:45:10","N","1363.70528564","2178.12929898","907.80127953","8009.10063116","8009.10063116",".53999996",".05749753","151.69999885","0","9377.65551"
"08/09/2022 03:00:13","N","1363.88466796","2217.1535986","908.51124046","7947.56941615","7947.56941615",".53999996",".05787476","151.69999885","0","9300.86469"
"08/09/2022 03:15:10","N","1363.52352907","2216.37183592","908.3088784","8071.33039514","8071.33239514",".54199996",".05732563","151.69999885","0","9439.85399"
"08/09/2022 03:30:11","N","1363.59100343","2214.75989744","907.54786156","8041.7732985","8041.7732985",".53999996",".05746757","151.69999885","0","9422.11426"
"08/09/2022 03:45:11","N","1363.47015382","2214.75116942","907.51471947","8158.87524847","8158.87524847",".53999996",".05721339","151.69999885","0","9515.14335"
"08/09/2022 04:00:17","N","1363.21044923","2218.60714171","908.62534569","8601.8040815","8601.8040815",".53999996",".05666722","151.69999885","0","9949.50765"
"08/09/2022 04:15:11","N","1363.48144533","2220.25368712","908.47699974","8374.70089974","8374.70089974",".53999996",".05723716","151.69999885","0","9753.16893"
"08/09/2022 04:30:12","N","1363.54943849","2221.42867491","908.53641747","7929.73935036","7929.65911011",".53999996",".05738009","151.69999885","0","9269.93753"
"08/09/2022 04:45:11","N","1363.61007692","2221.46578429","909.078135","7722.37778113","7722.27083991",".53999996",".05750765","151.69999885","0","9067.34292"
