"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/20/2021 00:00:17","N","36750.06438314","47877.49473547","25344.67299902","5091.07789901","5091.75875083",".29999999","2.88413905","2.89416905",".01000999","3931.74967999","4010.23905174","2947.73452441","46133.38766"
"07/20/2021 00:15:09","N","36652.02879488","46709.22062277","24928.91979277","4890.83262042","4890.95122151",".39999999","3.06653161","3.07656161",".01000999","3929.90160189","4007.62257783","2944.9549834","45522.69298"
"07/20/2021 00:30:16","N","36139.64443361","45745.46224808","24329.03410589","4767.84903167","4768.34453164",".23999999","3.00931482","3.01934482",".01000999","3928.80324916","4008.5789241","2945.47640674","44884.79874"
"07/20/2021 00:45:14","N","35460.41833686","45224.54093861","24185.61869907","4707.69611297","4708.09711299",".23999999","2.78413905","2.79416905",".01000999","3922.7905129","4001.07550947","2936.25674121","44183.83451"
"07/20/2021 01:00:23","N","35180.25000762","44897.21434092","24096.60054016","4553.35462024","4554.17659721","0","2.78413905","2.79416905",".01000999","3946.54222847","4029.69129722","2960.31551806","43699.78833"
"07/20/2021 01:15:08","N","34922.62339115","45134.06101775","24085.12310791","4347.8246851","4348.00168605",".02999999","2.78413905","2.79416905",".01000999","3941.94665895","4022.7375385","2952.53262011","43273.07626"
"07/20/2021 01:30:14","N","34316.02805805","45110.07476592","24075.36946105","4372.1237693","4372.1389693",".10999998","2.78413905","2.79416905",".01000999","3933.07300855","4013.838293","2945.73428027","42704.56365"
"07/20/2021 01:45:14","N","34015.54292345","45136.17784714","24065.83699035","4322.2028835","4322.2488835",".00999999","2.78413905","2.79416905",".01000999","3932.09517659","4014.97669498","2946.57381884","42343.56309"
"07/20/2021 02:00:19","N","33421.58832502","45078.28217768","23977.38713836","4520.47124835","4521.10944837",".00999999","2.89672693","2.90675693",".01000999","3904.50965525","3983.22917978","2922.19271533","41930.14391"
"07/20/2021 02:15:09","N","33284.57977559","45082.40155673","23974.09398651","4452.39569895","4452.33402847","0","2.78413905","2.79416905",".01000999","3906.18315436","3986.24115257","2925.67379443","41699.54512"
