"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/20/2021 00:00:17","N","9198.90755939","12811.94268226","6150.81570434","2245.35502272","2245.35502272","0","3329.21689884","3343.30801074","2370.73452441","15022.74765"
"07/20/2021 00:15:09","N","9751.51359373","12816.2429276","6229.20724487","2195.74077969","2195.74077969","0","3328.72075317","3341.98409716","2368.9549834","15187.35145"
"07/20/2021 00:30:16","N","9403.5691699","12818.99227514","6227.6833496","2166.38392734","2166.38392734","0","3331.28087084","3345.08773486","2371.47640674","14981.4368"
"07/20/2021 00:45:14","N","9091.25616073","12601.42722511","6078.10021972","2174.86373031","2174.86373031","0","3327.8828011","3340.88082568","2368.25674121","14683.96363"
"07/20/2021 01:00:23","N","9175.20667266","12577.69312477","6068.58898162","2154.13151788","2154.13151788","0","3348.32124559","3365.59774463","2387.31551806","14688.85016"
"07/20/2021 01:15:08","N","8960.09462738","12582.45621681","6069.61571502","2155.42145323","2155.42145419","0","3349.02689449","3367.40987841","2389.53262011","14489.26477"
"07/20/2021 01:30:14","N","8578.8803215","12591.82889747","6069.23403167","2265.04529738","2265.04529738","0","3348.53591279","3366.02932422","2388.73428027","14267.40979"
"07/20/2021 01:45:14","N","8332.40375709","12584.32142066","6068.06078338","2272.99708145","2272.99708145","0","3349.06904785","3367.02084033","2389.57381884","14018.56792"
"07/20/2021 02:00:19","N","8151.76298184","12559.6959104","6026.62133789","2511.06247204","2511.06247204","0","3327.84160064","3341.12057177","2368.19271533","13970.27007"
"07/20/2021 02:15:09","N","8082.11072995","12555.90152931","6021.99188232","2548.09055133","2548.09055133","0","3329.30767707","3343.475125","2370.67379443","13995.68711"
"07/20/2021 02:30:07","N","8263.13078413","12556.54969701","6026.48895263","2342.16236539","2342.16236539","0","3329.2405204","3343.22115771","2370.19204394","13931.71869"
"07/20/2021 02:45:09","N","8271.43315229","12555.35932836","6033.45684814","2216.95714791","2216.95714791","0","3330.27434294","3344.25191943","2370.99496142","13792.8874"
"07/20/2021 03:00:14","N","8163.55422697","12554.90939245","6038.58487701","2111.98517791","2111.98517791","0","3328.44138662","3342.31087939","2370.19295947","13573.26914"
"07/20/2021 03:15:08","N","8079.79269704","12548.20510778","6043.9438858","2108.69121666","2108.69121666","0","3330.56452338","3345.05489795","2370.53200976","13507.66114"
"07/20/2021 03:30:09","N","8129.3469448","12557.23400306","6038.26079559","2123.38820953","2123.38820953","0","3331.49275236","3345.68648974","2370.83456103","13560.68006"
"07/20/2021 03:45:09","N","8081.01282691","12548.99749183","6043.52552032","2173.22961302","2173.22961302","0","3331.56104736","3345.20553271","2370.73324267","13532.28722"
"07/20/2021 04:00:13","N","8100.49609375","12551.52613258","6002.77449798","2130.79438991","2130.79438991","0","3331.31757329","3344.61147754","2368.8735625","13524.81469"
"07/20/2021 04:15:08","N","8134.53892898","12566.93291664","6007.77062225","2036.28120823","2036.28120823","0","3331.94275324","3346.3357207","2371.15469043","13446.48953"
"07/20/2021 04:30:16","N","8153.71390533","12550.22179603","6009.34244537","1954.73390479","1954.73390479","0","3332.69982032","3346.75704638","2370.99380175","13402.85157"
"07/20/2021 04:45:15","N","8176.05649566","12573.11014747","6003.20726776","1953.76266284","1953.76266284","0","3332.27059023","3346.52175586","2371.31539599","13440.97063"
"07/20/2021 05:00:21","N","8211.52822875","12527.09988117","6000.15232849","1855.84113681","1855.84113681","0","3332.57349471","3346.75643603","2371.09444873","13385.30585"
"07/20/2021 05:15:13","N","8747.86383056","12524.72525978","6019.18891906","1836.30784885","1836.30784885","0","3329.90243022","3342.72243945","2368.47805468","13753.03541"
"07/20/2021 05:30:14","N","8689.27658081","12499.32145118","6025.43402099","1788.72480002","1788.72480002","0","3332.48172949","3345.43368213","2369.31606738","13791.05885"
