"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/20/2021 00:00:17","N","0","259.69999885","0"
"07/20/2021 00:15:09","N","0","259.69999885","0"
"07/20/2021 00:30:16","N","0","259.69999885","0"
"07/20/2021 00:45:14","N","0","259.69999885","0"
"07/20/2021 01:00:23","N","0","259.69999885","0"
"07/20/2021 01:15:08","N","0","259.69999885","0"
"07/20/2021 01:30:14","N","0","259.69999885","0"
"07/20/2021 01:45:14","N","0","259.69999885","0"
"07/20/2021 02:00:19","N","0","259.69999885","0"
"07/20/2021 02:15:09","N","0","259.69999885","0"
"07/20/2021 02:30:07","N","0","259.69999885","0"
"07/20/2021 02:45:09","N","0","259.69999885","0"
"07/20/2021 03:00:14","N","0","259.69999885","13.6"
"07/20/2021 03:15:08","N","0","259.69999885","13.6"
"07/20/2021 03:30:09","N","0","259.69999885","13.6"
"07/20/2021 03:45:09","N","0","259.69999885","13.6"
"07/20/2021 04:00:13","N","0","259.69999885","0"
"07/20/2021 04:15:08","N","0","259.69999885","0"
"07/20/2021 04:30:16","N","0","257.39199829","0"
"07/20/2021 04:45:15","N","0","257.39199829","0"
"07/20/2021 05:00:21","N","0","257.39199829","0"
"07/20/2021 05:15:13","N","0","257.39199829","0"
"07/20/2021 05:30:14","N","0","257.39199829","0"
"07/20/2021 05:45:15","N","0","257.39199829","0"
"07/20/2021 06:00:18","N","0","257.39199829","0"
"07/20/2021 06:15:15","N","0","257.39199829","0"
"07/20/2021 06:30:16","N","0","257.39199829","0"
"07/20/2021 06:45:15","N","0","257.39199829","0"
"07/20/2021 07:00:18","N","0","264.08799839","8.1"
"07/20/2021 07:15:14","N",".00157607","264.08957446","8.1"
"07/20/2021 07:30:15","N",".00416157","264.07116005","8.1"
"07/20/2021 07:45:08","N",".00516333","264.07216181","8.1"
"07/20/2021 08:00:13","N",".00896635","259.70896521","0"
"07/20/2021 08:15:09","N",".01519593","259.71519479",".01519593"
"07/20/2021 08:30:08","N",".02003833","259.72003719",".02003833"
"07/20/2021 08:45:09","N",".02209534","259.7220942",".02209534"
"07/20/2021 09:00:12","N",".02428062","263.71621473",".02428062"
"07/20/2021 09:15:08","N",".02428062","263.71621473",".02428062"
"07/20/2021 09:30:08","N",".02716639","263.71910049",".02716639"
"07/20/2021 09:45:09","N",".02716639","263.71910049",".02716639"
"07/20/2021 10:00:13","N",".02821689","263.720151",".02821689"
"07/20/2021 10:15:07","N",".02821689","264.67821556",".12821689"
"07/20/2021 10:30:08","N",".02821689","269.62821537",".02821689"
"07/20/2021 10:45:08","N",".02871682","264.67871548","1.6787168"
"07/20/2021 11:00:12","N",".0287156","271.62871407","2.66871558"
"07/20/2021 11:15:08","N","0","261.72494471","2.63494587"
"07/20/2021 11:30:08","N","0","266.68104458","1.03104592"
"07/20/2021 11:45:08","N",".03230748","261.73230634","1.03230748"
"07/20/2021 12:00:12","N",".02893606","361.72893492",".02893606"
"07/20/2021 12:15:09","N",".02597569","361.72597455",".02597569"
"07/20/2021 12:30:09","N",".03039374","361.73039259",".03039374"
"07/20/2021 12:45:09","N",".0207884","361.72078726",".0207884"
"07/20/2021 13:00:13","N","0","361.72078726","1.0207884"
"07/20/2021 13:15:09","N","0","361.72078726","1.0207884"
"07/20/2021 13:30:09","N","0","361.72078726","1.0207884"
"07/20/2021 13:45:14","N","0","361.72078726","1.0207884"
"07/20/2021 14:00:19","N","0","361.72078726",".0207884"
"07/20/2021 14:15:15","N","0","361.72078726",".0207884"
"07/20/2021 14:30:15","N","0","359.72078726",".0207884"
"07/20/2021 14:45:13","N",".03269825","361.7326971",".20269825"
"07/20/2021 15:00:19","N",".02950469","361.72950355","1.94950465"
"07/20/2021 15:15:15","N",".02799632","366.67799498","1.19799632"
"07/20/2021 15:30:14","N",".02529282","359.72529167","1.19529282"
"07/20/2021 15:45:16","N",".0286655","359.72866435","1.0286655"
"07/20/2021 16:00:20","N",".02326178","359.72326064","20.92326178"
"07/20/2021 16:15:15","N",".03657906","359.73657792","20.93657906"
"07/20/2021 16:30:16","N",".03132645","359.73132531","20.93132645"
"07/20/2021 16:45:14","N",".04267201","359.74267087","20.94267201"
"07/20/2021 17:00:19","N",".04312359","359.74312244","1.04312359"
"07/20/2021 17:15:13","N",".03960702","359.73960588","1.03960702"
"07/20/2021 17:30:14","N",".03217792","359.73217678","1.03217792"
"07/20/2021 17:45:14","N",".02888708","359.72888593","1.02888708"
"07/20/2021 18:00:21","N",".02996647","359.72996533",".02996647"
"07/20/2021 18:15:16","N",".02996647","359.72996533","1.02996647"
"07/20/2021 18:30:14","N",".02720672","359.72720557","1.02720672"
"07/20/2021 18:45:14","N",".02752748","359.72752633","1.02752748"
"07/20/2021 19:00:18","N",".02348215","359.72348101",".02348215"
"07/20/2021 19:15:15","N",".01794896","359.71794782",".01794896"
"07/20/2021 19:30:13","N",".01519738","359.71519623",".01519738"
"07/20/2021 19:45:15","N",".0107374","359.71073625",".0107374"
"07/20/2021 20:00:20","N",".00598531","359.70598417","0"
"07/20/2021 20:15:14","N","0","359.69999885","0"
"07/20/2021 20:30:15","N","0","357.39199829","0"
"07/20/2021 20:45:15","N","0","359.69999885","0"
"07/20/2021 21:00:18","N","0","359.69999885","0"
"07/20/2021 21:15:15","N","0","359.69999885","0"
"07/20/2021 21:30:14","N","0","359.69999885","0"
"07/20/2021 21:45:08","N","0","359.69999885","0"
"07/20/2021 22:00:13","N","0","359.69999885","0"
"07/20/2021 22:15:09","N","0","359.69999885","0"
"07/20/2021 22:30:09","N","0","359.69999885","0"
"07/20/2021 22:45:08","N","0","359.69999885","0"
"07/20/2021 23:00:12","N","0","359.69999885","0"
"07/20/2021 23:15:10","N","0","359.69999885","0"
"07/20/2021 23:30:09","N","0","359.69999885","0"
"07/20/2021 23:45:09","N","0","359.69999885","0"
