SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/07/2024 00:00:15,N,1875,5374.53453278,3352.32331
07/07/2024 00:15:11,N,1873,5371.62710165,3351.02487999
07/07/2024 00:30:12,N,1873,5365.30990147,3344.72460999
07/07/2024 00:45:11,N,1873,5361.62896847,3340.82473999
07/07/2024 01:00:22,N,1875,5368.2246344,3334.62453999
07/07/2024 01:15:13,N,1875,5374.49961161,3341.2248
07/07/2024 01:30:12,N,1876,5371.31454205,3336.82497
07/07/2024 01:45:11,N,1885,5389.11318039,3340.9248
07/07/2024 02:00:13,N,1875,5355.97810006,3336.92449
07/07/2024 02:15:11,N,1875,5357.26737332,3335.72494999
07/07/2024 02:30:11,N,1876,5356.89430928,3334.52225
07/07/2024 02:45:11,N,1883.993083,5368.07089543,3346.12222999
07/07/2024 03:00:15,N,1896,5244.03605294,3352.52205999
07/07/2024 03:15:10,N,1934,5286.91345334,3383.12298
07/07/2024 03:30:10,N,1935,5288.59134697,3389.72408999
07/07/2024 03:45:11,N,1934,5299.31524395,3405.72398999
07/07/2024 04:00:15,N,1934,5325.12250447,3452.62387
07/07/2024 04:15:10,N,1944,5317.55456948,3434.3239
07/07/2024 04:30:14,N,1944,5308.64752125,3417.82379
07/07/2024 04:45:10,N,1879,5249.69929909,3374.72398999
07/07/2024 05:00:16,N,1879,5241.60981917,3423.724
07/07/2024 05:15:10,N,1879,5251.59868931,3426.62360999
07/07/2024 05:30:10,N,1881,5242.03408169,3413.02404
07/07/2024 05:45:10,N,1881,5242.04156899,3410.52424
07/07/2024 06:00:18,N,1883,5499.79267621,3476.22371999
07/07/2024 06:15:11,N,1902.44970321,5507.17843556,3530.22404999
07/07/2024 06:30:10,N,1897,5510.97514843,3559.12376
07/07/2024 06:45:11,N,1922,5551.18476128,3567.62393
07/07/2024 07:00:16,N,1974,5431.41435503,3598.62422999
07/07/2024 07:15:10,N,1983,5443.99676156,3601.52428
07/07/2024 07:30:11,N,1982,5483.23906636,3629.42397
07/07/2024 07:45:10,N,2006.57131958,5459.71330475,3634.82407
07/07/2024 08:00:14,N,1982,5875.12542462,3689.02387999
07/07/2024 08:15:10,N,1983,5879.14530682,3696.92425999
07/07/2024 08:30:10,N,1984,5879.37151074,3701.12397999
07/07/2024 08:45:09,N,1934,5826.23684954,3634.82415
07/07/2024 09:00:11,N,1933,5572.37922406,3545.52404999
07/07/2024 09:15:09,N,1933,5571.89445233,3555.12421999
07/07/2024 09:30:11,N,1933,5585.87525677,3553.82436999
07/07/2024 09:45:10,N,1947,5571.09558606,3549.22428
07/07/2024 10:00:15,N,1946,5398.13585209,3532.42401999
07/07/2024 10:15:11,N,1956,5396.51022315,3519.42434
07/07/2024 10:30:10,N,1957,5404.62354397,3521.82469
07/07/2024 10:45:10,N,1934,5391.34120392,3518.42473
07/07/2024 11:00:14,N,1948,5376.07360577,3470.92442999
07/07/2024 11:15:10,N,1946,5379.87559056,3474.72442
07/07/2024 11:30:10,N,1945,5399.20866417,3496.42531999
07/07/2024 11:45:10,N,1944,5393.46055531,3486.4249
07/07/2024 12:00:16,N,1943,5389.43399071,3477.32483
07/07/2024 12:15:10,N,1943,5397.20528912,3490.82494
07/07/2024 12:30:11,N,1967,5402.68411183,3492.22487999
07/07/2024 12:45:08,N,1957,5392.69587445,3476.4247
07/07/2024 13:00:12,N,1958,5420.03769326,3532.9252
07/07/2024 13:15:08,N,1968,5468.48700451,3577.72496
07/07/2024 13:30:07,N,2008,5500.06344819,3578.72481999
