SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/07/2024 00:00:15,N,154.39999389,733.5370028,11.8
07/07/2024 00:15:11,N,154.39999389,733.51400303,11.8
07/07/2024 00:30:12,N,154.39999389,733.51500344,11.8
07/07/2024 00:45:11,N,154.39999389,733.51200509,11.8
07/07/2024 01:00:22,N,154.39999389,453.70800423,.3
07/07/2024 01:15:13,N,154.39999389,453.69900536,.3
07/07/2024 01:30:12,N,154.39999389,453.69300484,.3
07/07/2024 01:45:11,N,154.39999389,453.71900582,.3
07/07/2024 02:00:13,N,154.39999389,453.72500634,3.8
07/07/2024 02:15:11,N,154.39999389,453.71900582,3.8
07/07/2024 02:30:11,N,154.39999389,453.71900582,3.8
07/07/2024 02:45:11,N,154.39999389,453.71900582,3.8
07/07/2024 03:00:15,N,154.39999389,453.71900582,0
07/07/2024 03:15:10,N,154.39999389,453.71900582,0
07/07/2024 03:30:10,N,154.39999389,453.71900582,0
07/07/2024 03:45:11,N,154.39999389,453.71800637,0
07/07/2024 04:00:15,N,154.39999389,453.71800637,0
07/07/2024 04:15:10,N,154.39999389,453.71800637,0
07/07/2024 04:30:14,N,154.39999389,453.71800637,0
07/07/2024 04:45:10,N,154.39999389,453.74100518,0
07/07/2024 05:00:16,N,154.39999389,453.72400307,2.3
07/07/2024 05:15:10,N,154.39999389,453.74300408,2.3
07/07/2024 05:30:10,N,154.39999389,453.74400353,2.3
07/07/2024 05:45:10,N,154.39999389,453.72600579,2.3
07/07/2024 06:00:18,N,154.39999389,453.72500634,2.8
07/07/2024 06:15:11,N,154.39999389,453.7170031,2.8
07/07/2024 06:30:10,N,154.39999389,453.71400475,2.8
07/07/2024 06:45:11,N,154.39999389,453.71400475,2.8
07/07/2024 07:00:16,N,154.39999389,473.7130053,1.2
07/07/2024 07:15:10,N,154.39999389,474.00900369,1.50000001
07/07/2024 07:30:11,N,154.39999389,475.10500586,2.59999997
07/07/2024 07:45:10,N,154.39999389,476.59700655,4.10000009
07/07/2024 08:00:14,N,154.39999389,478.98900341,15.50000019
07/07/2024 08:15:10,N,154.39999389,480.500005,17.00000019
07/07/2024 08:30:10,N,154.39999389,482.00800442,18.50000019
07/07/2024 08:45:09,N,154.39999389,484.51000332,21.00000019
07/07/2024 09:00:11,N,154.39999389,466.5350039,20.90000019
07/07/2024 09:15:09,N,154.39999389,467.1420052,21.50000057
07/07/2024 09:30:11,N,154.39999389,467.64500355,22.00000057
07/07/2024 09:45:10,N,154.39999389,468.04300427,22.40000019
07/07/2024 10:00:15,N,154.39999389,467.92500519,14.6999998
07/07/2024 10:15:11,N,154.39999389,468.16100335,14.80000019
07/07/2024 10:30:10,N,154.39999389,468.16100335,14.80000019
07/07/2024 10:45:10,N,154.39999389,468.06100296,14.6999998
07/07/2024 11:00:14,N,154.39999389,468.06100296,15.4999998
07/07/2024 11:15:10,N,154.39999389,468.06100296,15.4999998
07/07/2024 11:30:10,N,154.39999389,468.06100296,15.4999998
07/07/2024 11:45:10,N,154.39999389,468.06100296,15.4999998
07/07/2024 12:00:16,N,154.39999389,467.96100354,14.50000038
07/07/2024 12:15:10,N,154.39999389,467.86100316,14.4
07/07/2024 12:30:11,N,154.39999389,467.76100373,14.30000057
07/07/2024 12:45:08,N,154.39999389,467.66100335,14.20000019
07/07/2024 13:00:12,N,154.39999389,1030.56099915,45.9999998
07/07/2024 13:15:08,N,154.39999389,1030.45899891,45.90000038
07/07/2024 13:30:07,N,154.39999389,1028.86099934,44.3
07/07/2024 13:45:07,N,154.39999389,1030.46099972,45.90000038
07/07/2024 14:00:12,N,154.39999389,544.66100144,13.1999998
07/07/2024 14:15:11,N,154.39999389,544.35900139,12.90000057
07/07/2024 14:30:10,N,154.39999389,543.8610022,12.40000057
07/07/2024 14:45:10,N,154.39999389,543.85900139,12.40000057
07/07/2024 15:00:14,N,154.39999389,466.06100296,12.8999998
07/07/2024 15:15:09,N,154.39999389,465.86100316,12.7
07/07/2024 15:30:10,N,154.39999389,465.65300297,12.50000019
07/07/2024 15:45:11,N,154.39999389,465.56100296,12.3999998
07/07/2024 16:00:15,N,154.39999389,465.45900273,12.10000038
07/07/2024 16:15:10,N,154.39999389,465.46100354,12.10000038
07/07/2024 16:30:13,N,154.39999389,465.46100354,12.10000038
07/07/2024 16:45:11,N,154.39999389,465.56100296,12.1999998
07/07/2024 17:00:13,N,154.39999389,485.46100354,14.60000038
07/07/2024 17:15:10,N,154.39999389,485.46100354,14.60000038
07/07/2024 17:30:12,N,154.39999389,485.46100354,14.60000038
07/07/2024 17:45:10,N,154.39999389,485.46100354,14.60000038
07/07/2024 18:00:15,N,154.39999389,635.46100354,15.40000038
07/07/2024 18:15:09,N,154.39999389,635.26100373,15.20000057
07/07/2024 18:30:10,N,154.39999389,635.06100296,14.9999998
07/07/2024 18:45:10,N,154.39999389,633.66400265,13.60000019
07/07/2024 19:00:14,N,154.39999389,909.46399998,11.1999998
07/07/2024 19:15:09,N,154.39999389,907.06400036,8.80000019
07/07/2024 19:30:10,N,154.39999389,905.06100106,6.80000019
07/07/2024 19:45:10,N,154.39999389,903.36400008,5.0999999
07/07/2024 20:00:12,N,154.39999389,970.28500032,3.10000004
07/07/2024 20:15:10,N,154.39999389,969.26100027,1.79999997
07/07/2024 20:30:10,N,154.39999389,968.46100032,1.00000002
07/07/2024 20:45:10,N,154.39999389,967.59000001,.5
07/07/2024 21:00:13,N,154.39999389,1263.70000004,101.6
07/07/2024 21:15:12,N,154.39999389,1262.98400044,101.6
07/07/2024 21:30:10,N,154.39999389,1263.20400023,101.6
07/07/2024 21:45:10,N,154.39999389,1263.51700091,101.6
07/07/2024 22:00:16,N,154.39999389,1088.79400134,334.1
07/07/2024 22:15:10,N,154.39999389,1088.58300042,334.1
07/07/2024 22:30:11,N,154.39999389,1088.63800072,334.1
07/07/2024 22:45:10,N,154.39999389,1088.64400076,334.1
07/07/2024 23:00:13,N,154.39999389,1083.24399924,251.9
07/07/2024 23:15:10,N,154.39999389,1083.24599909,251.9
07/07/2024 23:30:10,N,154.39999389,1083.11099982,251.9
07/07/2024 23:45:11,N,154.39999389,1083.17499899,251.9
