SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/07/2024 00:00:15,N,7603.46859458,11074.20819047,4905.92155936,1580.39899278,1580.64845037,.01482675,3339.25788666,4225.85089015,1508,12657.27655
07/07/2024 00:15:11,N,7701.54308155,10946.7672663,4880.49826911,1595.030873,1595.08332083,.01482675,3351.6793049,4150.74981832,1506,12592.27601
07/07/2024 00:30:12,N,7490.36792484,10939.83970693,4880.42159179,1411.65938037,1411.76038266,.01482675,3338.46535147,4142.15231084,1506,12295.05269
07/07/2024 00:45:11,N,7293.79360011,10940.02251056,4880.96153739,1272.39334771,1272.39334771,.01482675,3327.11876148,4136.8841052,1506,11952.48375
07/07/2024 01:00:22,N,7022.36920109,10872.59077605,4874.46797851,1276.2877828,1276.2877828,.01482675,3378.07515475,4143.58549523,1508,11714.81019
07/07/2024 01:15:13,N,7009.89916003,10859.05906644,4876.94508842,1303.9181874,1303.9181874,.01482675,3346.69755099,4146.81656336,1508,11647.58133
07/07/2024 01:30:12,N,6996.50000638,10860.52051566,4876.91114715,1270.28132921,1270.43077441,.01482675,3333.36527952,4143.62330746,1509,11588.17273
07/07/2024 01:45:11,N,6849.13182548,10839.16789392,4851.91884521,1166.86216627,1166.86216627,.01482675,3387.84101424,4161.41376709,1518,11420.13155
07/07/2024 02:00:13,N,6987.12511924,10875.8817077,4852.04276946,1113.76712471,1114.10446316,.01482675,3336.70193807,4139.29233121,1508,11344.76564
07/07/2024 02:15:11,N,6863.70258048,10889.74818805,4864.56319526,1087.53930234,1088.19694054,.01482675,3362.65864405,4140.21069383,1508,11299.45642
07/07/2024 02:30:11,N,6917.18082145,10890.50084928,4864.47058776,1034.88900977,1035.46275842,.01482675,3394.25572775,4139.72853708,1509,11217.01922
07/07/2024 02:45:11,N,6963.89220145,10891.62549832,4864.46599296,991.55502396,992.23265415,.01482675,3376.30419908,4149.5660386,1516.993083,11275.42032
07/07/2024 03:00:15,N,6942.25591758,11014.94510367,4868.22988608,1054.91685016,1055.68721468,.01482675,3390.52779715,4054.38481473,1528,11374.34295
07/07/2024 03:15:10,N,6727.50971702,10993.71504834,4856.07714179,1164.53427024,1165.10699696,.01482675,3538.7416324,4097.24585008,1566,11376.26068
07/07/2024 03:30:10,N,6652.10562232,10994.30946067,4855.99880698,1241.94053223,1242.66244462,.01482675,3465.02053024,4087.91011285,1567,11329.09249
07/07/2024 03:45:11,N,6655.36095527,10998.95007999,4856.09954169,1151.96721337,1152.60170696,.01482675,3464.0118268,4098.57400846,1566,11274.85015
07/07/2024 04:00:15,N,6625.7933512,11002.08667233,4852.35489943,967.17863699,967.66292247,.03041163,3555.40974407,4115.65672397,1566,11082.2118
07/07/2024 04:15:10,N,6661.08179954,11004.82568648,4852.20314124,891.80561069,892.48992202,.03041163,3440.13282388,4103.98423719,1576,10978.95921
07/07/2024 04:30:14,N,6685.0434542,11001.56122735,4852.27215102,888.40407937,889.13243454,.03041163,3496.78478482,4094.60810708,1576,11013.40547
07/07/2024 04:45:10,N,6618.79406455,10982.30090957,4852.11351591,847.48242777,848.2071858,.03041163,3389.87499548,4034.41352033,1511,10877.7418
07/07/2024 05:00:16,N,6496.95118621,10955.4795647,4859.10317138,795.50383785,796.50143548,.03041163,3386.66089142,4026.02858233,1511,10665.53299
07/07/2024 05:15:10,N,6540.146184,10916.59644039,4859.51731589,815.12660919,815.8326612,.07141162,3422.75029308,4035.94382071,1511,10759.74005
07/07/2024 05:30:10,N,6709.56195167,10938.30547059,4859.02788604,810.17958697,810.86600396,.03041163,3378.95792737,4046.64201521,1513,10837.31376
07/07/2024 05:45:10,N,6679.8470011,10938.09796894,4859.02474726,870.55745705,871.243337,.03041163,3401.29734606,4046.34950709,1513,10914.53765
07/07/2024 06:00:18,N,6775.64540961,10707.02551152,4858.91568162,900.14585365,900.88945903,.03041163,3420.6274683,4241.0183165,1514,11087.41084
07/07/2024 06:15:11,N,6746.95327094,10670.63038225,4858.88753481,974.13962348,974.90043005,.05041163,3437.6888344,4248.32497429,1533.44970321,11194.96005
07/07/2024 06:30:10,N,6641.65053135,10672.94609329,4859.33679348,1096.15779533,1096.98985233,.03041163,3499.12229761,4241.5507822,1528,11262.79729
07/07/2024 06:45:11,N,6104.76129957,10680.80322357,4863.29529351,1252.87542033,1253.43992424,.15641161,3549.19676132,4260.49312591,1553,11032.32802
07/07/2024 07:00:16,N,6131.98684111,10723.02489224,4902.97972106,1372.71727082,1373.37398526,.03041163,3626.18138775,4204.88908815,1605,11163.08932
07/07/2024 07:15:10,N,5935.02910871,10815.21796388,4913.22000122,1387.0601234,1387.8370833,.03041163,3579.30369327,4222.53148031,1614,11007.15102
07/07/2024 07:30:11,N,5763.2949947,10945.61336885,4913.64640998,1240.44421851,1241.19402706,.03041163,3578.43514236,4261.34015703,1613,10615.6275
07/07/2024 07:45:10,N,5664.85855018,11157.93994771,4893.57811164,1180.36619442,1181.12423247,.03041163,3616.53005782,4237.68076276,1637.57131958,10452.08757
07/07/2024 08:00:14,N,5909.44649715,11066.51538057,4933.21083139,1102.50765771,1103.08532375,.03041163,3578.41066021,4660.2701478,1613,10600.07114
07/07/2024 08:15:10,N,6158.77749609,11304.25907873,4892.98290323,1095.39694064,1096.1100077,.03041163,3555.7834852,4664.29003,1614,10879.34401
07/07/2024 08:30:10,N,6112.15128183,11477.94000529,4892.44949602,1196.23064187,1196.82549869,.03041163,3621.67087373,4665.72319269,1615,10998.70906
07/07/2024 08:45:09,N,6207.49382203,11649.55939715,4892.89887117,1332.98806136,1333.76898221,.03841163,3593.5302795,4632.3885312,1565,11105.54934
07/07/2024 09:00:11,N,6347.6605215,12106.64068745,4895.45987581,1420.72114207,1421.29615571,.03041163,3496.41148805,4219.03090286,1565,11406.19489
07/07/2024 09:15:09,N,6681.60596751,12421.29316996,4897.04488634,1710.22121483,1713.19977623,.03041163,3486.08073932,4208.34613132,1565,11875.40733
07/07/2024 09:30:11,N,6957.29548453,12705.18002557,4891.20072626,1857.41332636,1858.61089788,.32041162,3570.80414064,4230.52693557,1565,12383.26157
07/07/2024 09:45:10,N,7195.76517819,12962.41186332,4892.47538065,1945.28684167,1946.06253974,.03041163,3485.69837238,4215.74726486,1579,12622.4166
07/07/2024 10:00:15,N,7314.87238454,12994.0391445,4910.80910753,2189.51246464,2190.1710931,.03041163,3470.53037002,4158.98753452,1578,13002.21574
07/07/2024 10:15:11,N,7333.27461003,12930.6811242,4867.05194353,2353.81972077,2354.41968384,.03041163,3529.38032564,4157.36190557,1588,13221.07036
07/07/2024 10:30:10,N,7539.60842072,12756.20173727,4867.47482561,2457.75398194,2458.44364159,.08541163,3459.9959084,4165.4752264,1589,13305.18767
07/07/2024 10:45:10,N,8014.14257048,13183.15014218,4868.54522966,2642.45239073,2643.46366077,.03041163,3453.72138141,4152.19288635,1566,14068.62408
07/07/2024 11:00:14,N,8303.99079798,13111.31252812,4885.51784204,2769.63929244,2770.5683858,.03041163,3442.18244935,4176.52528476,1580,14529.71435
07/07/2024 11:15:10,N,8834.192209,13283.42707562,4891.2292106,2787.83997064,2788.4019373,.03041163,3447.49293239,4169.22727298,1578,14991.24687
07/07/2024 11:30:10,N,9466.63329505,13491.88401221,4881.05453752,2579.57515466,2580.16921484,.03041163,3465.19536215,4190.90568733,1577,15235.431
07/07/2024 11:45:10,N,9709.81636237,13628.72210883,4874.81240343,2451.7405188,2452.46527552,.03041163,3460.08375744,4191.01223659,1576,15590.17444
07/07/2024 12:00:16,N,9790.16645574,13451.43306589,4864.19338869,2396.96956753,2397.85999941,.03041163,3459.58048042,4229.68567419,1576,15475.89509
07/07/2024 12:15:10,N,9788.08559083,13608.87744855,4860.50967287,2461.3179934,2461.92577481,.03041163,3466.45585328,4230.45697355,1576,15670.73115
07/07/2024 12:30:11,N,10115.34347247,13856.15333413,4860.59788965,2661.39687442,2662.10649871,.03041163,3471.75522478,4221.46995592,1600,16172.12624
07/07/2024 12:45:08,N,10347.07268427,13901.22002457,4860.71102785,2843.21584188,2843.88764107,.03041163,3461.7728542,4187.19587945,1590,16579.98041
07/07/2024 13:00:12,N,10386.27714061,13738.99104546,4866.37804674,3025.68532884,3026.26460111,.03041163,3488.43421878,4176.7376976,1591,16897.37463
