SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/07/2024 00:00:15,N,9521.57380094,12064.92927122,6358.9875946,19.6718254,19.6718254,0,482.76732456,833.89009904,476.54508972,9975.37699
07/07/2024 00:15:11,N,10027.8858568,11954.42405366,6337.66557312,14.97144985,14.97144985,0,498.85399842,814.07296323,473.46595764,10283.48584
07/07/2024 00:30:12,N,9962.03706744,11952.99373435,6337.64898681,10.33589839,10.33589839,0,519.44817501,816.82091093,476.21390533,10459.72035
07/07/2024 00:45:11,N,9715.13159985,11951.62621402,6336.79226684,14.85017776,14.85017776,0,520.51272174,815.02969694,474.37469482,10404.37661
07/07/2024 01:00:22,N,9228.75004593,12015.4616189,6331.0205841,17.47875022,17.47875022,0,509.08305658,738.16133022,480.40232849,9963.57878
07/07/2024 01:15:13,N,9084.79245174,12021.12810325,6333.5098114,16.72717094,16.72717094,0,496.89912641,733.27880001,475.50779724,9631.01892
07/07/2024 01:30:12,N,9029.37546579,12018.89081764,6333.76069641,20.45020675,20.45020675,0,489.82234142,737.29005718,479.51905441,9577.80983
07/07/2024 01:45:11,N,8898.05118995,12018.81009006,6333.45471191,26.19194793,26.19194793,0,505.33136805,735.93934535,478.16834259,9530.72835
07/07/2024 02:00:13,N,9028.07188702,11993.32119846,6337.88320922,27.92743301,27.92743301,0,484.49556282,731.61473464,478.67372894,9512.37095
07/07/2024 02:15:11,N,8893.66906518,11991.87406253,6337.42959594,27.80526351,27.80526351,0,487.62861166,734.73213958,478.34713363,9478.28484
07/07/2024 02:30:11,N,8918.69653195,11991.45472431,6168.69708251,20.7399578,20.7399578,0,483.41214005,732.8413887,477.37038421,9440.54174
07/07/2024 02:45:11,N,8940.60550159,11993.44719696,6170.12330627,23.9300251,23.9300251,0,487.99604597,736.82384109,480.3528366,9450.60758
07/07/2024 03:00:15,N,8878.58480694,12029.70670318,6172.4855957,36.0560646,36.0560646,0,488.66221827,734.23579072,479.08478164,9492.52728
07/07/2024 03:15:10,N,8488.10052691,12029.11120223,6161.97969055,49.23683929,49.23683929,0,507.87913858,734.82910966,479.1880989,9241.88146
07/07/2024 03:30:10,N,8174.71565358,12031.26285696,5724.48818969,50.4767456,50.4767456,0,517.1594336,742.74302577,477.31201553,8960.3131
07/07/2024 03:45:11,N,7961.84963342,12034.16670846,5725.31233215,40.2973442,40.2973442,0,504.50332653,743.06618404,477.29517745,8694.72715
07/07/2024 04:00:15,N,7795.0732597,12048.44301271,5718.07063293,33.39929962,33.39929962,0,482.19521224,742.2246499,476.43964385,8452.44288
07/07/2024 04:15:10,N,7782.23616163,12048.77353191,5718.19181823,41.51469421,41.51469421,0,489.62088751,742.09667825,476.22567367,8390.1531
07/07/2024 04:30:14,N,7703.37213993,12045.86816072,5718.28974914,39.36754989,39.36754989,0,496.65917458,740.9724946,475.10149002,8252.16155
07/07/2024 04:45:10,N,7610.61236134,12039.60370874,5715.96865844,30.01727676,30.01727676,0,494.94864094,739.86783838,473.9968338,8223.41324
07/07/2024 05:00:16,N,7540.58105372,12119.48143243,5721.93856811,25.7479763,25.7479763,0,489.39343452,755.72156763,476.05055999,8116.7565
07/07/2024 05:15:10,N,7542.00780038,12125.52800846,5725.01026916,22.36094093,22.36094093,0,480.12474411,752.76188898,473.17687988,8075.81761
07/07/2024 05:30:10,N,7680.84926319,12124.88579988,5724.17973327,25.05931663,25.05931663,0,483.1498084,758.86725854,479.19625091,8128.7672
07/07/2024 05:45:10,N,7709.36001804,12118.41888332,5722.74305725,22.12848091,22.12848091,0,479.54839241,753.03617334,473.36516571,8243.14775
07/07/2024 06:00:18,N,7934.94396565,12136.57650852,5709.85749816,21.71172523,21.71172523,0,477.845721,750.39315176,471.32214355,8329.7175
07/07/2024 06:15:11,N,7865.49899029,12138.67236423,5709.80828857,23.67494964,23.67494964,0,475.87191467,748.4888854,470.41787719,8528.93152
07/07/2024 06:30:10,N,7665.46158773,12133.63207149,5709.1291809,26.98050308,26.98050308,0,475.09046006,758.07536125,466.40435409,8284.24911
07/07/2024 06:45:11,N,7345.9250315,12143.59240754,5726.83055114,26.21996879,26.21996879,0,504.92985439,765.01963615,473.34862899,8058.91864
07/07/2024 07:00:16,N,7268.24563399,12071.76715795,5696.42562866,28.69545364,28.69545364,0,508.21157819,731.0234189,468.55241012,7902.0545
07/07/2024 07:15:10,N,7075.52749643,12101.21368858,5695.43886593,30.07035827,30.07035827,0,475.20170521,728.40861749,467.33760833,7661.64404
07/07/2024 07:30:11,N,6850.44032969,12124.29867398,5714.23692321,32.27554321,32.27554321,0,477.43987233,735.89344561,471.32243377,7455.25076
07/07/2024 07:45:10,N,6475.91567658,12135.14935576,5691.90681457,29.77497482,29.77497482,0,482.27259075,728.91829881,465.48728942,7207.96554
07/07/2024 08:00:14,N,6330.06344867,12106.83553838,5681.47434997,29.34334373,29.34334373,0,500.38349525,770.75638945,460.36938858,6921.3429
07/07/2024 08:15:10,N,6295.5808202,12151.63757065,5682.86595153,30.6465187,30.6465187,0,484.35948276,793.98542445,477.06642913,6810.34141
07/07/2024 08:30:10,N,6101.1263378,12299.13070558,5679.91748046,32.68896484,32.68896484,0,480.00962227,790.15849727,473.23950195,6713.65484
07/07/2024 08:45:09,N,6166.42919052,12501.29368375,5641.34799194,37.34685134,37.34685134,0,518.6690056,816.02216607,499.20317077,6780.17986
07/07/2024 09:00:11,N,6210.28421891,12603.90168714,5618.13636779,56.97083282,56.97083282,0,516.60493758,816.295908,509.19690704,6845.98777
07/07/2024 09:15:09,N,6729.86355321,13188.86077028,5587.40185075,63.21792984,63.21792984,0,496.85636797,795.07894022,490.24594116,7310.05459
07/07/2024 09:30:11,N,6573.05225527,13101.61269473,5601.2363739,45.0611,45.0611,0,524.01642482,802.41337776,497.79438018,7178.60352
07/07/2024 09:45:10,N,6489.86338543,12947.52101134,5599.98846435,39.46386337,39.46386337,0,500.93869757,800.53504069,495.70204162,7084.36178
07/07/2024 10:00:15,N,6528.79503743,12923.24303775,5581.15058617,45.10231399,45.10231399,0,490.75016242,800.11709079,484.05408477,7066.0398
07/07/2024 10:15:11,N,6537.08232089,12927.26675235,5582.30166625,60.00590896,60.00590896,0,506.32696291,803.08136135,483.24835968,7119.32987
07/07/2024 10:30:10,N,6749.33107379,12876.91911661,5580.40170288,58.75675964,58.75675964,0,498.39169892,809.16580465,491.63280303,7149.77876
07/07/2024 10:45:10,N,7050.62404082,12976.32171987,5588.70172119,64.43019866,64.43019866,0,503.95912209,816.70528173,498.37228012,7628.55925
07/07/2024 11:00:14,N,7289.48610093,12693.48189067,5575.39471435,58.03039169,58.03039169,0,509.33883237,761.67592823,502.07292938,7764.25977
07/07/2024 11:15:10,N,7900.68356622,12630.22949766,5581.39471435,56.15782546,56.15782546,0,447.32062745,700.58467274,440.21567535,8253.18768
07/07/2024 11:30:10,N,8074.38467629,12550.029415,5594.40936279,79.84846496,79.84846496,0,452.45389223,707.16200113,445.99300384,8569.92655
