SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/07/2024 00:00:15,N,17044.52316132,24548.69768375,12674.47169876,656.8809795,656.8809795,0,130.96932518,541.09000778,55,17972.61974
07/07/2024 00:15:11,N,16316.20943316,23245.01470434,12108.09192276,583.37404023,583.37404023,0,80.78598833,541.09901046,55,17122.07548
07/07/2024 00:30:12,N,16028.19522672,22121.50763138,11446.47117996,537.51211962,537.51211962,0,80.9912548,541.09000778,55,16696.05686
07/07/2024 00:45:11,N,16058.18394194,21415.39439882,10996.46683883,412.68486595,412.68486595,0,83.73391401,541.08700942,55,16476.91023
07/07/2024 01:00:22,N,15657.63582068,21492.89142832,11000.49152755,341.62813156,341.63460018,0,353.40286207,521.07800674,50,16285.97206
07/07/2024 01:15:13,N,15355.84926603,21436.95246507,10999.86851119,378.91912219,378.91912219,.05599999,121.96999275,521.09400939,50,15949.60134
07/07/2024 01:30:12,N,15098.60043562,21437.84713594,11001.2469139,460.05904558,460.06004558,0,79.0098322,521.0960083,50,15719.09988
07/07/2024 01:45:11,N,14912.07084699,21265.71269653,10964.59995651,518.06328551,518.06428551,0,129.21585553,521.09101104,50,15563.57403
07/07/2024 02:00:13,N,14794.86209016,21344.44364079,10968.29189682,575.8057523,575.8067523,0,63.19385421,408.97901153,50,15479.31799
07/07/2024 02:15:11,N,14679.21544449,21346.46467777,10968.72126388,563.27313083,563.27413083,0,106.98280286,408.98501205,50,15332.43407
07/07/2024 02:30:11,N,14693.47427045,21344.94462265,10969.17194747,573.46731834,573.46831834,0,105.05843394,408.99101257,50,15374.75224
07/07/2024 02:45:11,N,14728.29191243,21350.47710839,10969.77933883,540.65980365,540.65980365,0,102.17482107,408.98900985,50,15312.95272
07/07/2024 03:00:15,N,14732.91115461,21549.25391663,10973.8890686,443.26679473,443.26679473,0,71.60487113,240.49100494,50,15294.19413
07/07/2024 03:15:10,N,14565.88820253,21550.01368321,10974.50979614,493.78052324,493.78052324,0,80.276099,240.49500274,50,15165.09574
07/07/2024 03:30:10,N,14421.15574549,21553.11936857,10975.75769042,475.85150109,475.85150109,.04299999,82.45919632,240.49900436,58.7880001,15078.93816
