SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/07/2024 00:00:15,N,3067.54508209,9051.67562723,3920.21991787
07/07/2024 00:15:11,N,3062.46595001,9048.42506313,3914.48326365
07/07/2024 00:30:12,N,3065.2138977,9044.84780836,3911.20255589
07/07/2024 00:45:11,N,3063.37468719,9039.32166814,3905.09097048
07/07/2024 01:00:22,N,3071.46266937,8726.39932107,3874.89098697
07/07/2024 01:15:13,N,3066.50778961,8727.71941852,3876.92966936
07/07/2024 01:30:12,N,3071.51904678,8728.54160451,3874.71828464
07/07/2024 01:45:11,N,3079.16833496,8745.01053476,3879.7190934
07/07/2024 02:00:13,N,3069.67372131,8595.74483156,3999.8438698
07/07/2024 02:15:11,N,3069.347126,8600.15150976,3997.8466663
07/07/2024 02:30:11,N,3069.37037658,8597.89369535,3996.61729919
07/07/2024 02:45:11,N,3080.34591197,8613.05073118,4012.8290418
07/07/2024 03:00:15,N,3091.08477401,8270.42984819,3891.72079657
07/07/2024 03:15:10,N,3129.18809127,8313.90456533,3921.12717397
07/07/2024 03:30:10,N,3128.3120079,8313.80037736,3925.50945968
07/07/2024 03:45:11,N,3127.29516983,8324.84243154,3942.89421819
07/07/2024 04:00:15,N,3126.43963623,8349.91015577,4015.37184296
07/07/2024 04:15:10,N,3136.22566604,8342.21324968,3997.83162385
07/07/2024 04:30:14,N,3135.10148239,8332.17201948,3978.45318639
07/07/2024 04:45:10,N,3068.99682617,8272.15013933,3933.23155869
07/07/2024 05:00:16,N,3071.05055236,8266.29937934,3977.48471045
07/07/2024 05:15:10,N,3068.17687225,8273.34257459,3974.40329198
07/07/2024 05:30:10,N,3076.19624328,8269.88033437,3963.42404
07/07/2024 05:45:10,N,3070.36515808,8264.04573869,3955.92424
07/07/2024 06:00:18,N,3070.32213592,8793.13982534,4140.22371999
07/07/2024 06:15:11,N,3088.86757278,8798.60931348,4193.12404999
07/07/2024 06:30:10,N,3079.40434646,8799.39350652,4221.82376
07/07/2024 06:45:11,N,3111.34862136,8846.77339499,4230.99423549
07/07/2024 07:00:16,N,3158.55240249,8692.49602633,4157.16913298
07/07/2024 07:15:10,N,3166.3376007,8706.59650057,4161.90967238
07/07/2024 07:30:11,N,3169.32242614,8752.33665991,4192.40288555
07/07/2024 07:45:10,N,3188.05860137,8723.33996806,4194.6902004
07/07/2024 08:00:14,N,3158.36938095,9136.59158499,4349.51205244
07/07/2024 08:15:10,N,3176.0664215,9187.18143934,4380.0062131
07/07/2024 08:30:10,N,3173.23949432,9203.1554951,4394.07198558
07/07/2024 08:45:09,N,3149.20316314,9185.24969655,4350.0958968
07/07/2024 09:00:11,N,3158.19689941,8934.80451825,4145.67608178
07/07/2024 09:15:09,N,3139.24593353,8916.16688473,4138.393246
07/07/2024 09:30:11,N,3146.79437255,8942.68057537,4148.09334103
07/07/2024 09:45:10,N,3158.70203399,8926.29934532,4141.57834736
07/07/2024 10:00:15,N,3146.05407714,8741.61394868,4108.80233906
07/07/2024 10:15:11,N,3155.24835205,8735.42309075,4093.5738731
07/07/2024 10:30:10,N,3164.6327954,8751.73844268,4107.81544012
07/07/2024 10:45:10,N,3148.37227249,8744.64675736,4108.35030281
07/07/2024 11:00:14,N,3166.07292175,8733.58210957,4073.51248054
07/07/2024 11:15:10,N,3102.21566772,8638.55317622,4017.06329667
07/07/2024 11:30:10,N,3106.99299621,8662.44935178,4044.66479566
07/07/2024 11:45:10,N,3136.72888946,8684.51949608,4064.0034591
07/07/2024 12:00:16,N,3165.75980758,8705.34188008,4072.28330263
07/07/2024 12:15:10,N,3188.09226608,8757.08479833,4117.44772877
07/07/2024 12:30:11,N,3201.24896621,8783.4908694,4120.96100407
07/07/2024 12:45:08,N,3194.34280014,8774.40527945,4105.09606356
07/07/2024 13:00:12,N,3185.83105087,9358.89689624,4281.23799288
07/07/2024 13:15:08,N,3191.71479797,9397.40644717,4316.83542917
07/07/2024 13:30:07,N,3229.64181518,9428.72423744,4316.02745947
07/07/2024 13:45:07,N,3177.57221984,9369.12351202,4289.28471192
07/07/2024 14:00:12,N,5564.79968643,11460.27488541,6497.80448099
07/07/2024 14:15:11,N,5564.57968521,11477.80468201,6525.25279739
07/07/2024 14:30:10,N,5563.85803222,11469.03755903,6512.74713176
07/07/2024 14:45:10,N,5580.71289443,11485.37247419,6526.28320129
07/07/2024 15:00:14,N,5603.8066101,11657.03818869,6604.18805775
07/07/2024 15:15:09,N,5527.18959808,11551.81299662,6561.72775506
07/07/2024 15:30:10,N,5537.99959182,11564.04948997,6577.89503782
07/07/2024 15:45:11,N,5534.95734405,11585.86695063,6611.36818848
07/07/2024 16:00:15,N,5543.66394805,11442.40537285,6652.93601512
