SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/18/2024 00:00:19,N,11383.61163,0,11383.61163
07/18/2024 00:15:12,N,11336.76179,0,11336.76179
07/18/2024 00:30:12,N,11335.93901,0,11335.93901
07/18/2024 00:45:14,N,11304.21282,0,11304.21282
07/18/2024 01:00:22,N,11327.143,0,11327.143
07/18/2024 01:15:11,N,11301.29372,0,11301.29372
07/18/2024 01:30:11,N,11432.47533,0,11432.47533
07/18/2024 01:45:10,N,11353.59558,0,11353.59558
07/18/2024 02:00:20,N,11398.02458,0,11398.02458
07/18/2024 02:15:11,N,11292.87314,0,11292.87314
07/18/2024 02:30:09,N,11057.19163,0,11057.19163
07/18/2024 02:45:10,N,11098.01864,0,11098.01864
07/18/2024 03:00:18,N,10809.0372,0,10809.0372
07/18/2024 03:15:11,N,10721.51764,0,10721.51764
07/18/2024 03:30:11,N,10453.08429,0,10453.08429
07/18/2024 03:45:13,N,10368.46281,0,10368.46281
07/18/2024 04:00:17,N,10268.6929,0,10268.6929
07/18/2024 04:15:12,N,10691.40632,0,10691.40632
07/18/2024 04:30:15,N,10586.75,0,10586.75
07/18/2024 04:45:10,N,10863.68365,0,10863.68365
07/18/2024 05:00:14,N,11040.10951,0,11040.10951
07/18/2024 05:15:11,N,11147.77451,0,11147.77451
07/18/2024 05:30:11,N,11167.27505,0,11167.27505
07/18/2024 05:45:10,N,11147.05308,0,11147.05308
07/18/2024 06:00:17,N,11155.84049,0,11155.84049
07/18/2024 06:15:10,N,11196.04942,0,11196.04942
07/18/2024 06:30:11,N,11159.60192,0,11159.60192
07/18/2024 06:45:10,N,11189.86397,0,11189.86397
07/18/2024 07:00:14,N,11217.24529,0,11217.24529
07/18/2024 07:15:12,N,11272.58995,0,11272.58995
07/18/2024 07:30:11,N,11343.61419,0,11343.61419
07/18/2024 07:45:12,N,11313.65786,0,11313.65786
07/18/2024 08:00:14,N,11126.5605,0,11126.5605
07/18/2024 08:15:14,N,10925.42264,0,10925.42264
07/18/2024 08:30:10,N,10709.88161,0,10709.88161
07/18/2024 08:45:12,N,10314.02567,0,10314.02567
07/18/2024 09:00:13,N,10057.17056,0,10057.17056
07/18/2024 09:15:11,N,9911.95176,0,9911.95176
07/18/2024 09:30:10,N,9796.71729,0,9796.71729
07/18/2024 09:45:11,N,9573.3039,0,9573.3039
07/18/2024 10:00:14,N,9749.34542,0,9749.34542
07/18/2024 10:15:09,N,9749.03506,0,9749.03506
07/18/2024 10:30:08,N,9807.46773,0,9807.46773
07/18/2024 10:45:08,N,9899.09781,0,9899.09781
07/18/2024 11:00:13,N,9854.71569,0,9854.71569
