SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/18/2024 00:00:19,N,10633.28865576,12323.34713507,5728.13713933,2988.7499774,2993.95197707,.71826064,3316.74235054,4464.99993443,1475,16921.97656
07/18/2024 00:15:12,N,10548.35617304,12266.22457802,5611.16518938,2904.34856504,2913.12155002,.68598192,3380.58953191,4472.66016077,1478,16847.92322
07/18/2024 00:30:12,N,10428.16963626,12271.13625464,5611.25690556,2760.22932288,2816.67135092,.80859896,3450.24451389,4473.14439225,1475,16604.15376
07/18/2024 00:45:14,N,10382.90410138,12271.72668988,5609.63807774,2750.25409597,2830.25701135,.70771521,3491.71081733,4470.78107953,1477,16555.1961
07/18/2024 01:00:22,N,10322.22388173,12287.57674266,5612.28990842,2805.1449899,2810.03498882,.72470325,3358.06195773,4443.98157429,1477,16583.70975
07/18/2024 01:15:11,N,10305.57900382,12288.32893117,5612.31363137,2659.06776005,2663.7577601,.7501592,3368.93823701,4444.5035603,1478,16263.43543
07/18/2024 01:30:11,N,10069.78338194,12186.07288218,5564.35210705,2403.55727148,2554.17861318,.68830466,3353.41583112,4429.78824877,1476,16254.37062
07/18/2024 01:45:10,N,9908.9280634,12192.21157224,5564.24909306,2353.25000423,2439.25524067,.62831115,3376.66780574,4433.16393387,1477,15581.42947
07/18/2024 02:00:20,N,10123.24049044,12282.67970038,5570.60049344,2306.04267245,2311.75866919,.67719358,3364.79988529,4339.84714531,1478,15618.82232
07/18/2024 02:15:11,N,10196.63336564,12289.00861884,5564.28303242,2072.37727624,2078.03927594,.69934266,3409.46584446,4355.57282376,1478,15549.75591
07/18/2024 02:30:09,N,10168.86776639,12279.16705455,5580.65439892,2066.18344235,2071.4774425,.69648492,3420.74810989,4349.55977749,1477,15617.52544
07/18/2024 02:45:10,N,10126.18772841,12286.79120492,5564.22367764,1986.32290148,1991.83590149,.71163541,3454.70159566,4346.58265352,1476,15497.35461
07/18/2024 03:00:18,N,10300.78001118,12210.80997102,5577.7381994,1996.16647729,2003.21147736,1.02951273,3343.51227876,4431.46353507,1476,15568.17606
07/18/2024 03:15:11,N,9938.64647389,12178.03637152,5571.53655081,1971.47041839,1977.16441768,.69125849,3407.42982257,4432.4717381,1477,15264.58897
07/18/2024 03:30:11,N,10207.71294118,12177.58993896,5571.54732116,1783.04010236,1787.51810204,.67809689,3372.56844277,4435.7788136,1476,15168.32862
07/18/2024 03:45:13,N,10180.32191182,12183.16315938,5571.63441563,1761.49840825,1766.51240819,.69881731,3338.98542019,4428.38991951,1476,15168.80507
07/18/2024 04:00:17,N,10206.10796071,12041.58267122,5571.51261998,1698.49370914,1704.53770881,.75964838,3330.42830742,4526.88025784,1477,15147.29656
07/18/2024 04:15:12,N,10206.12879921,12045.71384454,5568.0006044,1624.44818717,1630.00918704,.73738735,3323.9749561,4511.73912787,1477,15102.92879
07/18/2024 04:30:15,N,10250.3202715,12045.22746897,5565.28848744,1484.59760856,1487.63960814,.70291185,3321.70826922,4515.39201664,1476,15012.63429
07/18/2024 04:45:10,N,10444.67284108,12043.64330912,5565.25126362,1331.51209054,1332.84936915,.63823115,3329.32370775,4513.21261668,1476,15016.43163
07/18/2024 05:00:14,N,10228.97934867,12376.89218474,5566.20290709,1241.88836538,1242.61077922,.71434563,3312.30068777,4101.43985104,1477,14797.26074
07/18/2024 05:15:11,N,10229.03939534,12378.27039383,5565.2950177,1220.07600328,1221.91505882,.7091161,3317.60361697,4103.61703515,1478,14718.52641
07/18/2024 05:30:11,N,10268.14986849,12436.57314921,5685.9670682,1248.96289783,1251.30589777,.68191516,3322.98469373,4109.87374949,1479,14778.16268
07/18/2024 05:45:10,N,10255.05640126,12435.49300433,5682.25976658,1153.41803586,1155.97603585,.73524403,3328.17097619,4114.81084609,1479,14689.39936
07/18/2024 06:00:17,N,10442.00822163,12278.66439772,5683.102664,1116.61675709,1119.72721504,.81342905,3355.56097011,4349.64149546,1479,14835.25965
07/18/2024 06:15:10,N,10307.8777361,12294.55906678,5691.33004046,1129.08796999,1132.33142784,.70786809,3385.72996198,4359.61466479,1476,14854.95306
07/18/2024 06:30:11,N,10362.72274495,12291.65672571,5691.30022413,1086.43837181,1090.16582938,.758951,3565.89733402,4377.48083376,1476,14752.99882
07/18/2024 06:45:10,N,10511.06772203,12300.94117755,5691.29998188,1115.53281512,1182.95627292,.72196871,3486.88952381,4366.39169764,1477,15098.14134
07/18/2024 07:00:14,N,10645.97143786,12500.37613738,5692.10299634,1132.0799452,1200.85340286,.71434569,3496.49327142,4182.89709973,1478,15268.53005
07/18/2024 07:15:12,N,10459.71291877,12521.65907279,5703.28998888,1092.9196611,1161.9151184,.72688084,3487.21029954,4153.40877223,1478,15065.81489
07/18/2024 07:30:11,N,10484.24865331,12606.89949597,5694.08065319,1053.68489181,1056.25134945,.70163255,3472.40304389,4146.88932728,1477,15089.95743
07/18/2024 07:45:12,N,10547.38906477,12689.36096667,5700.43301534,938.54424687,802.4633905,.7596912,3425.88231425,4123.41337752,1478,14963.87392
07/18/2024 08:00:14,N,10499.16445699,12778.16008963,5752.60881376,713.6564626,715.59792024,.71606928,3420.51806938,4241.30938434,1480,14708.24199
07/18/2024 08:15:14,N,10538.87006401,13063.19417689,5726.6972502,578.52114177,579.69481147,.74214082,3418.40231273,4239.5174961,1478,14478.23827
07/18/2024 08:30:10,N,10352.2458341,13272.2594753,5728.73096227,468.23703477,469.40859458,.69531261,3393.77586889,4236.61074972,1476,14307.12054
07/18/2024 08:45:12,N,10101.4831604,13416.06783856,5713.63517904,504.72306522,504.38671802,.69843465,3380.74574346,4234.3853383,1477,14067.32963
07/18/2024 09:00:13,N,9919.6385045,13298.15808295,5721.29899358,564.35434404,564.39284297,0,3391.04175749,4157.90357589,1474,13879.33505
07/18/2024 09:15:11,N,9776.61789193,13481.46686186,5721.14537811,560.07143226,560.12461861,.07,3407.45080079,4202.25958585,1480,13865.40827
07/18/2024 09:30:10,N,9486.74056195,13570.14163686,5720.79046583,594.10350851,594.10842251,.16513825,3475.37126188,4259.35859727,1482,13595.5459
