SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/18/2024 00:00:19,N,20662.63736195,24120.81653041,12088.63771779,304.06032529,304.06032529,0,520.77804013,1283.37185404,260,21264.26439
07/18/2024 00:15:12,N,20468.48714662,24185.12475872,12085.96757943,343.63640221,343.63640221,.09499999,53.99728896,1430.2699177,535,20891.17806
07/18/2024 00:30:12,N,19668.30509042,23924.43494726,12051.57356698,384.10488872,384.10488872,0,32.62845993,677.36311076,0,20384.12243
07/18/2024 00:45:14,N,19397.03232616,23922.98996467,12051.14883859,400.57051358,400.57051358,0,39.15103101,677.37611125,0,19924.16608
07/18/2024 01:00:22,N,19284.61141822,23909.2592337,12070.63393075,409.30160295,409.30160295,0,23.21108579,677.3751118,0,19717.47075
07/18/2024 01:15:11,N,19086.08899404,23920.01858213,12070.98973519,411.43821543,411.43821543,.08999999,12.90640068,677.37411234,0,19563.37325
07/18/2024 01:30:11,N,19210.02939047,23922.69509306,12064.73970086,394.98674929,394.98674929,0,20.51371446,677.37111209,0,19275.54571
07/18/2024 01:45:10,N,19141.89410989,23917.7545337,12071.76129586,345.65857735,345.65857735,0,35.50939846,677.37611315,0,19614.66495
07/18/2024 02:00:20,N,18921.9471912,23875.59111425,12088.37247903,298.68328494,298.68328494,0,16.80264282,643.47211764,0,19492.49552
07/18/2024 02:15:11,N,18755.25629473,23891.50582387,12093.89265496,313.68401408,313.68401408,.02799999,24.90392446,643.47011874,0,19052.72791
07/18/2024 02:30:09,N,18693.10512263,23895.70376904,12083.37643106,337.69302152,337.69302152,0,18.31896811,643.46611712,0,19059.22481
07/18/2024 02:45:10,N,18534.02370875,23940.04204053,12093.53779656,357.90141457,357.90141457,0,14.42898476,643.46811602,0,18688.9009
07/18/2024 03:00:18,N,17966.68248262,24037.39588037,12423.49545343,330.4185388,330.4185388,0,12.40685606,554.86611102,0,18693.20111
07/18/2024 03:15:11,N,18489.59809202,24071.3195573,12417.63948822,338.72479131,338.72479131,0,12.40460014,554.87411044,0,18731.9997
07/18/2024 03:30:11,N,17735.62429138,24091.94076988,12447.46469171,388.01160939,388.01160939,0,12.80441904,554.87211154,0,18597.52769
07/18/2024 03:45:13,N,18024.93984131,24126.80417519,12481.95473535,481.70861962,481.70861962,0,7.60454869,554.87111209,0,18509.08002
07/18/2024 04:00:17,N,17446.27099914,24167.6516995,12474.02551705,458.97722777,458.97722777,.12099999,3.20228624,554.86810992,0,18316.52316
07/18/2024 04:15:12,N,17744.15328178,24171.33488546,12483.05661447,575.99528726,575.99528726,0,4.80225944,554.86611102,0,18013.94797
07/18/2024 04:30:15,N,17867.61123133,24324.56410195,12548.56806237,534.78467506,534.78467507,0,3.20233869,572.97711299,0,18454.95938
07/18/2024 04:45:10,N,17583.57942425,24297.25859797,12555.98245675,548.54423768,548.54423768,0,2.80234575,572.97611353,0,18214.48188
07/18/2024 05:00:14,N,18209.28383931,24546.37004456,12623.04730279,393.65473967,393.65473967,0,3.60233783,451.96811411,0,18474.42075
07/18/2024 05:15:11,N,18735.11344564,24551.49870027,12629.92757089,337.18532147,337.18532147,0,0,434.16511271,0,18891.34101
07/18/2024 05:30:11,N,18918.38479204,24452.47821852,12627.24815805,381.1541225,381.1541225,0,6.40232801,434.15211222,0,19227.56461
07/18/2024 05:45:10,N,19156.92420383,24469.38893768,12657.68298776,366.10634779,366.10634779,0,1.2023698,434.15811274,0,19489.42894
07/18/2024 06:00:17,N,19718.68295755,24504.65656963,12699.61266,337.11076524,337.11076524,.06699999,.40248081,497.55312417,0,19803.23092
07/18/2024 06:15:10,N,19872.09915615,24483.29917837,12710.04903793,339.67620316,339.67620316,0,0,513.04812739,0,19930.07281
07/18/2024 06:30:11,N,19505.34320056,24324.5323258,12557.44608688,342.51907846,342.51907846,0,63.22797346,513.05412409,0,20174.679
07/18/2024 06:45:10,N,19331.68680734,24410.38964099,12611.3983345,365.53035366,365.53035366,0,51.53397989,513.04812358,0,20034.49016
07/18/2024 07:00:14,N,19503.35213733,24521.51613259,12643.9585762,369.51922175,369.51922175,.25999999,58.39661788,462.95110819,0,19916.30385
07/18/2024 07:15:12,N,19747.20748667,24791.03797405,12695.04983901,372.09699604,372.09699604,0,116.18675408,462.98721945,0,20186.44382
07/18/2024 07:30:11,N,20188.5385486,25120.61931276,12725.37198257,379.48915457,379.48915457,0,13.83559408,469.93756808,0,20579.46272
07/18/2024 07:45:12,N,20377.43145475,25373.40311274,12731.04936981,383.68584355,383.68584355,0,4.36222791,472.58856524,0,20742.31706
07/18/2024 08:00:14,N,20589.83638518,25643.1978473,12797.45098495,342.53469069,342.53469069,0,20.46800976,513.41624934,0,20952.90225
07/18/2024 08:15:14,N,20922.60799709,26130.39656298,12792.08090591,265.12869847,265.13000565,0,22.26350808,513.59154899,0,21199.20268
07/18/2024 08:30:10,N,21007.99233554,26400.11388136,12703.93493652,209.5027356,209.5027356,0,22.65059626,555.8336019,0,21231.87726
