SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/09/2024 00:00:16,N,23937.38408,0,23937.38408
08/09/2024 00:15:11,N,23186.66604,-1,23187.66604
08/09/2024 00:30:10,N,22984.10015,0,22984.10015
08/09/2024 00:45:12,N,22786.74941,202.1,22584.64941
08/09/2024 01:00:18,N,22018.75784,106.1,21912.65784
08/09/2024 01:15:11,N,21190.7653,3,21187.7653
08/09/2024 01:30:10,N,20539.3946,2,20537.3946
08/09/2024 01:45:10,N,20183.68716,3,20180.68716
08/09/2024 02:00:15,N,20186.95921,3,20183.95921
08/09/2024 02:15:12,N,19905.92568,3,19902.92568
08/09/2024 02:30:09,N,19967.71023,2,19965.71023
08/09/2024 02:45:11,N,19859.70135,1,19858.70135
08/09/2024 03:00:13,N,19979.29011,2,19977.29011
08/09/2024 03:15:11,N,20035.32932,2,20033.32932
08/09/2024 03:30:10,N,20047.87704,3,20044.87704
08/09/2024 03:45:13,N,19991.01161,3,19988.01161
08/09/2024 04:00:19,N,19957.11916,3,19954.11916
08/09/2024 04:15:13,N,19793.66165,2,19791.66165
08/09/2024 04:30:16,N,19605.87305,3,19602.87305
08/09/2024 04:45:10,N,19446.79389,2,19444.79389
08/09/2024 05:00:16,N,19757.50873,1,19756.50873
08/09/2024 05:15:10,N,19727.91419,1,19726.91419
08/09/2024 05:30:09,N,19921.98776,1,19920.98776
08/09/2024 05:45:09,N,20095.52904,3,20092.52904
08/09/2024 06:00:17,N,20239.48903,2,20237.48903
08/09/2024 06:15:10,N,20588.81076,3,20585.81076
08/09/2024 06:30:10,N,20433.2749,2,20431.2749
08/09/2024 06:45:09,N,20555.15015,3,20552.15015
08/09/2024 07:00:15,N,20640.31435,2,20638.31435
08/09/2024 07:15:11,N,21161.70193,3,21158.70193
08/09/2024 07:30:14,N,21017.89283,2,21015.89283
08/09/2024 07:45:14,N,20887.44188,2,20885.44188
08/09/2024 08:00:15,N,20883.86741,3,20880.86741
08/09/2024 08:15:10,N,20524.4125,2,20522.4125
08/09/2024 08:30:12,N,20637.11793,3,20634.11793
08/09/2024 08:45:10,N,20690.92098,2,20688.92098
08/09/2024 09:00:20,N,20588.8971,4,20584.8971
08/09/2024 09:15:14,N,20907.67911,3,20904.67911
08/09/2024 09:30:09,N,20845.32581,3,20842.32581
08/09/2024 09:45:12,N,21668.12771,3,21665.12771
08/09/2024 10:00:18,N,22007.87426,1,22006.87426
08/09/2024 10:15:11,N,22651.47036,1.6,22649.87036
08/09/2024 10:30:10,N,23176.82046,2,23174.82046
08/09/2024 10:45:10,N,23216.82245,3,23213.82245
08/09/2024 11:00:16,N,23122.22433,3,23119.22433
08/09/2024 11:15:11,N,23331.93862,3,23328.93862
08/09/2024 11:30:13,N,23488.54583,3,23485.54583
08/09/2024 11:45:11,N,23721.06247,2,23719.06247
08/09/2024 12:00:17,N,23450.35205,4,23446.35205
08/09/2024 12:15:12,N,23806.23094,3,23803.23094
08/09/2024 12:30:10,N,24228.84659,3,24225.84659
08/09/2024 12:45:15,N,24655.36704,2,24653.36704
08/09/2024 13:00:16,N,25222.33234,25,25197.33234
08/09/2024 13:15:11,N,25347.61664,54,25293.61664
08/09/2024 13:30:10,N,25497.63471,53,25444.63471
08/09/2024 13:45:09,N,26006.51094,3,26003.51094
08/09/2024 14:00:15,N,26041.29353,3,26038.29353
08/09/2024 14:15:11,N,26295.24541,3,26292.24541
08/09/2024 14:30:12,N,26390.08834,4,26386.08834
08/09/2024 14:45:11,N,26834.86206,4,26830.86206
08/09/2024 15:00:15,N,27273.12319,-188.1,27461.22319
08/09/2024 15:15:11,N,27214.40631,-304.1,27518.50631
08/09/2024 15:30:11,N,27751.18885,-297.1,28048.28885
08/09/2024 15:45:10,N,27777.02055,-298.1,28075.12055
08/09/2024 16:00:16,N,28213.30646,-297.1,28510.40646
08/09/2024 16:15:12,N,27905.70981,-298.1,28203.80981
08/09/2024 16:30:16,N,28395.8961,-298.1,28693.9961
08/09/2024 16:45:11,N,28617.43177,-397.2,29014.63177
08/09/2024 17:00:18,N,28641.01422,-438.2,29079.21422
08/09/2024 17:15:11,N,28423.88477,-496.2,28920.08477
08/09/2024 17:30:11,N,28177.83442,-496.2,28674.03442
08/09/2024 17:45:11,N,27831.10215,-496.2,28327.30215
08/09/2024 18:00:21,N,27568.18154,-543.3,28111.48154
08/09/2024 18:15:11,N,26964.97603,-594.3,27559.27603
08/09/2024 18:30:11,N,26415.43344,-571.3,26986.73344
08/09/2024 18:45:13,N,26264.59923,-351.2,26615.79923
08/09/2024 19:00:17,N,25680.48279,-298.1,25978.58279
08/09/2024 19:15:12,N,25047.76036,-424.2,25471.96036
08/09/2024 19:30:10,N,25029.43012,-595.3,25624.73012
08/09/2024 19:45:12,N,24950.15257,-595.3,25545.45257
08/09/2024 20:00:13,N,24926.87373,-595.3,25522.17373
08/09/2024 20:15:10,N,24974.3876,-595.3,25569.6876
08/09/2024 20:30:11,N,24961.96868,-594.3,25556.26868
08/09/2024 20:45:10,N,24640.7111,-594.3,25235.0111
08/09/2024 21:00:15,N,24151.91442,-594.3,24746.21442
08/09/2024 21:15:12,N,23753.36907,-594.3,24347.66907
08/09/2024 21:30:11,N,23452.59306,-594.3,24046.89306
08/09/2024 21:45:11,N,22995.80407,-594.3,23590.10407
08/09/2024 22:00:13,N,22643.17163,-533.3,23176.47163
08/09/2024 22:15:10,N,22249.76381,-451.2,22700.96381
08/09/2024 22:30:10,N,21903.12501,-451.2,22354.32501
08/09/2024 22:45:11,N,21722.82134,-451.2,22174.02134
08/09/2024 23:00:14,N,22021.91307,-263.1,22285.01307
08/09/2024 23:15:12,N,22173.83403,1,22172.83403
08/09/2024 23:30:09,N,21875.90065,1,21874.90065
08/09/2024 23:45:10,N,21368.19614,0,21368.19614
