SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/09/2024 00:00:16,N,12453.25184,0,12453.25184
08/09/2024 00:15:11,N,12296.27826,0,12296.27826
08/09/2024 00:30:10,N,11982.93306,0,11982.93306
08/09/2024 00:45:12,N,11898.72936,0,11898.72936
08/09/2024 01:00:18,N,11602.73549,0,11602.73549
08/09/2024 01:15:11,N,11410.16235,0,11410.16235
08/09/2024 01:30:10,N,11237.05929,0,11237.05929
08/09/2024 01:45:10,N,10990.08642,0,10990.08642
08/09/2024 02:00:15,N,10399.66539,0,10399.66539
08/09/2024 02:15:12,N,10282.62004,0,10282.62004
08/09/2024 02:30:09,N,10042.10817,0,10042.10817
08/09/2024 02:45:11,N,9764.91818,0,9764.91818
08/09/2024 03:00:13,N,9656.08293,0,9656.08293
08/09/2024 03:15:11,N,9706.16924,0,9706.16924
08/09/2024 03:30:10,N,9653.85997,0,9653.85997
08/09/2024 03:45:13,N,9880.74075,0,9880.74075
08/09/2024 04:00:19,N,9796.37851,0,9796.37851
08/09/2024 04:15:13,N,10044.64573,0,10044.64573
08/09/2024 04:30:16,N,10139.01676,0,10139.01676
08/09/2024 04:45:10,N,10110.47671,0,10110.47671
08/09/2024 05:00:16,N,10073.50979,0,10073.50979
08/09/2024 05:15:10,N,10507.72299,0,10507.72299
08/09/2024 05:30:09,N,10667.22341,0,10667.22341
08/09/2024 05:45:09,N,10949.31166,0,10949.31166
08/09/2024 06:00:17,N,11037.08039,0,11037.08039
08/09/2024 06:15:10,N,11196.34936,0,11196.34936
08/09/2024 06:30:10,N,11132.57109,0,11132.57109
08/09/2024 06:45:09,N,10932.29002,0,10932.29002
08/09/2024 07:00:15,N,11132.63153,0,11132.63153
08/09/2024 07:15:11,N,11164.07378,0,11164.07378
08/09/2024 07:30:14,N,11335.7963,0,11335.7963
08/09/2024 07:45:14,N,11177.07755,0,11177.07755
08/09/2024 08:00:15,N,11060.77962,0,11060.77962
08/09/2024 08:15:10,N,10679.50321,0,10679.50321
08/09/2024 08:30:12,N,10315.20497,0,10315.20497
08/09/2024 08:45:10,N,10131.87488,0,10131.87488
08/09/2024 09:00:20,N,9879.59793,0,9879.59793
08/09/2024 09:15:14,N,9439.39307,0,9439.39307
08/09/2024 09:30:09,N,9594.77068,0,9594.77068
08/09/2024 09:45:12,N,9602.03916,0,9602.03916
08/09/2024 10:00:18,N,9692.24728,0,9692.24728
08/09/2024 10:15:11,N,9685.40446,0,9685.40446
08/09/2024 10:30:10,N,9714.71141,0,9714.71141
08/09/2024 10:45:10,N,9996.28775,0,9996.28775
08/09/2024 11:00:16,N,10214.67319,0,10214.67319
08/09/2024 11:15:11,N,10439.95322,0,10439.95322
08/09/2024 11:30:13,N,10666.22007,0,10666.22007
08/09/2024 11:45:11,N,10905.10603,0,10905.10603
08/09/2024 12:00:17,N,11215.00019,0,11215.00019
08/09/2024 12:15:12,N,11447.06351,0,11447.06351
08/09/2024 12:30:10,N,11729.79207,0,11729.79207
08/09/2024 12:45:15,N,12228.22509,0,12228.22509
08/09/2024 13:00:16,N,12478.26978,0,12478.26978
08/09/2024 13:15:11,N,13370.62082,0,13370.62082
08/09/2024 13:30:10,N,14212.0341,0,14212.0341
08/09/2024 13:45:09,N,14129.31788,0,14129.31788
08/09/2024 14:00:15,N,14480.21319,0,14480.21319
08/09/2024 14:15:11,N,14583.66376,0,14583.66376
08/09/2024 14:30:12,N,14681.8852,0,14681.8852
08/09/2024 14:45:11,N,14971.86062,0,14971.86062
08/09/2024 15:00:15,N,14939.19654,0,14939.19654
08/09/2024 15:15:11,N,14912.07929,0,14912.07929
08/09/2024 15:30:11,N,15023.5653,0,15023.5653
08/09/2024 15:45:10,N,15082.8048,0,15082.8048
08/09/2024 16:00:16,N,15124.11234,0,15124.11234
08/09/2024 16:15:12,N,15110.03063,0,15110.03063
08/09/2024 16:30:16,N,14792.21018,0,14792.21018
08/09/2024 16:45:11,N,14521.9159,0,14521.9159
08/09/2024 17:00:18,N,14213.34356,0,14213.34356
08/09/2024 17:15:11,N,13978.5268,0,13978.5268
08/09/2024 17:30:11,N,14084.7662,0,14084.7662
08/09/2024 17:45:11,N,14174.94695,0,14174.94695
08/09/2024 18:00:21,N,14152.08147,0,14152.08147
08/09/2024 18:15:11,N,14098.60545,0,14098.60545
08/09/2024 18:30:11,N,14209.45433,0,14209.45433
08/09/2024 18:45:13,N,14183.82506,0,14183.82506
08/09/2024 19:00:17,N,14104.32484,0,14104.32484
08/09/2024 19:15:12,N,14188.6296,0,14188.6296
08/09/2024 19:30:10,N,14143.95726,0,14143.95726
08/09/2024 19:45:12,N,14200.09329,0,14200.09329
08/09/2024 20:00:13,N,14153.70063,0,14153.70063
08/09/2024 20:15:10,N,14206.57591,0,14206.57591
08/09/2024 20:30:11,N,13975.58487,0,13975.58487
08/09/2024 20:45:10,N,13971.94006,0,13971.94006
08/09/2024 21:00:15,N,13979.70908,0,13979.70908
08/09/2024 21:15:12,N,13852.78807,0,13852.78807
08/09/2024 21:30:11,N,13699.50196,0,13699.50196
08/09/2024 21:45:11,N,13225.61969,0,13225.61969
08/09/2024 22:00:13,N,13046.65177,0,13046.65177
08/09/2024 22:15:10,N,13048.77931,0,13048.77931
08/09/2024 22:30:10,N,12796.38204,0,12796.38204
08/09/2024 22:45:11,N,12667.76569,0,12667.76569
08/09/2024 23:00:14,N,12260.52346,0,12260.52346
08/09/2024 23:15:12,N,12344.35565,0,12344.35565
08/09/2024 23:30:09,N,12162.68726,0,12162.68726
08/09/2024 23:45:10,N,11872.00132,0,11872.00132
