SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/09/2024 00:00:16,N,15800.5182,361.2,15439.3182
08/09/2024 00:15:11,N,15975.57708,361.4,15614.17708
08/09/2024 00:30:10,N,16004.81444,360.4,15644.41444
08/09/2024 00:45:12,N,15864.30704,360.8,15503.50704
08/09/2024 01:00:18,N,15775.15932,360.9,15414.25932
08/09/2024 01:15:11,N,15673.84281,355.7,15318.14281
08/09/2024 01:30:10,N,15558.25135,355.1,15203.15135
08/09/2024 01:45:10,N,15579.89339,355.2,15224.69339
08/09/2024 02:00:15,N,15533.2923,260.6,15272.6923
08/09/2024 02:15:12,N,15393.51662,240,15153.51662
08/09/2024 02:30:09,N,15235.34162,240,14995.34162
08/09/2024 02:45:11,N,15102.56726,239.7,14862.86726
08/09/2024 03:00:13,N,14990.33211,228.8,14761.53211
08/09/2024 03:15:11,N,14867.62132,225.4,14642.22132
08/09/2024 03:30:10,N,14781.65079,225.3,14556.35079
08/09/2024 03:45:13,N,14781.42002,225.1,14556.32002
08/09/2024 04:00:19,N,14815.89164,225.2,14590.69164
08/09/2024 04:15:13,N,14767.99069,225,14542.99069
08/09/2024 04:30:16,N,14798.54126,219.7,14578.84126
08/09/2024 04:45:10,N,14713.56808,219.5,14494.06808
08/09/2024 05:00:16,N,14613.44128,198.7,14414.74128
08/09/2024 05:15:10,N,14671.10524,139.9,14531.20524
08/09/2024 05:30:09,N,14679.05546,139.7,14539.35546
08/09/2024 05:45:09,N,14662.64402,139.9,14522.74402
08/09/2024 06:00:17,N,14710.79905,130.5,14580.29905
08/09/2024 06:15:10,N,14603.72716,69.5,14534.22716
08/09/2024 06:30:10,N,14647.05373,69.5,14577.55373
08/09/2024 06:45:09,N,14666.77628,70,14596.77628
08/09/2024 07:00:15,N,14640.09537,69.5,14570.59537
08/09/2024 07:15:11,N,14435.8209,69.5,14366.3209
08/09/2024 07:30:14,N,14416.68174,69.4,14347.28174
08/09/2024 07:45:14,N,14459.13344,69.5,14389.63344
08/09/2024 08:00:15,N,14669.72261,28.5,14641.22261
08/09/2024 08:15:10,N,14831.71045,-.6,14832.31045
08/09/2024 08:30:12,N,14838.46877,-.7,14839.16877
08/09/2024 08:45:10,N,14589.9619,-.5,14590.4619
08/09/2024 09:00:20,N,14897.66954,-.6,14898.26954
08/09/2024 09:15:14,N,14738.03604,-.7,14738.73604
08/09/2024 09:30:09,N,14876.53198,-.9,14877.43198
08/09/2024 09:45:12,N,14982.79478,-.8,14983.59478
08/09/2024 10:00:18,N,15174.22279,-.7,15174.92279
08/09/2024 10:15:11,N,15374.85378,-.4,15375.25378
08/09/2024 10:30:10,N,15479.91369,-.6,15480.51369
08/09/2024 10:45:10,N,15613.64373,-.4,15614.04373
08/09/2024 11:00:16,N,16182.06484,-.9,16182.96484
08/09/2024 11:15:11,N,16748.45396,-.7,16749.15396
08/09/2024 11:30:13,N,17306.06437,-.6,17306.66437
08/09/2024 11:45:11,N,17501.08783,-.8,17501.88783
08/09/2024 12:00:17,N,17949.99829,-.6,17950.59829
08/09/2024 12:15:12,N,18287.85952,-.9,18288.75952
08/09/2024 12:30:10,N,18682.3397,-.8,18683.1397
08/09/2024 12:45:15,N,18930.87571,-.5,18931.37571
08/09/2024 13:00:16,N,19380.67741,-.7,19381.37741
08/09/2024 13:15:11,N,19548.64529,-.7,19549.34529
08/09/2024 13:30:10,N,19668.07533,-.7,19668.77533
08/09/2024 13:45:09,N,19745.12898,-.7,19745.82898
08/09/2024 14:00:15,N,19701.932,7.3,19694.632
08/09/2024 14:15:11,N,19986.38852,19.2,19967.18852
08/09/2024 14:30:12,N,20142.47673,19.5,20122.97673
08/09/2024 14:45:11,N,20307.42262,19.2,20288.22262
08/09/2024 15:00:15,N,20229.07609,19.2,20209.87609
08/09/2024 15:15:11,N,20549.61597,19.3,20530.31597
08/09/2024 15:30:11,N,20498.58133,19.2,20479.38133
08/09/2024 15:45:10,N,20597.58352,19.2,20578.38352
08/09/2024 16:00:16,N,20718.72417,25.9,20692.82417
08/09/2024 16:15:12,N,21280.78221,74.9,21205.88221
08/09/2024 16:30:16,N,21597.14753,74.8,21522.34753
08/09/2024 16:45:11,N,21710.19812,74.6,21635.59812
08/09/2024 17:00:18,N,21835.93784,139.5,21696.43784
08/09/2024 17:15:11,N,21689.7898,206,21483.7898
08/09/2024 17:30:11,N,21624.95721,205.7,21419.25721
08/09/2024 17:45:11,N,21461.60811,205.9,21255.70811
08/09/2024 18:00:21,N,21184.56766,206.1,20978.46766
08/09/2024 18:15:11,N,21051.04041,206.5,20844.54041
08/09/2024 18:30:11,N,20949.42821,206.3,20743.12821
08/09/2024 18:45:13,N,20706.09463,206.6,20499.49463
08/09/2024 19:00:17,N,20664.67831,156.5,20508.17831
08/09/2024 19:15:12,N,20319.5844,49.8,20269.7844
08/09/2024 19:30:10,N,19928.74157,49.4,19879.34157
08/09/2024 19:45:12,N,19650.12338,49.6,19600.52338
08/09/2024 20:00:13,N,19534.17883,49.8,19484.37883
08/09/2024 20:15:10,N,19410.54098,49.6,19360.94098
08/09/2024 20:30:11,N,19388.17943,49.9,19338.27943
08/09/2024 20:45:10,N,19202.21008,81.4,19120.81008
08/09/2024 21:00:15,N,18846.83728,255.8,18591.03728
08/09/2024 21:15:12,N,18569.02898,332.3,18236.72898
08/09/2024 21:30:11,N,18268.64401,332.4,17936.24401
08/09/2024 21:45:11,N,18110.97672,331.9,17779.07672
08/09/2024 22:00:13,N,17675.83013,346.4,17329.43013
08/09/2024 22:15:10,N,17337.58218,361.6,16975.98218
08/09/2024 22:30:10,N,17093.5911,361.1,16732.4911
08/09/2024 22:45:11,N,16674.57561,361.5,16313.07561
08/09/2024 23:00:14,N,16271.08702,360.7,15910.38702
08/09/2024 23:15:12,N,16103.34849,360.7,15742.64849
08/09/2024 23:30:09,N,15918.07455,361.2,15556.87455
08/09/2024 23:45:10,N,15750.65969,360.7,15389.95969
