SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/21/2024 00:00:18,N,56375.83609,359.5,56016.33609
07/21/2024 00:15:11,N,55851.99128,360,55491.99128
07/21/2024 00:30:12,N,55014.58325,359.8,54654.78325
07/21/2024 00:45:12,N,54551.99019,359.7,54192.29019
07/21/2024 01:00:19,N,53759.45802,298.9,53460.55802
07/21/2024 01:15:12,N,53073.57491,271.2,52802.37491
07/21/2024 01:30:12,N,52930.71698,270.3,52660.41698
07/21/2024 01:45:11,N,52474.62447,270.1,52204.52447
07/21/2024 02:00:17,N,51584.55402,271.7,51312.85402
07/21/2024 02:15:11,N,51181.96794,290.5,50891.46794
07/21/2024 02:30:11,N,50649.06441,289.4,50359.66441
07/21/2024 02:45:09,N,50294.80929,288.9,50005.90929
07/21/2024 03:00:13,N,49984.91939,252.6,49732.31939
07/21/2024 03:15:10,N,49377.47484,245.8,49131.67484
07/21/2024 03:30:11,N,49178.63465,246.3,48932.33465
07/21/2024 03:45:11,N,48756.13502,245.9,48510.23502
07/21/2024 04:00:14,N,48692.24193,250.9,48441.34193
07/21/2024 04:15:10,N,48941.17584,251.1,48690.07584
07/21/2024 04:30:15,N,48305.54344,250.9,48054.64344
07/21/2024 04:45:09,N,48000.85942,250.8,47750.05942
07/21/2024 05:00:13,N,47812.58548,110.1,47702.48548
07/21/2024 05:15:10,N,47590.43962,25.3,47565.13962
07/21/2024 05:30:10,N,47566.94707,24.6,47542.34707
07/21/2024 05:45:10,N,47300.16677,24.5,47275.66677
07/21/2024 06:00:18,N,47282.57559,31.5,47251.07559
07/21/2024 06:15:10,N,47390.24072,56.4,47333.84072
07/21/2024 06:30:09,N,47154.21815,78.5,47075.71815
07/21/2024 06:45:10,N,46995.00843,106.4,46888.60843
07/21/2024 07:00:16,N,46836.03771,106.4,46729.63771
07/21/2024 07:15:09,N,47066.45216,103,46963.45216
07/21/2024 07:30:10,N,47382.12147,101.5,47280.62147
07/21/2024 07:45:10,N,47742.85822,101.6,47641.25822
07/21/2024 08:00:15,N,48618.65742,101.5,48517.15742
07/21/2024 08:15:10,N,49518.35049,101.5,49416.85049
07/21/2024 08:30:09,N,50378.05819,101.5,50276.55819
07/21/2024 08:45:11,N,51454.67531,101.6,51353.07531
07/21/2024 09:00:14,N,52237.26344,123.1,52114.16344
07/21/2024 09:15:11,N,53121.72764,150,52971.72764
07/21/2024 09:30:08,N,53824.18742,149.9,53674.28742
07/21/2024 09:45:08,N,54756.73917,150.2,54606.53917
07/21/2024 10:00:12,N,55637.90999,129,55508.90999
07/21/2024 10:15:09,N,56252.39965,101.9,56150.49965
07/21/2024 10:30:08,N,56804.80434,101.5,56703.30434
07/21/2024 10:45:08,N,57483.86913,100.2,57383.66913
