SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/21/2024 00:00:18,N,19911.83666641,23092.09497731,12230.31927967,1269.98604559,1269.98604559,0,.0043564,995.56600299,0,21042.88874
07/21/2024 00:15:11,N,19559.34250889,23237.93195993,12229.62981128,1295.29084101,1295.29084101,0,.00365621,994.23700061,0,21061.90437
07/21/2024 00:30:12,N,19296.04021793,23004.93547227,12080.4289751,1220.44778245,1220.44778245,0,262.06946224,994.22700228,0,20529.56449
07/21/2024 00:45:12,N,19229.75492526,22766.37061993,11929.53306144,1274.45267762,1274.45267762,0,284.3161796,993.30799975,0,20746.63203
07/21/2024 01:00:19,N,18958.5670929,23021.28085365,11933.71380917,1267.68273209,1267.68273209,0,22.18580039,701.63499942,0,20428.59291
07/21/2024 01:15:12,N,19122.61335732,23025.3165531,11933.31969165,1070.02777437,1070.02777437,0,21.72210792,701.62099566,0,20084.93246
07/21/2024 01:30:12,N,19037.65797706,23060.88646047,11934.59586048,1117.81620451,1117.81620451,0,22.15061183,699.03199877,0,20183.17
07/21/2024 01:45:11,N,18699.31642264,23073.2737116,11934.6958971,1085.75399726,1085.75399726,0,26.94805688,701.62999835,0,19939.44005
07/21/2024 02:00:17,N,18462.85110043,23099.87732668,11945.76853847,1119.88111889,1119.88111889,0,24.13324137,707.82700076,0,19578.54058
07/21/2024 02:15:11,N,18105.66874715,23115.21425669,11946.71037197,1111.58456137,1111.58456137,0,22.56301302,707.82600131,0,19222.00702
07/21/2024 02:30:11,N,17841.98467364,23127.17023503,11927.43142318,1135.47564479,1135.47564479,0,18.0078392,705.22499575,0,18982.71352
07/21/2024 02:45:09,N,17782.3104379,23126.37936492,11928.07165145,1178.63959345,1178.63959345,0,.46483346,707.82399478,0,19030.0571
07/21/2024 03:00:13,N,17684.57660284,23113.20469329,11975.89461898,1169.95315474,1169.95315474,0,0,707.82899584,0,18857.61411
07/21/2024 03:15:10,N,17768.53337731,23105.17678915,11967.71659851,1145.26489439,1145.26489439,0,0,705.2239963,0,18870.45472
07/21/2024 03:30:11,N,17918.69797082,23107.67509865,11967.02061708,1102.40574997,1102.40574997,0,0,713.02999987,0,18927.17138
07/21/2024 03:45:11,N,17818.52335584,23090.38472422,11975.62470626,1183.23982024,1183.23982024,0,0,713.01699557,0,18848.01975
07/21/2024 04:00:14,N,17936.32539778,23099.51748898,11960.4051094,1258.5518155,1258.5518155,0,0,713.02399554,0,19111.92853
07/21/2024 04:15:10,N,17710.16452667,23107.03173917,11954.62821578,1322.32126873,1322.32126873,0,0,713.021001,0,19169.74301
07/21/2024 04:30:15,N,17555.78232675,23114.83706977,11978.93024444,1198.7902559,1198.7902559,0,2.80451363,713.02900042,0,18780.90777
07/21/2024 04:45:09,N,17382.65136509,23116.17849352,11976.29581451,1161.66536438,1161.66536438,0,6.80447554,713.03099551,0,18559.05193
07/21/2024 05:00:13,N,17439.14089032,23080.94148486,11978.71837997,1104.81077092,1104.81077092,0,4.40226602,823.42900195,0,18447.57823
07/21/2024 05:15:10,N,17449.36728015,23072.88684594,11977.71033859,1088.30614042,1088.30614042,0,8.48525142,823.42300143,0,18374.06133
07/21/2024 05:30:10,N,17429.60668145,23108.34619888,11978.43366622,1049.12536996,1049.12536996,0,26.22600868,1121.87916293,130,18400.01271
07/21/2024 05:45:10,N,17311.26927514,23104.47652022,11980.06127548,986.14579242,986.14579242,0,43.16279211,1293.72648349,260,18338.48592
07/21/2024 06:00:18,N,17181.91252628,23290.57278144,12023.43928146,908.59928223,908.59928223,0,248.05436325,1143.32847705,260,18288.78811
07/21/2024 06:15:10,N,17223.3371565,23270.12529557,12023.08852767,808.01056405,808.01056405,0,110.55062866,1156.12747779,260,18220.96914
07/21/2024 06:30:09,N,17202.29405201,23259.48768955,12022.92635726,751.69377171,751.69377171,0,32.01256275,1156.12147345,260,17960.40183
07/21/2024 06:45:10,N,17179.55265294,23290.99216948,12023.34650802,719.96637892,719.96637892,0,22.81030273,1156.12747016,260,17918.60222
07/21/2024 07:00:16,N,17319.25516623,23417.08955067,12024.58442306,705.64378923,705.64378923,0,118.00226593,493.32799735,0,17935.21316
07/21/2024 07:15:09,N,17123.77806491,23536.1347273,12025.20096969,709.71797161,709.71797161,.05199999,.44775778,493.33704136,0,18146.26926
07/21/2024 07:30:10,N,17694.01265392,23705.55028167,12023.93929672,720.39123512,720.39123512,0,2.71676579,493.50045768,0,18406.88557
07/21/2024 07:45:10,N,17549.97539423,24096.68289755,12004.65252304,723.13246665,723.13246665,0,9.99008587,493.73018894,0,18272.18441
07/21/2024 08:00:15,N,17733.59392515,24107.31138649,12014.96813201,643.71149718,643.71149718,0,4.74545229,810.58098877,130,18415.43427
07/21/2024 08:15:10,N,17981.42314606,24356.64074498,12049.514122,520.39458495,520.39458495,0,80.98473853,941.67921401,260,18454.61454
07/21/2024 08:30:09,N,17993.89571615,24435.34457204,12114.85475158,390.35378259,390.35378259,0,21.25748564,983.02780855,260,18394.82308
07/21/2024 08:45:11,N,18352.02136078,25055.70443907,12334.22177886,318.94451987,318.94451987,0,.95038543,511.86082584,0,18611.77717
07/21/2024 09:00:14,N,18192.96521262,24892.5457156,12317.03784561,268.94112151,268.94112151,0,1.0234205,449.42840678,0,18472.46324
07/21/2024 09:15:11,N,18406.42487661,25050.35075179,12391.05543136,240.42391772,240.42391772,0,1.14757563,449.56178624,0,18613.72704
07/21/2024 09:30:08,N,18709.58734167,25159.20981062,12391.49205398,213.92772698,213.92772698,0,1.21241432,449.62296934,0,18867.87979
07/21/2024 09:45:08,N,19278.53077166,25762.93029611,12536.43630599,210.83986061,210.83986061,0,.74465512,449.1650805,0,19492.65068
07/21/2024 10:00:12,N,19805.44940917,26265.04408281,12638.29172897,231.49955391,231.49955391,0,6.04648663,454.89365203,0,20039.28158
07/21/2024 10:15:09,N,19369.28130458,25995.27830671,12641.49946212,215.61989393,215.62089393,0,2.33840763,455.73874147,0,19594.94935
07/21/2024 10:30:08,N,19739.07762677,26243.70817954,12642.13506698,191.54816691,191.54916691,0,2.09892994,455.50736363,0,19904.49144
07/21/2024 10:45:08,N,20157.69690537,26223.68316817,12642.44736862,204.97453834,204.97553834,0,1.47889423,454.88429339,0,20350.78471
07/21/2024 11:00:12,N,20024.54178804,26159.5341162,12616.06034469,259.97964943,259.98064943,0,.98709581,437.89773221,0,20353.25966
07/21/2024 11:15:08,N,20895.70656069,26486.0197974,12617.33324813,237.32914268,237.33014268,0,.73551021,437.64949919,0,20881.01084
07/21/2024 11:30:08,N,21062.35075318,26645.52120387,12616.34676742,204.30344606,204.30444606,.05999999,.72277746,433.65598697,0,21313.06359
07/21/2024 11:45:08,N,21458.33969902,27033.44270491,12616.47571945,218.67086236,218.67186236,0,8.3651086,431.09075553,0,21683.64919
07/21/2024 12:00:16,N,21683.79642081,27383.53352474,12621.26276779,267.94903454,267.95003454,0,19.25461174,468.6114995,0,22027.17247
07/21/2024 12:15:09,N,22318.57537674,27739.8674805,12618.95524215,266.078653,266.079653,0,1.85759153,469.28254754,0,22551.2895
07/21/2024 12:30:10,N,22878.37322139,28319.55208395,12619.46836471,245.89558164,245.89658164,0,2.83657293,470.27484734,0,23155.92872
07/21/2024 12:45:09,N,23278.51806568,28317.71081756,12618.60902023,274.49707579,274.49807581,0,3.69302992,470.32553775,0,23351.74406
07/21/2024 13:00:15,N,23608.00415324,28788.77666973,12610.50426864,365.21204596,365.21304596,0,3.74155512,453.10663921,0,24192.49797
07/21/2024 13:15:10,N,23236.88618674,28734.3441967,12629.40586471,327.40855358,327.40955358,0,29.78305848,453.1026066,0,23635.82373
07/21/2024 13:30:10,N,23479.01479038,28804.37784966,12628.99077987,481.23080519,481.23180519,0,33.07846019,453.20242006,0,23867.33406
07/21/2024 13:45:12,N,23344.85675108,28778.00990187,12627.07656478,770.84815158,825.36287631,0,71.91817895,452.44077117,0,24284.93153
07/21/2024 14:00:16,N,20627.32493733,26450.18530081,10240.89556503,1045.74029712,1045.74029712,0,2398.52233853,2870.94275767,2374.2869873,23947.92473
07/21/2024 14:15:11,N,20720.19504689,26604.20936583,10229.27437973,1084.2418003,1084.2418003,0,2446.73493556,2872.75535829,2374.2869873,24240.94198
07/21/2024 14:30:10,N,21087.88455366,26473.29445767,10250.39513778,804.60932555,804.61443881,0,2394.17920741,2875.80991227,2374.94628906,24095.29503
07/21/2024 14:45:10,N,21800.14926147,26690.79697751,10232.19121932,559.77099983,559.77099983,0,2383.13117675,2880.8141895,2374.2869873,24620.34866
07/21/2024 15:00:13,N,21819.80228805,26333.7708075,10260.8113327,529.03426907,529.03426907,0,2442.49606877,2803.60323579,2373.62768554,24557.59079
07/21/2024 15:15:10,N,21693.00392937,26050.28114223,10243.80253219,492.76080302,492.76080302,0,2382.80272734,2800.92897374,2374.2869873,24538.49825
07/21/2024 15:30:11,N,21990.87511485,25693.09581398,10384.14448165,501.155783,501.155783,0,2382.07630189,2801.13683183,2373.62756347,24644.50788
07/21/2024 15:45:11,N,21659.49626397,25633.96006274,10663.19860458,439.06946393,439.06946393,0,2402.27021553,2800.08607919,2373.62768554,24456.74186
07/21/2024 16:00:15,N,21948.37598942,25875.46774792,10659.86596298,575.24310547,575.24310547,0,2395.4647715,2757.8765722,2375.60559082,24862.11361
07/21/2024 16:15:10,N,21432.65057253,25405.49121165,10658.50399398,569.78665159,569.78665159,0,2383.15679287,2753.41879136,2374.2869873,24173.45358
07/21/2024 16:30:15,N,21716.17041706,25669.25399136,10640.71628952,484.62896005,484.62896005,.06499999,2386.28806452,2759.02307088,2374.2869873,24542.98932
07/21/2024 16:45:10,N,22260.84346699,25854.02281593,10667.00970935,411.21924856,411.21924856,0,2382.30536886,2755.17781026,2372.96826171,24785.42264
07/21/2024 17:00:16,N,21944.42303895,25880.74108099,10641.03281784,413.70898778,413.70898778,0,2471.38596479,2756.80918223,2373.62768554,24733.36842
07/21/2024 17:15:10,N,21374.82083975,25483.67429029,10661.16985702,414.31715841,414.31715841,0,2455.03724416,2758.41283853,2373.62768554,24160.91223
07/21/2024 17:30:11,N,21089.32738399,25293.93991064,10641.42956161,411.76869907,411.76869907,.06599999,2389.72257327,2758.83226115,2373.62756347,23869.561
07/21/2024 17:45:12,N,20962.07673501,25061.80566619,10590.45129013,383.49132849,383.49232849,0,2381.27880795,2758.67498166,2374.2869873,23720.50376
07/21/2024 18:00:16,N,20616.12403284,24693.44121038,10590.83999252,508.09133142,508.09233142,0,2472.88241824,2824.28201062,2373.62768554,23527.48644
07/21/2024 18:15:10,N,20466.5618807,24521.74629723,10591.52105331,689.30353388,689.3045339,0,2475.51505833,2829.81551892,2372.96826171,23641.73736
07/21/2024 18:30:10,N,20193.75187241,23720.50706112,10611.81411361,717.37417246,717.37417246,0,2493.8068974,2828.2924009,2372.96826171,22983.45733
07/21/2024 18:45:11,N,20691.89229705,22478.88855293,10624.85722827,502.14172721,502.14172721,0,2508.76654817,2823.99308116,2372.96826171,23557.06232
07/21/2024 19:00:16,N,20194.48751016,23080.94409509,10604.90706348,504.49374289,504.49374289,0,2468.59764068,2865.52367467,2373.62768554,23254.43826
07/21/2024 19:15:11,N,19426.98367415,22925.81699237,10625.50186634,542.48468026,542.48568026,0,2479.23703853,2867.14306647,2372.30895996,22632.40094
07/21/2024 19:30:10,N,18793.58729576,22442.9218316,10623.26086902,813.92498891,813.92498891,0,2489.96857941,2865.09686691,2372.96826171,22294.28696
07/21/2024 19:45:09,N,18434.09690312,22074.69176773,10621.68188953,794.49926062,794.49926062,0,2469.27564053,2862.79928697,2372.30883789,21815.87234
07/21/2024 20:00:16,N,17954.15833612,21877.35532429,10640.88344287,768.47415539,768.47415539,0,2427.04193212,2858.8804257,2373.62756347,21163.66366
07/21/2024 20:15:10,N,18053.2494472,21643.48369804,10636.00562659,646.69880419,646.69880419,0,2376.34538915,2828.29087019,2372.30883789,20884.9925
07/21/2024 20:30:10,N,18342.62844444,21632.81876781,10652.60490894,632.27861386,632.27861386,0,2395.94559323,2828.25833345,2372.30883789,21164.56503
07/21/2024 20:45:11,N,18290.30423889,21247.77787477,10656.91217517,568.88855824,568.88855824,0,2493.84319293,2738.26233507,2372.30883789,21393.95031
07/21/2024 21:00:14,N,18530.77601966,21411.5754966,10660.80878162,513.61603659,513.61603659,0,2493.63482379,2783.15733648,2372.30883789,21350.33285
07/21/2024 21:15:11,N,18532.83974979,21477.12720327,10662.30490589,463.59398505,463.59398505,0,2486.91396141,2764.93647409,2372.96826171,21423.22458
07/21/2024 21:30:11,N,18286.18350086,21465.28027432,10665.81296253,384.57165323,384.57165323,0,2493.64082431,2783.163337,2372.30883789,21052.76919
07/21/2024 21:45:11,N,18455.71001157,20262.41035931,10666.35742664,411.89469341,411.89469341,0,2487.20210552,2783.15933538,2372.30883789,21360.70296
07/21/2024 22:00:14,N,18226.95660076,21042.09591024,10347.03645801,401.68185555,401.68185555,0,2480.88599777,2920.64151025,2374.2869873,21169.06255
07/21/2024 22:15:11,N,18454.88769485,20333.27924832,10133.15385913,358.23038092,358.23038092,0,2372.30883789,2796.83135057,2372.30883789,21166.66707
07/21/2024 22:30:11,N,18406.31419557,21352.9711609,10069.55955982,385.23609961,385.23609961,0,2466.15794706,2904.08978486,2372.96826171,21129.7935
07/21/2024 22:45:11,N,18243.69896613,21270.40171593,10069.63498401,374.65401584,374.65401584,0,2480.80265355,2921.29581094,2374.94628906,21085.51574
07/21/2024 23:00:13,N,18256.10636157,21290.16269757,10066.0353899,313.05798259,313.05798259,0,2388.71775054,2966.38720537,2373.62768554,20885.47033
