SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/21/2024 00:00:18,N,21042.88874,0,21042.88874
07/21/2024 00:15:11,N,21061.90437,0,21061.90437
07/21/2024 00:30:12,N,20529.56449,0,20529.56449
07/21/2024 00:45:12,N,20746.63203,0,20746.63203
07/21/2024 01:00:19,N,20428.59291,1,20427.59291
07/21/2024 01:15:12,N,20084.93246,1,20083.93246
07/21/2024 01:30:12,N,20183.17,0,20183.17
07/21/2024 01:45:11,N,19939.44005,0,19939.44005
07/21/2024 02:00:17,N,19578.54058,0,19578.54058
07/21/2024 02:15:11,N,19222.00702,1,19221.00702
07/21/2024 02:30:11,N,18982.71352,0,18982.71352
07/21/2024 02:45:09,N,19030.0571,0,19030.0571
07/21/2024 03:00:13,N,18857.61411,0,18857.61411
07/21/2024 03:15:10,N,18870.45472,0,18870.45472
07/21/2024 03:30:11,N,18927.17138,0,18927.17138
07/21/2024 03:45:11,N,18848.01975,0,18848.01975
07/21/2024 04:00:14,N,19111.92853,0,19111.92853
07/21/2024 04:15:10,N,19169.74301,0,19169.74301
07/21/2024 04:30:15,N,18780.90777,0,18780.90777
07/21/2024 04:45:09,N,18559.05193,0,18559.05193
07/21/2024 05:00:13,N,18447.57823,0,18447.57823
07/21/2024 05:15:10,N,18374.06133,1,18373.06133
07/21/2024 05:30:10,N,18400.01271,0,18400.01271
07/21/2024 05:45:10,N,18338.48592,0,18338.48592
07/21/2024 06:00:18,N,18288.78811,27,18261.78811
07/21/2024 06:15:10,N,18220.96914,52,18168.96914
07/21/2024 06:30:09,N,17960.40183,74,17886.40183
07/21/2024 06:45:10,N,17918.60222,102,17816.60222
07/21/2024 07:00:16,N,17935.21316,102,17833.21316
07/21/2024 07:15:09,N,18146.26926,103.1,18043.16926
07/21/2024 07:30:10,N,18406.88557,102,18304.88557
07/21/2024 07:45:10,N,18272.18441,102,18170.18441
07/21/2024 08:00:15,N,18415.43427,102,18313.43427
07/21/2024 08:15:10,N,18454.61454,102,18352.61454
