SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/21/2024 00:00:18,N,464.75872898,1121.35873126,323.4
07/21/2024 00:15:11,N,463.04805469,1117.42805576,318.9
07/21/2024 00:30:12,N,463.29796886,1117.68797206,320.8
07/21/2024 00:45:12,N,463.6207304,1118.0107336,322.2
07/21/2024 01:00:19,N,461.81428909,1108.59428977,308.2
07/21/2024 01:15:12,N,459.75394439,1104.23394584,308.2
07/21/2024 01:30:12,N,460.65014076,1105.12014389,308.6
07/21/2024 01:45:11,N,471.05904865,1115.51905345,318.6
07/21/2024 02:00:17,N,464.93106937,1111.69107341,310.6
07/21/2024 02:15:11,N,466.37965202,1110.82965469,312.5
07/21/2024 02:30:11,N,466.32378005,1110.78378486,311
07/21/2024 02:45:09,N,470.46146202,1114.90146636,316.5
07/21/2024 03:00:13,N,471.60868263,1118.36868667,315.6
07/21/2024 03:15:10,N,470.25909137,1114.68909358,314.7
07/21/2024 03:30:11,N,469.06839275,1113.49839496,313.8
07/21/2024 03:45:11,N,471.10466098,1115.54466533,316.1
07/21/2024 04:00:14,N,470.80119609,1117.52119922,314.8
07/21/2024 04:15:10,N,466.07681941,1110.51682376,312.4
07/21/2024 04:30:15,N,465.45940971,1109.89941406,311
07/21/2024 04:45:09,N,466.72754192,1111.14754581,311.1
07/21/2024 05:00:13,N,465.77997493,1112.50997638,314.1
07/21/2024 05:15:10,N,464.74730682,1109.15730857,313.3
07/21/2024 05:30:10,N,469.03081607,1113.0708189,316.1
07/21/2024 05:45:10,N,470.24866104,1114.27866554,318.1
07/21/2024 06:00:18,N,474.16805553,1120.48805713,323
07/21/2024 06:15:10,N,471.44287872,1115.80288124,321.3
07/21/2024 06:30:09,N,468.76566028,1113.14566326,316.5
07/21/2024 06:45:10,N,469.11122608,1112.74122905,317.1
07/21/2024 07:00:16,N,467.34025287,1113.27025508,317.2
07/21/2024 07:15:09,N,469.15563011,1112.77563476,319.6
07/21/2024 07:30:10,N,465.96930885,1109.59931182,317
07/21/2024 07:45:10,N,469.36251831,1112.98252296,320.8
07/21/2024 08:00:15,N,466.00871753,1111.19871807,313.6
07/21/2024 08:15:10,N,463.29665184,1106.94665145,309.5
07/21/2024 08:30:09,N,455.99725818,1099.6472578,302.6
07/21/2024 08:45:11,N,451.6156044,1095.26560401,298.5
07/21/2024 09:00:14,N,453.53433847,1100.78434038,298.1
07/21/2024 09:15:11,N,471.72373199,1116.63373374,316.2
07/21/2024 09:30:08,N,528.43660736,1173.29660987,373.3
07/21/2024 09:45:08,N,446.45779609,1091.33779907,291.1
07/21/2024 10:00:12,N,445.09308671,1092.27308893,292.3
07/21/2024 10:15:09,N,447.48610019,1092.35610485,294.6
07/21/2024 10:30:08,N,447.91112136,1092.72112464,295
07/21/2024 10:45:08,N,444.17304325,1089.01304531,291.3
07/21/2024 11:00:12,N,442.92256593,1090.04256677,289.3
07/21/2024 11:15:08,N,441.31078624,1086.10078907,288
07/21/2024 11:30:08,N,450.81657505,1095.59657955,297.8
07/21/2024 11:45:08,N,459.96262741,1105.01262855,307
07/21/2024 12:00:16,N,453.23443603,1100.56443977,300.8
07/21/2024 12:15:09,N,457.63310289,1102.62310647,304.9
07/21/2024 12:30:10,N,472.1694746,1117.14947605,318.5
07/21/2024 12:45:09,N,464.88695907,1109.77696418,313.5
07/21/2024 13:00:15,N,467.07723045,1114.31723403,313
07/21/2024 13:15:10,N,469.67600917,1114.58601093,316
07/21/2024 13:30:10,N,464.70781993,1109.61782169,311
07/21/2024 13:45:12,N,470.16285037,1115.03285503,316.8
07/21/2024 14:00:16,N,474.52603149,1121.69603538,321
07/21/2024 14:15:11,N,480.99359989,1125.8536024,325
07/21/2024 14:30:10,N,534.99178314,1179.84178733,379.3
07/21/2024 14:45:10,N,473.47764396,1118.31764602,317.2
07/21/2024 15:00:13,N,474.754179,1121.84418106,319.9
07/21/2024 15:15:10,N,478.90627479,1123.69627761,322.6
07/21/2024 15:30:11,N,474.07814407,1118.81814765,319.7
07/21/2024 15:45:11,N,458.04576873,1102.83577156,303.8
07/21/2024 16:00:15,N,457.31058883,1103.30059242,339.3
07/21/2024 16:15:10,N,456.44574737,1101.17574882,337.5
07/21/2024 16:30:15,N,454.13698196,1098.84698677,335.9
07/21/2024 16:45:10,N,452.1351242,1096.85512733,334.8
07/21/2024 17:00:16,N,451.43542098,1098.46542167,359.5
07/21/2024 17:15:10,N,450.14191055,1094.81191444,358.4
07/21/2024 17:30:11,N,452.79700469,1097.46700859,361.7
07/21/2024 17:45:12,N,451.95196914,1096.64197349,359.2
07/21/2024 18:00:16,N,452.90110778,1249.85111045,299.4
07/21/2024 18:15:10,N,454.52074813,1249.17075157,301.6
07/21/2024 18:30:10,N,452.86118316,1247.48118782,299.6
07/21/2024 18:45:11,N,452.13175201,1246.72175407,298.9
07/21/2024 19:00:16,N,449.7516632,1096.67166709,302.6
07/21/2024 19:15:11,N,449.84875106,1094.48875617,302.3
07/21/2024 19:30:10,N,453.34460449,1097.954607,304.9
07/21/2024 19:45:09,N,453.31292343,1097.92292594,305.1
07/21/2024 20:00:16,N,455.16945648,1252.06945991,303.8
07/21/2024 20:15:10,N,456.2786827,1250.82868766,304.6
07/21/2024 20:30:10,N,456.16833877,1250.71834373,305
07/21/2024 20:45:11,N,457.20306396,1251.77306556,305.7
07/21/2024 21:00:14,N,454.58911514,1243.16911888,396.5
07/21/2024 21:15:11,N,455.51708602,1241.70709037,396.6
07/21/2024 21:30:11,N,455.73319244,1241.97319602,395.5
07/21/2024 21:45:11,N,455.79001235,1168.32001686,397.4
07/21/2024 22:00:14,N,457.64350128,1104.4335041,334.4
07/21/2024 22:15:11,N,454.98739624,1099.38739967,331.4
07/21/2024 22:30:11,N,456.81144714,1101.31144905,334.8
07/21/2024 22:45:11,N,455.02552032,1099.52552223,331.6
07/21/2024 23:00:13,N,458.34483337,1095.23483657,310.2
07/21/2024 23:15:09,N,460.27450561,1094.78450775,310.7
07/21/2024 23:30:09,N,464.57830429,1099.16830825,314.2
07/21/2024 23:45:11,N,459.49478149,1094.00478363,309.9
