"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/28/2022 00:00:41","N","23026.43081545","31543.18528652","17904.3622322","15288.06329324","15568.01389862","150.13999843","3.19500004","3.29503004",".00001","3474.23686578","4337.27003788","2812.19995117","41956.49892"
"09/28/2022 00:15:17","N","22429.66147208","31482.14244985","17674.78831863","15086.21019375","15357.85268755","154.70999431","3.29500004","3.39503004",".00001","3488.18729645","4340.37126469","2815.19995117","41101.86804"
"09/28/2022 00:30:19","N","22277.45296263","29854.20629215","16704.08103561","14878.05877149","15162.98613036","153.92999935","3.19500004","3.29503004",".00001","3488.59468091","4345.79049992","2820.19995117","40702.043"
"09/28/2022 00:45:17","N","21723.68543696","29931.96138906","16702.67795181","14673.30142638","14953.38414089","123.68999767","3.29500004","3.39503004",".00001","3482.87580893","4338.13238835","2813.19995117","39924.53261"
"09/28/2022 01:00:25","N","20970.35047507","30151.23562622","16649.92088699","14627.37463572","14893.30684403","89.59000015","3.33500004","3.43503004",".00001","3484.62069051","4221.80707097","2812.19995117","39438.56401"
"09/28/2022 01:15:17","N","21111.26815009","29890.921772","16549.43576431","14272.1057867","14514.09085462","83.93999862","3.31500004","3.41503005",".00001","3480.23547101","4216.62985539","2807.19995117","38933.31443"
"09/28/2022 01:30:16","N","20796.12398982","29884.28464031","16548.12320327","14169.1114275","14359.36121029","85.73999786","3.29500004","3.39503004",".00001","3486.4895012","4222.45267033","2813.19995117","38488.09013"
"09/28/2022 01:45:17","N","20753.9670341","29809.05351305","16550.80414199","14022.36218597","14210.19633032","104.86999893","3.19500004","3.29503004",".00001","3486.16490203","4222.95892643","2813.19995117","38242.85898"
"09/28/2022 02:00:24","N","20881.95375132","29651.29860925","16544.3393135","13809.80759286","13981.51241165","92.69121342","3.30500005","3.40503005",".00001","3492.49556935","4224.10832619","2818.19995117","37950.90287"
"09/28/2022 02:15:17","N","20411.16433167","29638.45466995","16677.39218521","13549.40549957","13692.46932525","79.70933151","3.19500004","3.29503004",".00001","3515.13264319","4219.47545266","2815.19995117","37526.36599"
"09/28/2022 02:30:16","N","20290.87267947","29663.63739156","16551.58082199","13393.2166972","13512.80966438","73.02087044","3.30500005","3.40503005",".00001","3510.61691285","4211.52611184","2807.19995117","37219.99564"
"09/28/2022 02:45:17","N","20459.68482375","29655.52170228","16552.06121444","13135.45250784","13238.04213191","58.89583414","3.33500004","3.43503004",".00001","3480.72953635","4212.80455422","2809.19995117","37046.40519"
"09/28/2022 03:00:23","N","20778.75466322","30215.35250711","16546.77932357","12828.55903195","12873.88365187","45.5444456","3.19500004","3.29503004",".00001","3483.70194882","4173.22536873","2809.19995117","36969.18532"
"09/28/2022 03:15:17","N","20826.97459578","30200.8088994","16554.20537948","12442.69938257","12453.00335414","45.85358997","3.33500004","3.43503004",".00001","3481.59900154","4172.02282357","2808.19995117","36831.84065"
"09/28/2022 03:30:19","N","21038.5240705","30208.55860137","16549.12449264","12021.26944015","12023.98112644","64.76786699","3.33500004","3.43503004",".00001","3496.29019249","4177.40288949","2815.19995117","36495.95903"
"09/28/2022 03:45:16","N","21282.13031744","30212.64920997","16558.57996749","11742.82946075","11745.35795318","55.94899582","3.35500005","3.45503005",".00001","3491.36113856","4174.52911019","2810.19995117","36387.29113"
"09/28/2022 04:00:15","N","21853.03470778","30196.43870282","16568.21622848","11369.90945448","11373.15540319","48.20551706","3.19500004","3.29503004",".00001","3493.82514431","4212.64113926","2813.19995117","36582.61006"
"09/28/2022 04:15:10","N","22094.13028788","30203.16388916","16570.80761337","11055.61168281","11058.58135108","27.01086524","3.19500004","3.29503004",".00001","3497.08380603","4215.59054112","2816.19995117","36574.24606"
"09/28/2022 04:30:14","N","22260.44025874","30113.82060122","16567.37106704","10692.89205615","10695.70831455","17.13886529","3.35500005","3.45503005",".00001","3498.35355116","4215.66643834","2816.19995117","36261.40087"
"09/28/2022 04:45:10","N","22811.53337264","30314.56542515","16662.42303848","10294.74294582","10296.36444646","15.47886592","3.30500005","3.40503005",".00001","3509.76391295","4212.63868641","2818.19995117","36298.15367"
"09/28/2022 05:00:16","N","23258.77612566","30861.5016818","17176.55456161","9922.38593614","9924.05100214","24.7488659","3.30500005","3.40503005",".00001","3506.71290785","4175.00007081","2823.19995117","36467.60839"
"09/28/2022 05:15:10","N","24217.66434168","31288.20126199","17516.6084814","9546.72857774","9548.22461608","22.14886599","3.33500004","3.43503004",".00001","3500.75654783","4169.02536988","2817.19995117","36968.24119"
"09/28/2022 05:30:11","N","24208.31764769","31671.18612813","17725.44296169","9343.38017592","9345.0886806","35.46886426","3.32500005","3.42503005",".00001","3496.65580186","4174.42815086","2822.19995117","37000.78799"
"09/28/2022 05:45:11","N","25345.60859656","32581.35895729","18102.1979742","9113.43141534","9115.82491908","37.23886471","3.35500005","3.45503005",".00001","3499.85666548","4178.45656937","2826.19995117","37668.77065"
"09/28/2022 06:00:13","N","25167.89070391","31498.30942583","17682.85984706","8980.4823344","8982.67173083","18.36886554","3.19500004","3.29503004",".00001","4140.54912621","5024.22053274","3273.67684683","37944.61123"
"09/28/2022 06:15:10","N","25979.33816885","31556.68317985","17681.23033809","8762.84546121","8764.42042216","17.3888666","3.31500004","3.41503005",".00001","4303.08872918","5025.12373974","3271.85995233","38749.06561"
"09/28/2022 06:30:11","N","26701.96608042","31893.30794143","17678.90990352","8619.69009017","8621.95141671","12.74886548","3.26500004","3.36503004",".00001","4300.91245771","5020.20596289","3267.83949244","39465.72506"
"09/28/2022 06:45:11","N","27408.34447264","31895.58921146","17820.74019527","8570.43271109","8571.99828717","15.35886627","3.21500004","3.31503004",".00001","4302.29626818","5024.94923973","3272.29995727","39953.89493"
"09/28/2022 07:00:16","N","27454.30514883","31869.61605072","17926.37269496","8469.20448055","8470.91640175","16.10886555","3.23500004","3.33503004",".00001","4397.59888856","5183.2113142","3272.29995727","40193.85345"
"09/28/2022 07:15:11","N","27509.63170123","32277.14210796","17915.6210699","8302.02879898","8303.78141681","13.14886623","3.71430005","3.81533005",".00001","4402.63725477","5184.4390974","3273.29995727","40194.1637"
"09/28/2022 07:30:12","N","27337.76744008","32250.13848257","17894.38552761","8232.70873787","8234.67862585","13.43886595","44.84600754","45.14603755",".00001","4405.05477223","5189.99492478","3278.83045506","40101.22776"
"09/28/2022 07:45:13","N","27278.64575171","32318.96598863","17944.58866786","8263.2221474","8266.0170254","16.82886582","301.73767796","304.02576707","2.89287917","4422.04666886","5206.0975666","3276.68617928","40375.18614"
"09/28/2022 08:00:16","N","27070.04416251","33057.94828224","18000.29507827","8019.83261024","8021.65829111","15.64886599","954.05414691","955.48035134","4.74784998","4424.90411945","5187.00801786","3281.41660749","40583.511"
"09/28/2022 08:15:10","N","26884.6821506","33051.47297286","17995.56087875","7706.97527178","7708.06778214","11.36886602","2199.31177158","2199.77252241","6.00001","4429.58492706","5196.6935482","3284.63329601","41269.62584"
"09/28/2022 08:30:11","N","26127.20049166","33035.89952468","18032.08177947","7153.17669931","7154.67280878","11.27886563","3427.1476096","3427.73559671","6.00001","4453.78058291","5152.87258172","3253.95828342","41267.7661"
"09/28/2022 08:45:11","N","25759.93194651","33032.11155843","18032.86232185","6361.02021986","6362.52754348","9.68886548","4868.97300606","4873.04830586","6.00001","4462.39869706","5152.55590748","3252.7175678","41486.05932"
"09/28/2022 09:00:13","N","25486.46110606","32540.72887706","18019.31324291","5480.83004995","5482.62897958","3.60886591","6694.43773472","6697.20281851","6.00001","4543.72072809","5311.27441692","3303.08918583","41882.77668"
"09/28/2022 09:15:11","N","25869.37133479","33014.83354139","18228.91108608","4425.1455389","4426.9685873",".40591734","7862.89822316","7865.64622533","6.00001","4519.81529119","5187.86686158","3223.30168652","42529.44534"
"09/28/2022 09:30:12","N","26296.52630496","32987.24505519","18215.96961784","3538.24975488","3540.01631085",".08886605","8714.47074121","8714.73965299","6.00001","4493.516957","5169.2203114","3206.73354816","42957.20027"
"09/28/2022 09:45:12","N","26549.75990748","33003.05137729","18177.8121891","3230.49247914","3232.00879298",".08886605","9293.23592996","9293.49649405","6.00001","4496.28149579","5170.02830982","3214.19996356","43509.67902"
"09/28/2022 10:00:24","N","26753.20145249","33779.68741846","18444.99426031","3261.17656566","3263.29956655",".28786604","9466.18638879","9466.89355504","6.00001","4556.60704131","5211.83829975","3207.39994525","44025.23665"
"09/28/2022 10:15:18","N","27082.13705706","34188.64081335","18852.00450325","3543.95108184","3546.28853201",".08886605","9717.52196371","9718.17575001","6.00001","4566.60218045","5209.74677276","3208.58994579","44838.32644"
"09/28/2022 10:30:18","N","26880.34687113","34711.69150304","19185.92389297","3995.58809608","3998.43485645",".08886605","9745.79135859","9746.93464112","6.00001","4566.13835243","5204.54426288","3204.39994525","45218.83047"
"09/28/2022 10:45:17","N","27257.7310245","35316.0891819","19546.05945777","4473.74195088","4476.17993332",".08886605","9661.43039619","9664.15049052","6.00001","4565.09826095","5191.26896381","3199.39994525","45921.30817"
"09/28/2022 11:00:23","N","27472.53185153","37150.00836753","20177.8928852","4738.47126238","4740.7011495",".08886605","9880.2189877","9884.00356245","6.00001","4552.74101136","4994.4639616","3176.19995117","46449.89593"
"09/28/2022 11:15:21","N","28047.34491324","37811.11518526","20500.42287063","4940.29508999","4942.44546352",".08886605","9801.53657138","9806.20263987","6.00001","4550.77771517","4981.65534588","3175.00196075","47082.02816"
"09/28/2022 11:30:16","N","28683.31157469","37804.31986093","20488.14291","5110.5650439","5112.18616817",".38886603","9765.67088568","9771.43614035","6.00001","4549.13334487","4981.75485515","3175.01089477","47852.09641"
"09/28/2022 11:45:17","N","28935.90434837","39624.61317205","21326.60634994","5302.88624738","5305.65659808",".08886605","9773.31706619","9778.12095222","6.00001","4555.3911751","4975.27740764","3167.99995112","48703.56642"
"09/28/2022 12:00:18","N","29851.6705265","41418.43668317","22177.71912002","5354.64373577","5357.62011174","1.77886599","9771.36058282","9776.63012752","6.00001","4532.88209435","5014.61565986","3149.89996337","49269.09177"
"09/28/2022 12:15:16","N","29902.64283919","41336.53491783","22176.16551589","5564.22767924","5566.70037662","3.388866","9885.5437541","9891.47447643","6.00001","4562.04544036","5016.40001219","3150.89996337","49800.55148"
