"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/28/2022 00:00:41","N","1612.50528566","2108.63977563","1047.62864159","11737.02355773","12016.97048766","150.13999843",".05424093","112.59999656","0","13460.61864"
"09/28/2022 00:15:17","N","1497.72549383","1914.9104141","925.372416","11736.49002824","12008.13152395","154.70999431","1.08762434","112.59999656","0","13232.91901"
"09/28/2022 00:30:19","N","1517.95641557","2124.60303819","925.91962669","11689.20172519","11974.12908621","153.92999935",".05432966","112.59999656","0","13203.7045"
"09/28/2022 00:45:17","N","1502.37201063","2127.12474286","926.21692894","11609.57703538","11889.65775008","123.68999767",".05412021","112.59999656","0","13110.50017"
"09/28/2022 01:00:25","N","1445.89411012","2128.67693269","926.17353294","11645.31904552","11911.24929568","89.59000015",".05368806","112.29999732","0","13117.04661"
"09/28/2022 01:15:17","N","1485.66378919","2127.703112","926.22629784","11435.43694","11677.42100792","83.93999862",".05395646","112.29999732","0","12908.12107"
"09/28/2022 01:30:16","N","1471.22437994","2127.16401708","926.38923119","11405.31714718","11595.56407921","85.73999786",".05384178","112.29999732","0","12858.83599"
"09/28/2022 01:45:17","N","1472.76910154","2149.24169767","926.74912499","11321.53270214","11509.36399572","104.86999893",".0538409","112.29999732","0","12770.38211"
"09/28/2022 02:00:24","N","1497.58111707","2163.11725461","927.59223412","11158.20399948","11329.90781828","92.26999664",".05404738","111.89999675","0","12607.63934"
"09/28/2022 02:15:17","N","1448.35213367","2143.87214839","928.15598534","10881.39154852","11024.4543742","79.19999694","5.08459376","111.89999675","0","12334.22813"
"09/28/2022 02:30:16","N","1450.15457479","2165.17460477","928.33228539","10740.36652024","10859.95748741","72.38999938","5.08470823","111.89999675","0","12177.56856"
"09/28/2022 02:45:17","N","1459.7919182","2160.32473504","926.93393944","10515.73829527","10618.32591934","58.55999946",".05376945","111.89999675","0","11942.51841"
"09/28/2022 03:00:23","N","1474.77370683","2173.39009654","924.92292259","10288.64725287","10333.96987278","45.11999893",".05387476","104.39999771","0","11725.96537"
"09/28/2022 03:15:17","N","1474.38056795","2162.65943324","929.82752464","9946.85996361","9957.15782518","45.58999824",".05381705","104.39999771","0","11426.61498"
"09/28/2022 03:30:19","N","1480.78341333","2170.9038161","930.01163719","9586.27372692","9588.98132418","64.42999768",".05385451","104.39999771","0","11056.27738"
"09/28/2022 03:45:16","N","1489.91156046","2168.81544101","929.43793724","9319.3915074","9321.91718603","55.81999778",".05393683","104.39999771","0","10773.32856"
"09/28/2022 04:00:15","N","1509.26351778","2137.13758886","926.7625222","8986.64580823","8989.88474275","48.08999824",".05420213","110.59999656","0","10458.52052"
"09/28/2022 04:15:10","N","1524.51693098","2136.96509874","930.10672997","8657.79400189","8660.76267012","26.83999919",".05436431","110.59999656","0","10151.3057"
"09/28/2022 04:30:14","N","1525.97201673","2137.56380021","930.59107445","8294.32883415","8297.13671074","17.04999923",".05446179","110.59999656","0","9777.59214"
"09/28/2022 04:45:10","N","1526.11501924","2138.37359655","930.78116844","7861.34185248","7862.96135312","15.38999986","3.09313438","110.59999656","0","9362.05906"
"09/28/2022 05:00:16","N","1529.02354375","2137.87297475","930.84711693","7429.69307054","7431.35813654","24.65999984","9.35521402","105.99999713","0","8939.3243"
"09/28/2022 05:15:10","N","1529.20426504","2143.10772741","929.89249657","7064.4697391","7065.96377744","22.05999994","9.25747151","105.99999713","0","8562.89466"
"09/28/2022 05:30:11","N","1529.90660421","2138.75054204","930.27274559","6780.61543389","6782.32393857","35.3799982",".05715266","105.99999713","0","8287.20138"
"09/28/2022 05:45:11","N","1529.71415941","2136.50069368","930.48185204","6422.88270768","6425.27521142","37.14999866",".05784022","105.99999713","0","7928.79518"
"09/28/2022 06:00:13","N","1531.73093359","1985.08777511","930.47837303","6132.79348254","6134.97887898","18.27999949","1.95596786","160.49999713","0","7638.53318"
"09/28/2022 06:15:10","N","1533.14487211","1990.83775794","930.6663308","5762.84919417","5764.42415512","17.30000054",".05758503","160.49999713","0","7271.4025"
"09/28/2022 06:30:11","N","1532.61834566","1988.38169658","930.70759056","5510.11875323","5512.37707976","12.65999943",".05784616","160.49999713","0","7016.99533"
"09/28/2022 06:45:11","N","1545.85697214","1982.11698139","930.74918602","5256.68214257","5258.24771864","15.27000021",".05901003","160.49999713","0","6766.63894"
"09/28/2022 07:00:16","N","1532.65747396","1925.40381706","930.75489281","4930.64312683","4932.35204802","16.0199995",".05797158","217.59999752","0","6443.21469"
"09/28/2022 07:15:11","N","1533.58156244","1927.52123439","930.84488915","4671.67473784","4673.42735567","13.06000018",".05770333","217.59999752","0","6190.99019"
"09/28/2022 07:30:12","N","1532.41109233","1935.58014966","930.76706932","4429.11750194","4431.08738991","13.3499999","2.58805256","220.1304953","2.53049778","5951.50964"
"09/28/2022 07:45:13","N","1554.39051347","1952.41003529","933.56316725","4326.90682606","4329.70170407","16.73999977","11.70936138","236.98987436","2.88987684","5912.63636"
"09/28/2022 08:00:16","N","1796.01027888","2280.41647613","936.06092981","4064.85126098","4066.67494186","15.55999994","14.75798675","253.7374382","5.93744087","5843.32389"
"09/28/2022 08:15:10","N","2561.92731585","3045.06858125","936.60203026","3879.68832595","3880.77883632","11.27999997","16.39082523","256.51087617","5.96087884","6425.7286"
