SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/18/2024 00:00:17,N,10647.64356231,13278.73953212,6180.5779972,2493.19745135,2489.89402508,.43999999,3267.63986628,4263.27346563,1463,16375.02001
08/18/2024 00:15:13,N,10646.22509002,13434.28590309,6181.52947425,2413.49415612,2411.62026238,.43999999,3347.10888977,4265.43877363,1465,16278.22665
08/18/2024 00:30:11,N,10687.3126831,13459.30759549,6182.47339057,2275.43667728,2277.59661395,.43999999,3431.81875889,4257.95732021,1463,16162.97503
08/18/2024 00:45:13,N,10711.31317138,13462.2441399,6182.47411155,2196.79871705,2217.43750742,.43999999,3450.68662619,4256.99308276,1463,16188.3298
08/18/2024 01:00:21,N,10747.9269104,13665.00903344,6209.42250251,2131.90597271,2130.77504563,.43999999,3447.53108412,4100.51406884,1463,16065.34076
08/18/2024 01:15:11,N,10682.90847778,13656.79058122,6231.69662094,2112.56088179,2109.15415707,.43999999,3288.33583869,4104.97430878,1466,15972.22818
08/18/2024 01:30:10,N,10815.74734497,13626.1034007,6093.69694519,2064.80472767,2067.37128448,.43999999,3429.09054581,4105.10842019,1466,16089.04266
08/18/2024 01:45:11,N,10528.72276306,13624.34243154,6093.65055274,1985.66239659,1987.08565257,.43999999,3329.28822028,4095.43245464,1466,15950.30138
08/18/2024 02:00:18,N,10798.09184265,13498.56859803,6103.59692001,1976.31163644,1976.31163644,.43999999,3281.91055514,4250.71846777,1466,15907.23295
08/18/2024 02:15:12,N,10283.44528961,13553.97272992,6113.60147666,1897.99500358,1899.90363228,.43999999,3372.62089338,4256.23729473,1466,15646.53204
08/18/2024 02:30:10,N,9974.37516021,13560.53217148,6083.5048561,1792.64044088,1795.28623145,.43999999,3314.94673167,4243.0553711,1466,15139.65903
08/18/2024 02:45:09,N,9513.21093749,13559.95522904,6109.13428688,1692.09373247,1690.28571015,.43999999,3301.43570502,4252.93180042,1466,14579.60639
08/18/2024 03:00:18,N,9226.30380249,13806.58864283,6096.87934303,1492.83363515,1491.11253822,.43999999,3298.43598901,4087.45679336,1466,14010.74522
08/18/2024 03:15:11,N,9338.8964138,14234.87923908,6162.87193298,1292.89038617,1289.95532378,.43999999,3258.99427457,4084.65020614,1466,13896.84802
08/18/2024 03:30:11,N,8839.5351963,14234.14911079,6193.11936569,1286.18540302,1287.4963949,.47729349,3325.21552108,4083.8401578,1466,13473.38993
08/18/2024 03:45:12,N,9163.7391653,14183.88074254,6182.89803504,1147.02670755,1146.9432574,.43999999,3259.22913667,4085.37096983,1466,13539.4704
08/18/2024 04:00:19,N,8864.63270664,14219.90284514,6162.98738479,992.08752638,991.71843677,.43999999,3325.16157687,4115.24787575,1466,13077.31766
08/18/2024 04:15:11,N,8949.13063526,14219.35696768,6162.98430252,923.88173062,916.32491673,.37786143,3256.94053275,4112.97261506,1466,12970.24749
08/18/2024 04:30:14,N,8892.29716396,14221.43867135,6162.8519535,816.93494641,816.14588212,.08172321,3257.56589616,4114.16761118,1466,12894.05308
08/18/2024 04:45:09,N,8801.88084793,14206.96582293,6163.84821891,767.64070386,766.81254383,.18172321,3254.50362765,4113.98275476,1466,12793.25467
08/18/2024 05:00:17,N,9111.60145187,14177.88932299,6193.97099113,777.09874073,774.71463884,.08172321,3275.86903239,4091.78816682,1466,12774.09228
08/18/2024 05:15:11,N,8830.60165119,14202.18954992,6163.97486495,796.46755539,796.86458841,.13594187,3331.73178766,4091.88306409,1466,12969.90861
08/18/2024 05:30:09,N,9095.17632675,14203.19610675,6163.93487739,799.62433045,798.89967267,.08172321,3350.31706104,4092.94068741,1466,13070.2793
08/18/2024 05:45:11,N,8639.73298835,14202.6545453,6163.93398094,748.69580302,747.49227811,.08172321,3306.3363553,4093.14978814,1466,12863.09045
08/18/2024 06:00:20,N,8976.1369419,14066.20558094,6265.58547973,829.52829398,831.18163018,.08172321,3339.75680244,4216.42991828,1466,13018.01253
08/18/2024 06:15:12,N,9153.63405246,14046.15435115,6239.8717081,812.83669403,812.35740545,.08172321,3413.88607861,4215.3841238,1466,13124.01739
08/18/2024 06:30:10,N,9319.55184574,14184.77150483,6294.71246547,746.77812737,746.4917066,.08172321,3380.04501163,4217.46512663,1466,13131.41796
08/18/2024 06:45:10,N,9346.99935741,14185.04492319,6295.83766759,709.98838436,708.8266524,.08172321,3368.62810454,4216.47190696,1466,13161.39483
08/18/2024 07:00:18,N,9556.75866677,14172.57862791,6295.47812222,662.78305016,660.55024037,.08172321,3385.45902038,4228.30704092,1466,13397.20803
08/18/2024 07:15:11,N,9456.91486104,14195.87755263,6284.77503013,642.65257643,645.25171326,.08172321,3338.13537126,4271.33451914,1466,13540.23802
08/18/2024 07:30:09,N,9100.04719756,14353.30595909,6284.13184928,625.90563436,625.58356001,.08172321,3460.74814826,4275.05433535,1466,13263.05193
08/18/2024 07:45:11,N,9091.10927205,14690.86406987,6304.25719642,589.92722367,587.06788527,.08172321,3467.47236811,4269.78143977,1466,13160.37074
08/18/2024 08:00:16,N,9186.36183928,15227.75198506,6323.72397041,501.4865395,501.35338704,.18172321,3425.82400814,4233.80769157,1466,12940.29582
08/18/2024 08:15:10,N,9239.20036339,15760.6377921,6290.73470687,391.84307403,390.49915616,.08172321,3424.8150271,4235.60464227,1466,13112.59045
08/18/2024 08:30:12,N,9092.29153585,16290.438874,6286.84061431,279.94817214,279.64124803,.08172321,3410.13469123,4244.96402394,1466,12982.38253
08/18/2024 08:45:11,N,9359.82942962,16757.95066618,6272.96120452,223.52113697,223.68220186,.08172321,3433.16688656,4260.25338065,1466,12909.49823
08/18/2024 09:00:19,N,10236.56616591,17085.28536938,6244.33404541,234.80568609,234.80568609,.08172321,3378.0858749,4230.62470257,1465,13164.0966
08/18/2024 09:15:11,N,10669.58657168,17291.27143954,6268.27824783,262.99550597,262.51095829,.08172321,3352.06844496,4225.50555527,1465,14153.70406
08/18/2024 09:30:11,N,10947.18397286,16891.52455615,6104.01151657,267.42035809,265.69771044,.08172321,3331.54893799,4240.54912388,1465,14416.94323
08/18/2024 09:45:10,N,11062.02251099,17049.20686983,6099.67307281,304.51422264,304.77248611,.08172321,3327.68491373,4264.88266765,1465,14689.38512
08/18/2024 10:00:15,N,11273.95963859,17075.53675293,6099.61423492,298.71193035,299.13264762,.08172321,3308.24534213,4147.63741528,1464,14857.23386
08/18/2024 10:15:10,N,12139.39377402,17185.00148248,6081.88632583,274.18361706,273.0941778,.08172321,3349.85947454,4147.26082622,1464,15382.18538
08/18/2024 10:30:10,N,12607.40269805,17210.12240576,6083.14231109,255.21087934,254.35999348,.08172321,3319.2693076,4147.06052791,1464,16040.81533
08/18/2024 10:45:10,N,13136.59746485,17237.40325402,6087.18730449,230.8073562,230.46676927,.08172321,3316.36195484,4129.25125849,1464,16543.88546
08/18/2024 11:00:18,N,13928.30913095,17425.06745814,6087.85900211,166.00579398,166.07745938,.08172321,3314.16496463,4030.12219035,1464,17046.89994
