"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/20/2021 00:00:26","N","24827.18050479","34767.2580831","18491.46098327","19138.83130669","20287.32690978","10.11999999","1.72449085","1.92452085",".00001","3974.55033454","4245.58139503","2918.5220431","48236.37157"
"09/20/2021 00:15:13","N","23937.00487375","33947.10945773","17867.79682922","19299.91678309","20322.90388369","10.11999999","1.52449085","1.92452085",".00001","3996.21445531","4241.45910346","2929.66744029","47391.09575"
"09/20/2021 00:30:12","N","23320.65029203","34170.21112656","18219.07438659","19275.57510602","20551.53457677","10.11999999","1.44449084","2.02452084",".00001","3985.45881903","4241.02673041","2929.48567759","46739.46758"
"09/20/2021 00:45:13","N","22755.8599174","32936.68997883","17368.12941741","19115.29679977","20872.97949612","10.11999999","1.24449084","1.84452085",".00001","3974.00631573","4244.20525825","2932.02248179","46030.87273"
"09/20/2021 01:00:21","N","22342.80366621","33369.63795423","16832.78804931","18897.87593209","20951.74060213",".11999999","1.24449084","1.91452085",".00001","3979.70669391","4219.54312598","2929.54115855","45448.09854"
"09/20/2021 01:15:14","N","21998.82955656","33414.68752098","17088.30374298","18643.33397793","21184.74356365",".11999999","1.14449084","1.84452085",".00001","3975.33397957","4217.29703223","2926.64296519","44861.56993"
"09/20/2021 01:30:13","N","21601.4565222","31588.02763271","15914.00587139","18593.73326981","21256.31386172",".11999999",".84449084","1.92452085",".00001","3963.37686409","4217.38182914","2923.90266978","44371.00554"
"09/20/2021 01:45:12","N","21290.26373932","31695.00762271","15909.01963195","18567.58727871","21370.8898406",".11999999",".74449083","1.84452085",".00001","3966.8402851","4220.55240333","2929.44490611","43925.401"
"09/20/2021 02:00:18","N","21244.16720449","31709.92042374","15921.64050292","18571.95756924","21365.65159857",".11999999",".84449084","1.91452085",".00001","3912.79922667","4199.42636048","2887.1231898","43753.40236"
"09/20/2021 02:15:15","N","20833.04000782","31703.95028614","15916.4612503","18625.34755444","21224.6211245",".11999999",".84449084","1.84452085",".00001","3928.65462693","4197.4683336","2887.48390758","43412.193"
"09/20/2021 02:30:12","N","20531.72566902","31706.3015995","15913.42291259","18414.50098097","21327.04715192",".11999999",".74449083","1.91452085",".00001","3960.42988428","4200.66114366","2889.76540172","42977.29576"
"09/20/2021 02:45:13","N","20380.29675769","31707.06531977","15918.24318695","18346.0638734","21472.86905336",".11999999",".74449083","1.84452085",".00001","3940.40079066","4204.123546","2893.12660777","42762.51702"
"09/20/2021 03:00:16","N","20075.03151488","31724.03890848","15897.50517272","18137.04713332","21488.31965446",".11999999",".74449083","1.84452085",".00001","3950.60277545","4185.15107285","2889.30599009","42238.04104"
"09/20/2021 03:15:12","N","20056.116804","31723.90169","15892.90581512","18067.55966246","21494.94896662","0",".74449083","1.84452085",".00001","3952.65702123","4187.245067","2891.24812877","42180.92961"
"09/20/2021 03:30:12","N","20030.82810866","31724.93082666","15898.48216247","17820.21771204","21300.23869764","0",".74449083","1.84452085",".00001","3949.71183495","4183.12305772","2887.60701549","41854.27273"
"09/20/2021 03:45:13","N","19961.38367128","31723.30569124","15904.74243927","17577.41199636","21276.77480363",".00999999",".4","2.00589263",".00001","3949.93895149","4185.979442","2889.62813365","41541.54095"
"09/20/2021 04:00:18","N","20096.98864054","31618.04414105","15893.3545227","17584.08272326","21283.27445828",".00999999",".4","2.00436236",".00001","3920.05977513","4165.89714992","2889.30769908","41572.97389"
"09/20/2021 04:15:12","N","20270.98397254","31614.56789612","15895.76480865","17614.74594331","21224.46623349",".00999999",".90399228","2.0040223",".00001","3920.00809203","4173.01874721","2889.24959361","41749.1697"
"09/20/2021 04:30:15","N","20180.21961009","31619.91898179","15894.42255401","17575.27139855","21121.49703359",".00999999",".90399228","2.0040223",".00001","3927.77017746","4269.21277034","2892.0294398","41691.19375"
"09/20/2021 04:45:12","N","20245.77867949","31953.59318137","16071.15833282","17474.54034567","20944.67545962",".00999999",".90399228","2.0040223",".00001","3943.07326086","4279.86465251","2892.47017467","41586.85961"
"09/20/2021 05:00:15","N","20711.80245447","32448.9098792","16396.98487091","17489.44267548","20756.31077492","10.00999999",".90399228","2.0040223",".00001","3918.5174305","4252.17355525","2892.57088267","41928.97483"
"09/20/2021 05:15:14","N","21416.34131383","32515.75478029","16837.46045684","17459.84961075","20526.22204814","10.00999999","1.06120908","2.06123909",".00001","3918.05057635","4248.53437602","2892.18929088","42528.47303"
"09/20/2021 05:30:12","N","21513.48044872","32853.32286643","17018.83328247","17439.48916672","20375.90946219","10.00999999","1.06120908","2.06123909",".00001","3917.29233358","4251.4554156","2891.73189342","42734.55088"
"09/20/2021 05:45:13","N","22432.47151517","33975.33501338","17504.38614654","17339.28927731","19761.65513692","10.00999999","1.06120908","2.06123909",".00001","3914.91951602","4251.00124156","2889.89089","43357.18038"
"09/20/2021 06:00:15","N","22810.07865816","34789.91310667","17589.54079437","17456.29001305","19302.38501141",".00999999",".96120908","2.06123909",".00001","3918.6165825","4249.08021342","2891.41377818","43812.9654"
"09/20/2021 06:15:11","N","23525.20462691","34731.39485049","17592.80644989","17476.45124147","19079.12210724","0","1.00399228","2.0040223",".00001","3911.32412333","4238.03521525","2887.73073375","44609.09878"
"09/20/2021 06:30:12","N","23974.01244175","35141.06725835","18122.71517181","17408.13077048","18895.314477","0","1.40399229","2.0040223",".00001","3916.020051","4234.93023478","2891.89137828","45169.1167"
"09/20/2021 06:45:16","N","24399.2477312","35212.30087518","18130.61603546","17491.91733896","18950.33829557","0","1.36120908","2.06123909",".00001","3921.0361704","4251.5214976","2894.67018687","45687.92377"
"09/20/2021 07:00:16","N","24636.10848987","36129.71939182","18667.2330017","17522.79789501","18752.69551712","0","1.86120909","2.1312391",".00001","3926.00989956","4277.08358943","2893.31319224","45985.45275"
"09/20/2021 07:15:14","N","24882.64426076","36374.66870021","19047.24674224","17719.15876994","18556.08414874","0","2.83991181","3.03994181",".00001","3959.94897089","4271.28445422","2893.95485484","46561.71138"
"09/20/2021 07:30:12","N","24750.1109606","36631.86361598","19233.89651489","17684.65016181","18240.7635203","1.12","20.02139803","20.36204998",".00001","3962.93671835","4262.12960135","2895.63283336","46431.78058"
"09/20/2021 07:45:12","N","24751.67628979","36748.94690322","19234.18978881","17616.74859005","17936.66020733","1.12","124.70451364","127.5045132","2.44176982","3959.5564161","4272.7794646","2893.89052379","46442.86087"
"09/20/2021 08:00:20","N","25154.91929025","37410.1960771","19512.08205413","17308.47026622","17407.41756284","100.54399597","498.31716649","510.41716401","6.10001002","3962.11520539","4279.00584435","2895.81541395","46813.46032"
"09/20/2021 08:15:15","N","25553.12412631","37912.93538403","20006.29611968","16667.76424393","16810.88069185","98.41299927","1253.93679486","1257.07679639","6.10001002","3967.81772334","4265.50774347","2892.39506483","47342.11839"
"09/20/2021 08:30:13","N","26357.66491079","38302.33957219","20210.58847808","15816.82382404","15872.65807354","11.12","2057.3842943","2057.98429372","6.10001002","3965.97984393","4266.70544445","2888.81535291","47989.50699"
"09/20/2021 08:45:11","N","27509.66172266","38728.48817896","20350.25215911","14816.95357629","14835.69300815","11.12","2789.44522058","2789.44522058","6.10001002","3961.55913326","4268.49178206","2882.55461072","48774.79906"
"09/20/2021 09:00:17","N","28318.62068057","39424.09159207","20573.99590301","13822.43092876","13848.09164768","11.12","3657.58163577","3657.58163577","6.10001002","3964.91075861","4349.87477409","2885.41335093","49510.83967"
"09/20/2021 09:15:16","N","29254.30417299","39695.21254611","20743.16472625","13082.01487974","13084.82993034","11.12","4435.67898476","4440.03294289","6.10001002","4009.09243851","4351.7433182","2891.59427058","50623.07922"
"09/20/2021 09:30:12","N","30113.36920309","40510.20505642","21085.88313865","13317.69191601","13299.37397959","11.12","4451.85962015","4462.39503961","6.10001002","4018.53495931","4351.8786565","2910.10601794","51660.14996"
"09/20/2021 09:45:14","N","30283.50812673","41073.98799109","21517.12641906","13732.56268101","13751.87248545","11.12","4501.98285079","4518.52543807","6.10001002","4023.54997552","4350.24798047","2892.97293269","52413.83326"
