"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/20/2021 00:00:26","N","12741.86888","-.4","12742.26888"
"09/20/2021 00:15:13","N","12124.7945","-.2","12124.9945"
"09/20/2021 00:30:12","N","11327.45173","-.4","11327.85173"
"09/20/2021 00:45:13","N","11180.31769","-.4","11180.71769"
"09/20/2021 01:00:21","N","10979.20061","-.7","10979.90061"
"09/20/2021 01:15:14","N","10768.90148","-.4","10769.30148"
"09/20/2021 01:30:13","N","10700.06539","-.4","10700.46539"
"09/20/2021 01:45:12","N","10588.65447","-.5","10589.15447"
"09/20/2021 02:00:18","N","10569.00002","-.3","10569.30002"
"09/20/2021 02:15:15","N","10432.07869","-.3","10432.37869"
"09/20/2021 02:30:12","N","10292.23328","-.6","10292.83328"
"09/20/2021 02:45:13","N","10213.61287","-.5","10214.11287"
"09/20/2021 03:00:16","N","10058.41775","-.2","10058.61775"
"09/20/2021 03:15:12","N","10033.81201","-.7","10034.51201"
"09/20/2021 03:30:12","N","9980.91662","-.6","9981.51662"
"09/20/2021 03:45:13","N","9909.66878","-.2","9909.86878"
"09/20/2021 04:00:18","N","9998.47064","-.6","9999.07064"
"09/20/2021 04:15:12","N","9962.71033","-.3","9963.01033"
"09/20/2021 04:30:15","N","9970.43761","-.4","9970.83761"
"09/20/2021 04:45:12","N","9935.25959","-.5","9935.75959"
"09/20/2021 05:00:15","N","9947.7544","-.6","9948.3544"
"09/20/2021 05:15:14","N","9917.10037","-.3","9917.40037"
"09/20/2021 05:30:12","N","9854.16678","-.5","9854.66678"
"09/20/2021 05:45:13","N","9860.79703","-.5","9861.29703"
"09/20/2021 06:00:15","N","9960.79951","-.5","9961.29951"
"09/20/2021 06:15:11","N","10045.78262","-.5","10046.28262"
"09/20/2021 06:30:12","N","10151.10691","-.1","10151.20691"
"09/20/2021 06:45:16","N","10471.09654","0","10471.09654"
"09/20/2021 07:00:16","N","10780.53038","-.4","10780.93038"
"09/20/2021 07:15:14","N","11143.50997","-.7","11144.20997"
"09/20/2021 07:30:12","N","11472.39042","-.5","11472.89042"
"09/20/2021 07:45:12","N","11686.57203","-.8","11687.37203"
"09/20/2021 08:00:20","N","11868.84261","-.5","11869.34261"
"09/20/2021 08:15:15","N","11894.45889","-.3","11894.75889"
"09/20/2021 08:30:13","N","12088.64387","-.4","12089.04387"
"09/20/2021 08:45:11","N","12336.29644","-.4","12336.69644"
"09/20/2021 09:00:17","N","12509.78448","-.6","12510.38448"
"09/20/2021 09:15:16","N","13207.74168","-.8","13208.54168"
"09/20/2021 09:30:12","N","13840.84425","-.5","13841.34425"
"09/20/2021 09:45:14","N","14075.17435","-.6","14075.77435"
"09/20/2021 10:00:16","N","14802.32482","-.6","14802.92482"
"09/20/2021 10:15:17","N","15065.15692","-.6","15065.75692"
"09/20/2021 10:30:14","N","15504.50665","-.5","15505.00665"
