"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/19/2022 00:00:21","N","1192.56671754","1734.61245787","700.4163308","11917.26421602","11916.93817956","0",".05746759","175.7439512","0","13101.0368"
"07/19/2022 00:15:16","N","1064.14289514","1743.92752707","632.4632058","12319.78204121","12318.33106484","0",".55709602","175.7439512","0","13506.28112"
"07/19/2022 00:30:17","N","705.78406469","1745.59842837","635.40751122","12599.12464124","12597.05596477","0",".55743177","175.7439512","0","13517.29976"
"07/19/2022 00:45:16","N","681.72483484","1204.9533602","423.96360252","12858.61457154","12857.82836148","0",".55674497","175.7439512","0","13547.69995"
"07/19/2022 01:00:20","N","681.06283466","1168.84114468","423.99402855","13042.96297597","13042.64827775","0",".55641608","156.84395158","0","13752.36459"
"07/19/2022 01:15:16","N","680.54974596","1168.43747675","424.00263451","13282.10982882","13281.83351171","0",".55600157","156.84395158","0","13949.59531"
"07/19/2022 01:30:16","N","680.99780742","1170.79502308","424.63111351","13373.5000506","13373.23515564","0",".5559284","156.84395158","0","14063.92207"
"07/19/2022 01:45:16","N","681.68836919","1171.58680403","424.6373391","13436.6439886","13435.44018077","0",".5558553","156.84395158","0","14137.24432"
"07/19/2022 02:00:24","N","680.42254869","1255.91682112","424.33997582","13579.41312694","13578.31190967","0",".05586722","156.84395158","0","14261.16791"
"07/19/2022 02:15:17","N","680.88674823","1256.35088455","424.25556419","13607.94853401","13607.09688568","0",".05570815","156.84395158","0","14281.37333"
"07/19/2022 02:30:16","N","682.11799089","1258.764485","424.6925454","13753.85324864","13754.67589955","0","1.05504962","156.84395158","0","14428.55394"
"07/19/2022 02:45:17","N","681.45834247","1258.52327835","424.64158104","13689.95702442","13690.36415752","0","1.05499076","156.84395158","0","14370.88915"
"07/19/2022 03:00:20","N","683.73389904","1249.1335746","424.30732201","13679.84884554","13678.2849341","0","1.05514876","157.34395158","0","14381.30801"
"07/19/2022 03:15:15","N","683.62760727","1249.55794537","424.32566307","13484.11481018","13483.95208282","0",".55497787","157.34395158","0","14164.82518"
"07/19/2022 03:30:16","N","683.07747547","1250.94932663","424.91276024","13241.08298604","13240.27632635","0",".55493698","157.34395158","0","13912.90439"
"07/19/2022 03:45:16","N","659.27375022","1214.70376789","424.93985985","13109.62266939","13108.49828069","0","1.93793067","157.34395158","0","13781.91492"
"07/19/2022 04:00:14","N","440.92","997.6300317","424.49906395","13366.53745569","13365.24691499","0","1.42920273","157.34395158","0","13858.02148"
"07/19/2022 04:15:12","N","366.21652643","975.18307268","300.90517662","13746.8525623","13746.01362359","0","1.42977393","157.34395158","0","14141.19388"
"07/19/2022 04:30:11","N","359.66524498","974.25103962","301.03095482","13770.32822382","13771.37416422","0",".55465196","157.34395158","0","14127.29573"
"07/19/2022 04:45:10","N","352.28741972","979.20632136","291.37395714","13991.77244877","13991.37027287","0",".55451415","157.34395158","0","14341.16833"
"07/19/2022 05:00:15","N","364.83695547","954.07527888","300.19910667","13893.21485984","13893.16282069","0",".05473967","165.7439512","0","14238.27309"
"07/19/2022 05:15:11","N","366.24793474","955.0571047","299.95148705","13881.39870679","13881.0440973","0",".0547542","165.7439512","0","14237.68669"
"07/19/2022 05:30:11","N","361.92519132","954.8292557","300.15214012","14074.07263106","14072.69235056","0",".92553703","165.7439512","0","14427.7296"
"07/19/2022 05:45:11","N","354.53246633","968.1817013","290.77048729","14307.82743644","14306.42626476","0","1.05455172","165.7439512","0","14687.94491"
"07/19/2022 06:00:15","N","356.79926721","931.39963209","290.70107506","14305.54697638","14304.71045714","0","1.05459387","158.14395081","0","14674.9206"
"07/19/2022 06:15:12","N","353.71798841","940.48399508","290.67132042","14185.16137425","14184.34520642","0","3.54591403","166.39395081","0","14586.41351"
"07/19/2022 06:30:10","N","363.65161316","940.37419331","305.57734154","14025.5522668","14024.28686305","0","2.146053","166.39395081","2","14387.50775"
"07/19/2022 06:45:10","N","348.4493866","942.15026876","305.67724083","13979.05419307","13978.37900215","0","75.47628286","166.39395081","0","14410.43457"
"07/19/2022 07:00:15","N","344.12588798","1114.28663552","291.31809469","13948.84462332","13949.3328464","0","77.48835659","161.69395196","0","14393.81333"
"07/19/2022 07:15:10","N","498.13853274","1242.46877232","292.34110709","13936.75819608","13936.01666185","0","41.23839148","171.64395177","0","14459.1246"
"07/19/2022 07:30:11","N","920.82960202","1669.73681976","296.83240746","13792.68377423","13795.2270205","0","7.92427842","171.64395177","0","14710.39208"
"07/19/2022 07:45:11","N","1561.98049523","2357.11014033","311.43967674","13344.46955764","13349.59100186","0","6.34515333","171.64395177","0","14923.86608"
"07/19/2022 08:00:15","N","2486.79577838","3159.1808375","311.60451744","12377.35648787","12377.43249475","0","9.70399903","165.59395158","0","14831.65999"
"07/19/2022 08:15:11","N","3451.34188746","4122.2442119","311.46811913","11627.08114027","11629.47984313","0","10.0176603","176.54395139","2","15079.42317"
"07/19/2022 08:30:11","N","4199.6783389","4870.04794087","311.23339317","11220.53477761","11219.42183349","0","10.35259853","166.59395158","3.5","15401.00567"
"07/19/2022 08:45:15","N","4733.92238843","5481.05909549","311.0017495","11272.81659972","11272.98164832","0","29.33070256","176.54395139","3.5","16012.15942"
"07/19/2022 09:00:21","N","5142.88602929","5922.35456066","311.00043724","11416.47645336","11417.24207454","0","12.63794016","213.54395282","0","16638.35552"
"07/19/2022 09:15:14","N","5313.74782549","6049.1140772","419.45514916","11533.12796926","11535.03358697","0","12.1459942","213.54395282","0","16852.22045"
"07/19/2022 09:30:17","N","5691.93847238","6486.30403744","425.356791","11753.86743867","11790.55009591","0","11.11179669","213.54395282","0","17539.04206"
"07/19/2022 09:45:17","N","5813.28980635","6495.07897138","427.08719872","11862.60488933","11864.77076667","0",".05641497","213.54395282","0","17672.42443"
"07/19/2022 10:00:20","N","6524.66993188","7384.24405216","481.47632835","11509.24044084","11540.05389642","0","13.89369773","196.14394986","19","17940.90673"
"07/19/2022 10:15:16","N","6578.34859131","7589.88918995","534.40659569","11319.67293167","11332.80346775","0","37.49220192","171.14394986","19","17895.38669"
"07/19/2022 10:30:16","N","6518.58537697","7468.07638263","533.90864037","10889.7188785","10890.82817625","0","28.08377188","171.14394986","19","17398.74182"
"07/19/2022 10:45:16","N","6613.41484093","7770.53520679","637.53605125","10364.72213417","10367.00575643","0","30.567869","196.14394986","19","16969.29384"
"07/19/2022 11:00:19","N","6797.69602775","7548.92335581","720.77247093","9896.48789754","9897.55702462","0","11.14500045","172.14395129","0","16588.38817"
"07/19/2022 11:15:17","N","6877.24516486","7665.05320429","720.99320458","9477.48214441","9480.30206876","0","10.73841824","174.14395129","0","16386.24388"
"07/19/2022 11:30:15","N","6898.43763398","7789.8021767","965.97321556","9207.88335447","9210.90612964","0","10.01137355","174.14395129","0","16090.09331"
"07/19/2022 11:45:16","N","7246.40443753","8050.74555801","965.40928124","8982.59299318","8983.36956875","0","13.20569349","174.14395129","0","16174.41148"
"07/19/2022 12:00:20","N","7406.84969043","8089.46573996","916.56171654","8847.04123467","8847.39271849",".49088698","12.2466014","292.34394824","0","16215.99224"
"07/19/2022 12:15:15","N","7386.56559299","8356.83866596","1011.58390282","8916.83017307","8917.85132795","0","10.87951591","288.5889486","0","16256.89307"
"07/19/2022 12:30:16","N","7370.27139973","8696.41219805","1027.546885","9077.40437757","9077.9067713","0","7.62389526","286.22394859","0","16456.81429"
