"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/19/2022 00:00:21","N","59800.64345","-465.3","60265.94345"
"07/19/2022 00:15:16","N","58629.68971","-652.8","59282.48971"
"07/19/2022 00:30:17","N","57789.84264","-662.6","58452.44264"
"07/19/2022 00:45:16","N","57036.78519","-663","57699.78519"
"07/19/2022 01:00:20","N","56395.52238","-619.7","57015.22238"
"07/19/2022 01:15:16","N","55416.54133","-564.1","55980.64133"
"07/19/2022 01:30:16","N","54970.88593","-563.6","55534.48593"
"07/19/2022 01:45:16","N","54331.51933","-564.1","54895.61933"
"07/19/2022 02:00:24","N","53752.90001","-572.8","54325.70001"
"07/19/2022 02:15:17","N","53272.843","-546.1","53818.943"
"07/19/2022 02:30:16","N","52576.27599","-525.2","53101.47599"
"07/19/2022 02:45:17","N","52167.5048","-496.1","52663.6048"
"07/19/2022 03:00:20","N","51722.85106","-496.1","52218.95106"
"07/19/2022 03:15:15","N","51506.41","-495.9","52002.31"
"07/19/2022 03:30:16","N","51159.08931","-495.9","51654.98931"
"07/19/2022 03:45:16","N","50860.32548","-496","51356.32548"
"07/19/2022 04:00:14","N","50617.74502","-516.2","51133.94502"
"07/19/2022 04:15:12","N","50681.25904","-516","51197.25904"
"07/19/2022 04:30:11","N","50418.38767","-515.9","50934.28767"
"07/19/2022 04:45:10","N","50401.48102","-516.2","50917.68102"
"07/19/2022 05:00:15","N","50462.8864","-496.2","50959.0864"
"07/19/2022 05:15:11","N","50658.69511","-442.2","51100.89511"
"07/19/2022 05:30:11","N","50615.35338","-442.3","51057.65338"
"07/19/2022 05:45:11","N","50858.81662","-442","51300.81662"
"07/19/2022 06:00:15","N","50889.88095","-546.2","51436.08095"
"07/19/2022 06:15:12","N","51032.5236","-665","51697.5236"
"07/19/2022 06:30:10","N","51091.76762","-665.2","51756.96762"
"07/19/2022 06:45:10","N","51147.66391","-665.3","51812.96391"
"07/19/2022 07:00:15","N","50936.07271","-525","51461.07271"
"07/19/2022 07:15:10","N","51600.56806","-343","51943.56806"
"07/19/2022 07:30:11","N","52098.12999","-342.9","52441.02999"
"07/19/2022 07:45:11","N","52802.02215","-341.9","53143.92215"
"07/19/2022 08:00:15","N","53387.03887","-268.3","53655.33887"
"07/19/2022 08:15:11","N","54251.45029","-150.5","54401.95029"
"07/19/2022 08:30:11","N","55042.55302","-170.6","55213.15302"
"07/19/2022 08:45:15","N","56062.44214","16.7","56045.74214"
"07/19/2022 09:00:21","N","57198.54051","97.5","57101.04051"
"07/19/2022 09:15:14","N","58095.45475","55.6","58039.85475"
"07/19/2022 09:30:17","N","59321.62462","-50.3","59371.92462"
"07/19/2022 09:45:17","N","60396.33516","-51.5","60447.83516"
"07/19/2022 10:00:20","N","61421.28304","-51.1","61472.38304"
"07/19/2022 10:15:16","N","62535.00372","-50.9","62585.90372"
"07/19/2022 10:30:16","N","63691.79507","-33.5","63725.29507"
"07/19/2022 10:45:16","N","64635.76834","50.7","64585.06834"
"07/19/2022 11:00:19","N","65933.39192","51.8","65881.59192"
"07/19/2022 11:15:17","N","66951.65649","51.6","66900.05649"
"07/19/2022 11:30:15","N","67873.47282","74.8","67798.67282"
"07/19/2022 11:45:16","N","69292.92768","150.6","69142.32768"
