"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/19/2022 00:00:21","N","20013.8161","-300.1","20313.9161"
"07/19/2022 00:15:16","N","19130.22733","-486.2","19616.42733"
"07/19/2022 00:30:17","N","18640.14056","-496.2","19136.34056"
"07/19/2022 00:45:16","N","17976.20706","-496.2","18472.40706"
"07/19/2022 01:00:20","N","17616.79967","-453.2","18069.99967"
"07/19/2022 01:15:16","N","17279.41827","-397.2","17676.61827"
"07/19/2022 01:30:16","N","17020.34369","-397.2","17417.54369"
"07/19/2022 01:45:16","N","16756.23254","-397.2","17153.43254"
"07/19/2022 02:00:24","N","16334.92934","-374.2","16709.12934"
"07/19/2022 02:15:17","N","15852.55599","-347.2","16199.75599"
"07/19/2022 02:30:16","N","15503.09297","-326.2","15829.29297"
"07/19/2022 02:45:17","N","15421.84769","-297.1","15718.94769"
"07/19/2022 03:00:20","N","15318.11727","-297.1","15615.21727"
"07/19/2022 03:15:15","N","15174.84408","-297.1","15471.94408"
"07/19/2022 03:30:16","N","15132.19207","-297.1","15429.29207"
"07/19/2022 03:45:16","N","15131.71776","-297.1","15428.81776"
"07/19/2022 04:00:14","N","15069.64885","-297.1","15366.74885"
"07/19/2022 04:15:12","N","15041.64827","-297.1","15338.74827"
"07/19/2022 04:30:11","N","15019.16664","-297.1","15316.26664"
"07/19/2022 04:45:10","N","15042.3048","-297.1","15339.4048"
"07/19/2022 05:00:15","N","15134.45083","-277.1","15411.55083"
"07/19/2022 05:15:11","N","15193.60077","-223.1","15416.70077"
"07/19/2022 05:30:11","N","15177.82768","-223.1","15400.92768"
"07/19/2022 05:45:11","N","15290.36573","-223.1","15513.46573"
"07/19/2022 06:00:15","N","15446.98899","-327.2","15774.18899"
"07/19/2022 06:15:12","N","15574.67435","-446.2","16020.87435"
"07/19/2022 06:30:10","N","15697.54322","-446.2","16143.74322"
"07/19/2022 06:45:10","N","15774.43681","-446.2","16220.63681"
"07/19/2022 07:00:15","N","16089.8459","-306.1","16395.9459"
"07/19/2022 07:15:10","N","16535.37474","-124.1","16659.47474"
"07/19/2022 07:30:11","N","16633.41139","-124.1","16757.51139"
"07/19/2022 07:45:11","N","16755.12735","-123.1","16878.22735"
"07/19/2022 08:00:15","N","16995.77683","-124.1","17119.87683"
"07/19/2022 08:15:11","N","17254.50946","-124.1","17378.60946"
"07/19/2022 08:30:11","N","17346.92125","-144.1","17491.02125"
"07/19/2022 08:45:15","N","17588.4039","43","17545.4039"
"07/19/2022 09:00:21","N","17747.70098","124.1","17623.60098"
"07/19/2022 09:15:14","N","18094.32645","82","18012.32645"
"07/19/2022 09:30:17","N","18550.28811","-24","18574.28811"
"07/19/2022 09:45:17","N","18472.19435","-25","18497.19435"
"07/19/2022 10:00:20","N","19021.49675","-25","19046.49675"
"07/19/2022 10:15:16","N","19405.89372","-24.7","19430.59372"
"07/19/2022 10:30:16","N","20480.80995","-7","20487.80995"
"07/19/2022 10:45:16","N","21394.4939","77","21317.4939"
"07/19/2022 11:00:19","N","22279.80267","78","22201.80267"
"07/19/2022 11:15:17","N","22636.19554","78","22558.19554"
"07/19/2022 11:30:15","N","23232.2761","101","23131.2761"
"07/19/2022 11:45:16","N","23536.16693","177.1","23359.06693"
"07/19/2022 12:00:20","N","23694.46186","-9","23703.46186"
"07/19/2022 12:15:15","N","23848.62518","-164.1","24012.72518"
"07/19/2022 12:30:16","N","24201.47427","-49","24250.47427"
"07/19/2022 12:45:17","N","24569.63697","-48","24617.63697"
"07/19/2022 13:00:22","N","24934.80543","32","24902.80543"
"07/19/2022 13:15:17","N","25974.08833","3","25971.08833"
"07/19/2022 13:30:17","N","27033.0554","3","27030.0554"
"07/19/2022 13:45:17","N","27686.75625","-90","27776.75625"
"07/19/2022 14:00:21","N","27871.37134","-198.1","28069.47134"
"07/19/2022 14:15:17","N","28114.24469","-198.1","28312.34469"
"07/19/2022 14:30:17","N","28114.88734","-198.1","28312.98734"
"07/19/2022 14:45:17","N","27918.4357","-198.1","28116.5357"
