"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/19/2022 00:00:21","N","36823.10151672","48614.23415637","24861.18631744","18765.00044973","18922.89658887",".18127295","3.46305239","3.46308239",".00001","3832.11653724","4746.99494695","2994.06781744","59800.52153"
"07/19/2022 00:15:16","N","34983.49313163","48036.58681082","24452.57683944","19219.29789128","19343.86193718",".18127295","3.48957771","3.48960771",".00001","3904.17383873","4733.26885396","2978.59273862","58629.56679"
"07/19/2022 00:30:17","N","34186.8290739","46510.27027106","23558.1587944","19486.9251464","19570.24749166",".18127295","3.51269829","3.51272829",".00001","3869.13927258","4703.84337085","2967.22179412","57789.68202"
"07/19/2022 00:45:16","N","33249.38679599","44834.99258017","22905.52637767","19732.91474959","19797.70537516",".18127295","3.45661604","3.45664604",".00001","3868.29034456","4702.23332297","2969.73987388","57024.7357"
"07/19/2022 01:00:20","N","32448.94214296","44586.81965482","22759.71099472","19980.09130525","20017.45717954",".18127295","3.43917447","3.43920447",".00001","3790.32420235","4694.19723498","2894.75614845","56395.40033"
"07/19/2022 01:15:16","N","31333.36912846","44952.55465805","22772.57749009","20079.16104066","20150.78238284",".18127295","3.4284293","3.4284593",".00001","3866.38513961","4692.61562085","2894.76973915","55416.41928"
"07/19/2022 01:30:16","N","30778.23429107","44952.72085988","22943.11247205","20095.55775362","20172.72550636",".18127295","3.46854633","3.46857633",".00001","3856.56280657","4684.73852825","2925.25391709","54970.76386"
"07/19/2022 01:45:16","N","30413.00779247","44952.79749095","22939.54706954","20063.03964471","20102.21883249",".18127295","3.34349995","3.34352995",".00001","3825.74559095","4690.23018085","2897.74391055","54331.39519"
"07/19/2022 02:00:24","N","29882.12056922","44964.76552653","22900.09235763","20068.10197401","20067.00075674",".18127295","3.40921744","3.40924744",".00001","3811.7782207","4747.09667301","2908.2000122","53752.77797"
"07/19/2022 02:15:17","N","29402.69603395","44035.89297032","22421.92391586","19959.63059997","19958.77895164",".18127295","3.46598643","3.46601643",".00001","3851.49670139","4710.28514516","2909.2000122","53272.7198"
"07/19/2022 02:30:16","N","28649.37608146","44039.62611651","22498.7530632","19974.92103915","19975.74369006",".18127295","3.4680618","3.4680918",".00001","3866.11193969","4710.09308719","2910.25600004","52576.1538"
"07/19/2022 02:45:17","N","28441.91432237","44131.90054321","22512.67356491","19770.09222206","19770.49935516",".18127295","3.4489358","3.4489658",".00001","3864.55271633","4805.45134663","2911.2000122","52167.37268"
"07/19/2022 03:00:20","N","28319.63778543","44264.59938275","22420.40739059","19632.13366848","19630.56975704",".18127295","3.43616747","3.43619747",".00001","3824.06467983","4622.72217488","2907.75266373","51722.72883"
"07/19/2022 03:15:15","N","28292.91686391","44229.19054591","22414.70828628","19374.35281677","19374.19008941",".18127295","3.01800003","3.01803003",".00001","3800.19974386","4596.61443066","2891.2000122","51506.2877"
"07/19/2022 03:30:16","N","28368.03711175","44221.82342493","22413.50421524","19047.10533826","19046.29867856",".18127295","3.25736036","3.25739036",".00001","3801.04121259","4597.28191375","2890.2000122","51158.96689"
"07/19/2022 03:45:16","N","28164.38894605","44189.84075605","22464.4726448","18882.48158185","18881.35719316",".18127295","3.31885838","3.31888838",".00001","3813.31078702","4597.50683927","2891.2000122","50860.20321"
"07/19/2022 04:00:14","N","27611.96467161","44032.92495274","22526.07869338","19099.97879017","19098.68824948",".18127295","3.27570539","3.27573539",".00001","3806.82726917","4607.47213113","2891.2000122","50617.62278"
