"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/27/2023 00:00:27","N","11791.62153213","12482.91240501","7607.76823425","8.7756567","8.7756567","0","249.64230279","377.49909138","234.55039918","11957.13673"
"08/27/2023 00:15:18","N","11514.06536185","11934.57911872","7289.81980895","4.99248552","4.99248552","0","258.07700756","383.93545794","239.48686718","11773.30505"
"08/27/2023 00:30:18","N","11484.07437757","11846.99186897","7224.2310028","2.86431694","2.86431694","0","253.36584312","378.64662861","234.50051951","11712.52449"
"08/27/2023 00:45:18","N","11438.32905027","11921.64497566","7218.79896545","6.65399646","6.65399646","0","261.67760306","381.89558744","237.47511613","11759.79422"
"08/27/2023 01:00:24","N","11317.38540031","12025.33774757","7230.87838745","7.33591985","7.33591985","0","258.09524718","388.22408485","241.95946717","11521.1753"
"08/27/2023 01:15:19","N","11343.10646537","12029.19922447","7136.05316162","11.81360435","11.81360435","0","252.94588694","384.08146858","237.4657067","11576.00369"
"08/27/2023 01:30:17","N","11369.94012338","12030.98578453","7135.23974609","24.69060325","24.69060325","0","254.94688973","384.62928438","240","11581.75228"
"08/27/2023 01:45:18","N","11078.37039671","11896.38576316","6931.03974914","27.46131515","27.46131515","0","261.94273657","383.79885625","237.48780012","11336.39707"
"08/27/2023 02:00:24","N","10974.4534108","11690.15171623","6772.5923767","27.1574707","27.1574707","0","259.65947148","386.98744583","242.49191057","11259.9568"
"08/27/2023 02:15:18","N","10633.48685963","11597.48863029","6711.74261474","35.83424758","35.83424758","0","257.34363996","378.11114931","233.49733304","11086.84088"
"08/27/2023 02:30:17","N","10281.48384707","11519.33389091","6647.88787841","43.9269638","43.9269638","0","252.36171058","366.88428354","222.98481512","10706.37502"
"08/27/2023 02:45:17","N","10494.84947918","11523.89187431","6648.90463256","36.86279678","36.86279678","0","245.44004882","369.00522112","224.46852612","10636.80825"
"08/27/2023 03:00:22","N","10166.64648018","11623.34832954","6648.534729","29.54088401","29.54088401","0","238.98569008","363.08650684","221.98861408","10612.06346"
"08/27/2023 03:15:17","N","9872.25000799","11623.49185371","6604.4107666","18.60137748","18.60137748","0","238.9741319","362.95058536","220.98962688","10231.77163"
"08/27/2023 03:30:18","N","9766.78753392","11617.49400855","6606.12475585","5.61215782","5.61215782","0","241.09955077","366.45634603","224.48958611","10032.93931"
"08/27/2023 03:45:18","N","9668.7170711","11522.49185371","6604.80474853","1.92754173","1.92754173","0","239.98874213","367.46153807","226.54421794","9921.49036"
"08/27/2023 04:00:23","N","9656.23026446","11397.69301613","6612.77615356","3.50888729","3.50888729","0","243.52822074","375.95937919","228.99113869","9819.80586"
"08/27/2023 04:15:19","N","9394.20739739","11283.82656669","6335.5805664","15.906641","15.906641","0","243.81589108","373.22230672","228","9715.019"
"08/27/2023 04:30:19","N","9715.08196905","11285.6918621","6338.0208435","20.93559837","20.93559837","0","237.89266201","368.57490491","223","9847.80974"
"08/27/2023 04:45:19","N","9496.72220383","11284.6918621","6339.53146362","26.66030311","26.66030311","0","238.13345075","370.20320081","225","9876.2123"
"08/27/2023 05:00:22","N","9510.45064723","11287.09190177","6343.75772094","30.72949981","30.72949981","0","238.08562558","366.52822446","227","9775.02595"
"08/27/2023 05:15:17","N","9476.03056378","11320.99400431","6375.49837786","29.96894836","29.96894836","0","237.42173921","363.69422745","224","9741.67484"
"08/27/2023 05:30:18","N","9506.89577884","11322.9919033","6374.94430541","26.49979972","26.49979972","0","233.27458732","362.78293085","222","9690.60457"
"08/27/2023 05:45:18","N","9382.21152222","11323.66631126","6992.64886474","29.08056259","29.08056259","0","234.16767491","361.20810794","222","9736.80604"
"08/27/2023 06:00:26","N","9456.54596291","11473.14200859","7274.06665039","45.23859405","45.23859405","0","236.3703157","363.12534618","225","9679.0281"
"08/27/2023 06:15:19","N","9321.53739593","11357.08691215","6812.00811767","51.35897827","51.35897827","0","241.87400031","366.71158504","228","9769.83706"
