"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/27/2023 00:00:27","N","2400.79998779","4096.69895291","3132.7"
"08/27/2023 00:15:18","N","2402.79998779","4099.40362668","3133.3"
"08/27/2023 00:30:18","N","2400.79998779","4096.93991589","3129.6"
"08/27/2023 00:45:18","N","2403.79998779","4101.24973416","3106.2"
"08/27/2023 01:00:24","N","2402.79998779","4024.73446774","3088.6"
"08/27/2023 01:15:19","N","2400.79998779","4022.50757718","3081.2"
"08/27/2023 01:30:17","N","2403.79998779","4026.89470028","3085.1"
"08/27/2023 01:45:18","N","2400.79998779","4023.27721524","3084"
"08/27/2023 02:00:24","N","2403.79998779","4026.34721493","3092.3"
"08/27/2023 02:15:18","N","2402.79998779","4024.84320187","3085.7"
"08/27/2023 02:30:17","N","2402.79998779","4027.24032711","3083.3"
"08/27/2023 02:45:17","N","2403.79998779","4027.72002911","3088.9"
"08/27/2023 03:00:22","N","2402.79998779","4026.78244137","3087.9"
"08/27/2023 03:15:17","N","2403.79998779","4027.48944211","3090.4"
"08/27/2023 03:30:18","N","2402.79998779","4026.33824276","3092.2"
"08/27/2023 03:45:18","N","2402.79998779","4027.9613583","3087.4"
"08/27/2023 04:00:23","N","2403.79998779","4128.70381283","3083.6"
"08/27/2023 04:15:19","N","2403.79998779","4128.99612545","3109.6"
"08/27/2023 04:30:19","N","2403.79998779","4128.74416851","3143.4"
"08/27/2023 04:45:19","N","2403.79998779","4129.10536313","3172.1"
"08/27/2023 05:00:22","N","2402.79998779","4227.81446576","3177.3"
"08/27/2023 05:15:17","N","2402.79998779","4228.01731991","3207.3"
"08/27/2023 05:30:18","N","2403.79998779","4227.87480664","3239.6"
"08/27/2023 05:45:18","N","2403.79998779","4229.17168927","3268.7"
"08/27/2023 06:00:26","N","2402.79998779","4331.18576169","3283.3"
"08/27/2023 06:15:19","N","2403.79998779","4332.59420514","3317.4"
"08/27/2023 06:30:17","N","2403.79998779","4331.94013714","3344.5"
"08/27/2023 06:45:18","N","2405.79998779","4334.37797665","3381.2"
"08/27/2023 07:00:25","N","2403.79998779","4332.77798199","3402"
"08/27/2023 07:15:17","N","2405.79998779","4334.26324963","3396.3"
"08/27/2023 07:30:18","N","2404.79998779","4333.87878085","3392.5"
"08/27/2023 07:45:17","N","2405.79998779","4337.68247005","3394.8"
"08/27/2023 08:00:23","N","2404.79998779","4355.37202155","3378.39100005"
"08/27/2023 08:15:17","N","2404.79998779","4356.97584378","3380.4"
"08/27/2023 08:30:17","N","2404.79998779","4357.79849624","3382.6"
"08/27/2023 08:45:11","N","2405.79998779","4359.32771682","3383"
"08/27/2023 09:00:16","N","2403.79998779","4353.82045435","3379.6"
"08/27/2023 09:15:11","N","2402.79998779","4354.13418841","3380.3"
"08/27/2023 09:30:12","N","2402.79998779","4354.89738249","3387.4"
"08/27/2023 09:45:10","N","2401.79998779","4352.70871376","3390.7"
"08/27/2023 10:00:17","N","2401.79998779","4348.12802863","3407.8"
"08/27/2023 10:15:12","N","2399.79998779","4346.69920849","3402.3"
"08/27/2023 10:30:11","N","2398.79998779","4346.57884764","3402.3"
"08/27/2023 10:45:11","N","2398.79998779","4347.55165934","3395.5"
"08/27/2023 11:00:16","N","2396.79998779","4345.99343657","3430.2"
"08/27/2023 11:15:10","N","2396.79998779","4346.41579127","3431.5"
"08/27/2023 11:30:10","N","2396.79998779","4347.69130396","3434.5"
"08/27/2023 11:45:11","N","2395.79998779","4343.49678206","3436.5"
"08/27/2023 12:00:16","N","2394.79998779","4342.87620139","3392.3"
"08/27/2023 12:15:11","N","2393.79998779","4345.22640395","3391.3"
"08/27/2023 12:30:17","N","2414.79998779","4369.97604489","3402"
"08/27/2023 12:45:16","N","2411.79998779","4367.06878066","3395.7"
"08/27/2023 13:00:22","N","2408.79998779","4360.56700062","3405.5"
"08/27/2023 13:15:16","N","2430.79998779","4379.10989451","3422.9"
"08/27/2023 13:30:18","N","2430.79998779","4378.98507618","3423.3"
"08/27/2023 13:45:17","N","2439.79998779","4389.67462801","3433.2"
"08/27/2023 14:00:21","N","2389.79998779","4379.20409655","3473.3"
"08/27/2023 14:15:18","N","2387.79998779","4375.23000884","3504.3"
"08/27/2023 14:30:19","N","2387.79998779","4371.6447637","3504"
"08/27/2023 14:45:18","N","2388.79998779","4378.81989073","3506.3"
"08/27/2023 15:00:23","N","2402.79998779","4406.90766501","3431"
"08/27/2023 15:15:18","N","2401.79998779","4401.72740769","3452.7"
"08/27/2023 15:30:18","N","2401.79998779","4396.64111256","3458.9"
"08/27/2023 15:45:18","N","2403.79998779","4397.7429583","3459.3"
"08/27/2023 16:00:24","N","2403.79998779","4324.886276","3567.1"
"08/27/2023 16:15:17","N","2403.79998779","4321.13847088","3576.1"
"08/27/2023 16:30:20","N","2405.79998779","4323.79154419","3576.3"
"08/27/2023 16:45:19","N","2405.79998779","4322.91955161","3576.6"
"08/27/2023 17:00:24","N","2435.79998779","4389.81023502","3484.8"
"08/27/2023 17:15:18","N","2435.79998779","4385.14927315","3525.3"
"08/27/2023 17:30:18","N","2435.79998779","4388.83578753","3526.4"
"08/27/2023 17:45:18","N","2434.79998779","4387.52631413","3523.8"
"08/27/2023 18:00:23","N","2458.79998779","4378.94690155","3561.1"
"08/27/2023 18:15:17","N","2458.79998779","4375.40107464","3583.1"
"08/27/2023 18:30:17","N","2459.79998779","4374.50231873","3583.7"
"08/27/2023 18:45:16","N","2458.79998779","4375.79432654","3581.4"
"08/27/2023 19:00:22","N","2473.79998779","4408.64978551","3545.1"
"08/27/2023 19:15:17","N","2473.79998779","4407.67386081","3562.8"
"08/27/2023 19:30:17","N","2473.79998779","4407.06134639","3561.8"
"08/27/2023 19:45:17","N","2473.79998779","4407.42270229","3562.2"
