"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/27/2023 00:00:27","N","51754.64047973","57596.1239643","30390.52152729","6403.03958622","6428.70835477","15.83410243",".4",".40806778",".00101","4285.76316584","5784.97044122","3158.35038697","62506.96667"
"08/27/2023 00:15:18","N","50780.3059281","57035.83452987","30085.6672182","6427.83014843","6494.01066465","13.95408295",".653",".67006778",".00101","4204.50057857","5801.17078959","3165.28685498","61563.80757"
"08/27/2023 00:30:18","N","49933.14680341","56866.40962409","30016.37975978","6165.08318638","6380.00084072","12.48410253",".5",".51706778",".00101","4164.69471747","5803.85868501","3158.3005073","60395.91766"
"08/27/2023 00:45:18","N","49645.54929944","56963.56975746","29865.13077068","6221.77207075","6460.82447299","12.67410258",".4",".40806778",".00101","4156.27478343","5820.88655066","3164.27510392","59982.80209"
"08/27/2023 01:00:24","N","49069.52925254","56082.03421509","29774.37296581","6293.51284632","6592.63790175","11.85410265",".5",".50806778",".00101","4115.30102536","5541.11557836","3167.75945496","59527.97468"
"08/27/2023 01:15:19","N","47344.89821724","56066.07755672","29672.67436504","6932.16174447","7130.7417401","10.82410244",".5",".50806778",".00101","4104.40150221","5519.45550842","3161.26569449","58646.22699"
"08/27/2023 01:30:17","N","46843.4085682","56126.34315502","29685.03898525","6900.517253","7115.84741123","9.27999996",".5",".60806777",".00101","4108.968904","5521.5639554","3166.79998779","57959.24706"
"08/27/2023 01:45:18","N","45871.05235014","55816.36743557","29347.28928279","7123.97787196","7349.92675907","10.27999992",".5",".61706777",".00101","4128.4172546","5509.67610273","3161.28778791","57183.56605"
"08/27/2023 02:00:24","N","45518.10833137","55394.70281422","29085.59142398","7169.5936548","7421.29197749","14.85682473",".70034021",".70740799",".00001","4085.85434005","5545.02200384","3169.29189836","56754.81183"
"08/27/2023 02:15:18","N","44517.2552169","55118.0441457","28920.80268955","7558.02982175","7671.6797508","7.77",".5",".50806778",".00101","4060.10437107","5513.42044353","3159.29732084","56358.61492"
"08/27/2023 02:30:17","N","43657.47663634","54528.45379078","28684.81096076","7849.5742729","8039.39660516","7.7",".5",".50806778",".00101","4071.71888543","5447.37289619","3148.78480291","55704.9165"
"08/27/2023 02:45:17","N","43743.44537447","54607.43941128","28655.03672981","7547.9852525","8005.73770036","7.7",".57336868",".58043646",".00001","4044.36557776","5459.48958611","3151.26851391","55272.02005"
"08/27/2023 03:00:22","N","43309.12632427","55113.19116604","29061.77396011","7852.98803084","8041.02927821","7.7",".4",".40806778",".00101","3598.12586259","4902.63313055","2814.78860187","54804.24344"
"08/27/2023 03:15:17","N","42841.6092962","55084.61897671","28901.64508152","7925.86122137","8107.11918861","7.86799999",".577951",".58601878",".00101","3601.82429369","4884.59038209","2814.78961467","54347.84678"
"08/27/2023 03:30:18","N","42555.87615219","54784.44823467","28752.16624355","7918.12419916","8030.85357281","5.3000002",".91524481",".92446743",".00001","3605.46903173","4882.59185695","2817.2895739","54064.50036"
"08/27/2023 03:45:18","N","42386.70173888","54560.37482845","28728.61191082","7898.77188112","7896.24358342","5.3000002",".92871493",".92974493",".00101","3599.46876808","4884.12176489","2819.34420573","53761.11245"
"08/27/2023 04:00:23","N","42204.85130958","54350.73241817","28501.98708438","7744.92015661","7742.53103644","4.79999996",".70314057",".70632461",".00201","3607.49064466","4986.31443881","2822.79112648","53464.76829"
"08/27/2023 04:15:19","N","41863.83596699","54245.55313694","28228.30830669","7712.72890121","7712.13794357","1.00000001",".5",".50203",".00201","3637.19975191","4949.2072339","2802.79998779","53146.19843"
"08/27/2023 04:30:19","N","42413.2326639","54440.8154813","28174.03774738","7268.85816843","7392.54100306",".2",".5",".50203",".00201","3653.40565518","4978.67070627","2797.79998779","53054.66013"
"08/27/2023 04:45:19","N","41895.54995785","54455.87053692","28181.39244747","7208.46748223","7205.95370545",".2",".5",".50203",".00201","3688.73066828","4952.90472793","2799.79998779","52650.21863"
"08/27/2023 05:00:22","N","41884.66487013","54410.04120838","28145.72776889","6929.18524366","7024.07386165",".2",".5",".50203",".00201","3686.91361448","5088.94779872","2800.79998779","52426.15836"
"08/27/2023 05:15:17","N","41737.43341393","54459.81208479","28180.74338054","6792.61445181","7015.11126606",".2",".57336868",".5764997",".00311101","3725.21760097","5070.16686272","2797.79998779","52197.3843"
"08/27/2023 05:30:18","N","41540.27782935","54478.22398769","28180.37393283","6762.68914035","7116.03776696",".2",".5",".50203",".00201","3746.28953277","5063.48471879","2796.79998779","52017.68241"
"08/27/2023 05:45:18","N","41215.38133824","54527.64038813","28820.90659046","6860.45199539","7135.84670593","20.50000019",".5",".50203",".00201","3780.10817535","5061.66367053","2796.79998779","51816.04298"
"08/27/2023 06:00:26","N","41086.27284679","54490.48210441","29154.43035602","6856.4111138","7016.68564416",".2",".5",".50213377",".00201","3785.56949845","5238.98817205","2798.79998779","51600.85033"
"08/27/2023 06:15:19","N","40921.06132457","54385.68892395","28464.66731548","6868.38631674","6866.15225311",".2",".5",".50203",".00201","3845.43883961","5233.36068725","2802.79998779","51561.2412"
"08/27/2023 06:30:17","N","40970.63781833","54384.71671783","28429.24796772","6699.30016884","6695.69230732",".116",".5",".50203",".00201","3856.96799199","5229.98307144","2808.79998779","51456.59922"
"08/27/2023 06:45:18","N","40848.18927055","54505.55670893","28711.52141344","6656.22962357","6653.91684795",".2",".5",".50294577",".00201","3900.19694288","5229.32996273","2808.79998779","51360.15256"
"08/27/2023 07:00:25","N","40587.84006569","54006.78574907","28719.25765895","6667.43827055","6668.7781075",".108","5.85474093","5.85677093",".00201","3909.36027858","5223.5280013","2809.79998779","51201.67092"
"08/27/2023 07:15:17","N","41111.17224546","54154.46762382","28704.80669689","6544.13013795","6541.89347699",".1","60.46373756","60.76373751",".00001","3896.75633362","5247.03443447","2810.79998779","51616.51813"
"08/27/2023 07:30:18","N","41143.3260701","54111.24965965","28676.85862636","6264.93076365","6349.85534566","0","283.48792481","291.97799837","2.57008408","3893.42433644","5229.39296077","2805.79998779","51536.95448"
"08/27/2023 07:45:17","N","41099.93135808","54297.76365005","28675.26596164","6011.73408881","6012.56686762",".021","786.20857373","796.69857088","8.07600998","3896.20882766","5239.10216221","2805.79998779","51671.25695"
"08/27/2023 08:00:23","N","40712.12495036","53908.42300522","28664.54124355","5830.02907985","5831.27536524",".00599999","2002.36314868","2013.76314449","7.00001","3897.76862956","5220.20440173","2805.79998779","52474.94465"
"08/27/2023 08:15:17","N","40103.94700254","53943.56344044","28677.82173824","5603.47060821","5602.9879906","0","3528.32475221","3534.12474191","7.00001","3899.06546111","5176.24523425","2802.89998778","53163.67412"
"08/27/2023 08:30:17","N","39617.75652032","53872.24686348","28651.14223003","5591.06900283","5590.74153063",".30000001","5013.85745155","5019.34745132","7.00001","3912.9654798","5177.55368638","2798.89998778","54101.6293"
"08/27/2023 08:45:11","N","38613.93933492","53785.9503107","28596.63050365","5727.48441096","5728.03241847","0","6746.35448789","6751.99446821","7.00001","3898.06191182","5162.906569","2797.89998778","55166.97792"
"08/27/2023 09:00:16","N","37727.23765943","53547.7153263","28572.39852046","6272.72646298","6273.75335465",".00599999","8237.52869129","8241.70869159","7.00001","3918.87298122","5138.50612068","2791.89998778","56274.44437"
"08/27/2023 09:15:11","N","38226.42984281","53931.2559719","28522.29829311","6401.31307752","6402.41602569","0","9105.36481595","9103.90481686","7.00001","3912.39346693","5172.62523031","2784.79998779","57535.14836"
"08/27/2023 09:30:12","N","39199.63719995","53967.88062214","28202.41614842","6275.72300621","6276.71125337","0","9538.38530802","9540.94530558","7.00001","3892.84320925","5152.92925596","2782.89998778","58583.15662"
"08/27/2023 09:45:10","N","40700.99658812","53979.298666","28211.59313869","6106.44183813","6106.71593248",".1","9492.75096344","9495.72096467","7.00001","3907.50597193","5181.52000522","2769.79998779","59673.87743"
"08/27/2023 10:00:17","N","41724.1828813","53599.46576523","28244.05394649","5832.04710305","5831.74733532",".1","10110.72257697","10114.19257819","7.00001","3916.8568958","5232.60205221","2783.79998779","61153.95995"
"08/27/2023 10:15:12","N","43185.11987047","53937.49816775","28251.10156154","5627.05485882","5625.78185219",".104","10383.95703554","10387.95703554","7.00001","3920.69440418","5231.70116662","2779.79998779","62579.70225"
"08/27/2023 10:30:11","N","43579.67770213","53813.74972701","28246.16275882","5471.39370061","5470.55624682",".00867729","11274.31141066","11279.05141615","7.00001","3914.91353717","5194.36463403","2773.79998779","63872.05184"
"08/27/2023 10:45:11","N","44652.55791847","53906.11433005","28282.65523529","5396.4415129","5395.28550323","0","11631.48314094","11636.61314582","7.00001","3907.54816445","5193.82045507","2770.79998779","65170.443"
"08/27/2023 11:00:16","N","46006.48095055","54742.64259409","28731.04456043","5337.56681991","5337.54618011",".1","11756.44583535","11761.69583535","7.00001","3691.0275426","4755.31070661","2603.79998779","66486.32087"
"08/27/2023 11:15:10","N","46422.78759944","55012.69110369","28998.31553554","5447.47564188","5448.05418774",".21060027","12163.20012915","12170.81184637","7.00001","3722.59231545","4722.10122632","2608.89998778","67395.3033"
"08/27/2023 11:30:10","N","47910.94522466","55105.93357539","29084.84181594","5657.37677196","5656.91290001",".3225088","11849.64535963","11855.47536146","7.00001","3727.34089384","4724.92406463","2615.89998778","68679.63085"
"08/27/2023 11:45:11","N","49524.44926269","55242.02529096","29145.37427711","5976.17076662","5973.57871753",".39717911","11119.23062515","11124.70063018","7.00001","3779.8472632","4780.15156507","2619.89998778","69761.93064"
"08/27/2023 12:00:16","N","49683.43299548","57400.59761285","30472.29987335","6736.74266356","6734.73727178",".104","11009.48537027","11014.30536997","7.00001","3811.56670299","4573.56008577","2615.79998779","71081.10117"
"08/27/2023 12:15:11","N","50212.65852703","57210.69669473","30394.69761145","7243.56935574","7242.64317753",".34","10921.23968315","10925.67967796","7.00001","3817.7968374","4507.09658575","2609.79998779","71922.67744"
"08/27/2023 12:30:17","N","51522.18723794","57276.0817461","30836.40877151","7169.79489779","7168.92769575",".2574812","11152.30490016","11156.6448965","7.00001","3832.99553504","4539.64004278","2625.79998779","73118.84359"
"08/27/2023 12:45:16","N","52674.60178789","57487.37149953","30755.76396465","6926.24622521","6926.97092521",".165","11455.11831641","11465.45925879","7.00001","3848.61087279","4556.32913088","2617.79998779","74355.15078"
"08/27/2023 13:00:22","N","53923.51600125","58656.37689733","31647.1062561","7081.37957177","7082.87413",".09299999","11015.69832205","11039.7273519","7.00001","3836.93234479","4514.39308476","2611.79998779","75327.26252"
"08/27/2023 13:15:16","N","54827.48379625","59036.96260118","31980.98732051","6880.19913733","6883.07172137",".18899999","10934.25799417","10945.77754449","7.00001","3844.72912476","4509.97054624","2633.79998779","76038.8336"
"08/27/2023 13:30:18","N","56174.57052324","60070.60466432","32558.30707035","6190.32879229","6192.0744278",".22799999","11354.04927682","11389.88251352","7.00001","3854.82830387","4543.22112017","2636.79998779","77092.52248"
"08/27/2023 13:45:17","N","57653.28416885","60495.58900785","33190.84224567","5679.15442965","5679.99223531",".045","11281.29180049","11298.60906124","7.00001","3881.84919251","4568.77785873","2646.79998779","77630.97546"
"08/27/2023 14:00:21","N","58411.53999066","60921.59192109","33684.42145824","4981.41462556","4981.5508174",".04423018","11397.88608455","11403.59608745","7.00001","3895.34817424","4572.12288677","2594.79998779","78370.78848"
"08/27/2023 14:15:18","N","59379.87342953","61042.37664341","33490.45019435","4761.07948387","4791.672862","1.22226488","11085.1680541","11086.86806631","7.00001","3954.37705732","4558.88763117","2592.79998779","78522.59523"
"08/27/2023 14:30:19","N","59139.31355595","61317.31419968","34458.36419391","4844.8230274","4895.06724205",".52800001","11138.05404281","11150.45404434","7.00001","3954.3766767","4563.181602","2595.79998779","78939.50733"
"08/27/2023 14:45:18","N","59879.44798398","61396.98425889","34212.30495166","5070.58456257","5106.02239417",".0240486","11052.64972829","11097.34699392","7.00001","3907.77433256","4545.81165885","2588.79998779","79422.86139"
"08/27/2023 15:00:23","N","59950.99582982","61442.2554686","34342.97866153","5151.75518009","5210.8206704","1.24399994","10907.21788167","10918.67788839","7.00001","3935.81179642","4538.71649169","2605.79998779","79515.42905"
"08/27/2023 15:15:18","N","61123.13941311","62114.23730111","34627.22602748","4888.18284742","4958.81983407","4.61002991","10523.82108199","10561.79298293","7.00001","3935.51418541","4556.13916608","2601.79998779","79692.63148"
"08/27/2023 15:30:18","N","61390.58353924","62153.54100251","34738.22925662","4283.91752302","4334.42144657","7.21920157","10448.74906635","10460.35092258","7.00001","3924.62120164","4534.36291152","2601.79998779","79463.65869"
"08/27/2023 15:45:18","N","61777.10638737","62229.43996739","34990.5064783","3987.21445015","3999.39985875","7.45399967","10418.35889065","10443.03894627","7.00001","3973.71163988","4537.10282409","2609.89998778","79662.85903"
"08/27/2023 16:00:24","N","61946.39706897","62635.22768402","35138.41056871","3523.50051158","3573.37397156","7.1519676","10042.39686286","10045.13170325","7.00001","3930.37740594","4618.52177321","2610.79998779","79186.78005"
"08/27/2023 16:15:17","N","61257.82415199","62350.96844911","35271.97108364","3596.10893229","3596.47669659","8.16999977","10041.68252438","10063.39254444","7.00001","3954.92037295","4621.25677864","2615.79998779","78916.02567"
