"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/27/2023 00:00:27","N","3481.35038697","7695.05041944","4186.89714355"
"08/27/2023 00:15:18","N","3488.28685498","7709.95077621","4192.52921504"
"08/27/2023 00:30:18","N","3481.3005073","7704.9186666","4180.64366083"
"08/27/2023 00:45:18","N","3487.27510392","7711.96653652","4161.33000764"
"08/27/2023 01:00:24","N","3490.75945496","7413.31557078","4134.28610811"
"08/27/2023 01:15:19","N","3484.26569449","7408.65550084","4122.49971332"
"08/27/2023 01:30:17","N","3489.79998779","7413.76394782","4127.49997959"
"08/27/2023 01:45:18","N","3484.28778791","7408.97609362","4125.36990299"
"08/27/2023 02:00:24","N","3492.29189836","7417.32199473","4113.30058679"
"08/27/2023 02:15:18","N","3482.29732084","7410.00042939","4075.52266798"
"08/27/2023 02:30:17","N","3471.78480291","7354.97288632","4112.99827795"
"08/27/2023 02:45:17","N","3474.26851391","7358.06957197","4119.19432439"
"08/27/2023 03:00:22","N","3120.78860187","6905.33311152","3599.61417512"
"08/27/2023 03:15:17","N","3120.78961467","6905.29036307","3601.90034742"
"08/27/2023 03:30:18","N","3123.2895739","6907.29183793","3604.94726095"
"08/27/2023 03:45:18","N","3125.34420573","6909.82174587","3599.04886131"
"08/27/2023 04:00:23","N","3128.79112648","6995.01442217","3597.50124197"
"08/27/2023 04:15:19","N","3127.79998779","6992.90721726","3623.3387969"
"08/27/2023 04:30:19","N","3122.79998779","6988.37068963","3652.10162801"
"08/27/2023 04:45:19","N","3124.79998779","6991.60471129","3681.24615917"
"08/27/2023 05:00:22","N","3125.79998779","7113.6477797","3685.75047521"
"08/27/2023 05:15:17","N","3122.79998779","7111.56684446","3714.89941368"
"08/27/2023 05:30:18","N","3121.79998779","7109.58470129","3743.56924285"
"08/27/2023 05:45:18","N","3121.79998779","7109.76583504","3773.72594032"
"08/27/2023 06:00:26","N","3123.79998779","7078.38815999","3790.68947477"
"08/27/2023 06:15:19","N","3089.79998779","7084.76067519","3828.43589334"
"08/27/2023 06:30:17","N","3131.79998779","7085.38305926","3859.17806053"
"08/27/2023 06:45:18","N","3130.79998779","7083.52999472","3890.5404808"
"08/27/2023 07:00:25","N","3132.79998779","7043.966995","3921.47298192"
"08/27/2023 07:15:17","N","3133.79998779","7045.73442688","3916.84344087"
"08/27/2023 07:30:18","N","3128.79998779","7043.09295319","3910.73290516"
"08/27/2023 07:45:17","N","3128.79998779","7051.9021531","3916.46549479"
"08/27/2023 08:00:23","N","3128.79998779","7237.20439338","3902.80979757"
"08/27/2023 08:15:17","N","3125.79998779","7233.2452259","3898.22514183"
"08/27/2023 08:30:17","N","3121.79998779","7246.55367994","3914.15115661"
"08/27/2023 08:45:11","N","3120.79998779","7235.40656256","3900.88381876"
"08/27/2023 09:00:16","N","3114.79998779","7207.30610775","3899.9153162"
"08/27/2023 09:15:11","N","3107.79998779","7223.42521739","3917.5979556"
"08/27/2023 09:30:12","N","3105.79998779","7197.72924685","3898.08723869"
"08/27/2023 09:45:10","N","3092.79998779","7210.3199923","3917.11768617"
"08/27/2023 10:00:17","N","3087.79998779","7180.9020431","3939.59750709"
"08/27/2023 10:15:12","N","3083.79998779","7183.60115599","3937.11072025"
"08/27/2023 10:30:11","N","3077.79998779","7177.96462416","3930.73106594"
"08/27/2023 10:45:11","N","3074.79998779","7177.32044291","3923.01518363"
"08/27/2023 11:00:16","N","2907.79998779","6703.01070475","3760.63109245"
"08/27/2023 11:15:10","N","2912.79998779","6712.70122599","3784.52041664"
"08/27/2023 11:30:10","N","2919.79998779","6691.72406506","3799.36125411"
"08/27/2023 11:45:11","N","2923.79998779","6714.9515655","3862.55944824"
"08/27/2023 12:00:16","N","2919.79998779","6496.66007399","3816.00224399"
"08/27/2023 12:15:11","N","2913.79998779","6491.9965732","3811.62835493"
"08/27/2023 12:30:17","N","2929.79998779","6509.54003024","3822.05727815"
"08/27/2023 12:45:16","N","2921.79998779","6501.22911834","3813.69393868"
"08/27/2023 13:00:22","N","2915.79998779","6558.59307718","3831.93899445"
"08/27/2023 13:15:16","N","2937.79998779","6567.67053866","3843.94249572"
"08/27/2023 13:30:18","N","2940.79998779","6573.92111259","3854.22882214"
"08/27/2023 13:45:17","N","2950.79998779","6594.47785115","3879.26346149"
"08/27/2023 14:00:21","N","2898.79998779","6838.32286775","4019.20219776"
"08/27/2023 14:15:18","N","2896.79998779","6826.58762073","4043.66831841"
"08/27/2023 14:30:19","N","2899.79998779","6835.9815824","4056.18129911"
"08/27/2023 14:45:18","N","2892.79998779","6794.61163926","4009.42500004"
"08/27/2023 15:00:23","N","2909.79998779","6666.01646733","3941.59399995"
"08/27/2023 15:15:18","N","2905.79998779","6625.43914934","3927.8340191"
"08/27/2023 15:30:18","N","2905.79998779","6618.66288715","3934.07500029"
"08/27/2023 15:45:18","N","2913.79998779","6626.40279972","3940.24500005"
"08/27/2023 16:00:24","N","2914.79998779","6906.22175419","4072.83226602"
"08/27/2023 16:15:17","N","2919.79998779","6908.95675962","4089.20315544"
"08/27/2023 16:30:20","N","2916.79998779","6905.74474382","4084.22481474"
"08/27/2023 16:45:19","N","2922.79998779","6909.11515474","4087.60854859"
"08/27/2023 17:00:24","N","2952.79998779","7088.51745688","3989.42390563"
"08/27/2023 17:15:18","N","2954.79998779","7082.46788561","4030.30292069"
"08/27/2023 17:30:18","N","2953.79998779","7084.52442592","4032.03118485"
"08/27/2023 17:45:18","N","2961.79998779","7092.38270676","4036.14538159"
"08/27/2023 18:00:23","N","2994.79998779","7140.28353171","4080.92907151"
"08/27/2023 18:15:17","N","2995.79998779","7139.9432466","4105.4"
"08/27/2023 18:30:17","N","2994.79998779","7135.57698182","4104.13566352"
"08/27/2023 18:45:16","N","2994.79998779","7137.69119906","4103.68251886"
"08/27/2023 19:00:22","N","3012.79998779","7346.36238527","4103.12024803"
"08/27/2023 19:15:17","N","3013.79998779","7348.16196671","4121.70244162"
"08/27/2023 19:30:17","N","3024.79998779","7355.99080066","4151.50673936"
"08/27/2023 19:45:17","N","3028.79998779","7360.78130299","4358.05089272"
"08/27/2023 20:00:22","N","3040.79998779","7559.4333046","4757.02741438"
"08/27/2023 20:15:18","N","3045.79998779","7562.7611463","4762.18359527"
"08/27/2023 20:30:11","N","3048.79998779","7566.47290539","4765.40621948"
"08/27/2023 20:45:12","N","3054.79998779","7571.04866385","4770.73911743"
"08/27/2023 21:00:16","N","2989.79998779","7039.03738951","4136.31818237"
"08/27/2023 21:15:16","N","2984.79998779","6986.00552129","4127.94700927"
"08/27/2023 21:30:16","N","2964.79998779","6965.92903661","4010.57263946"
"08/27/2023 21:45:15","N","2973.79998779","6974.77239084","3920.64285159"
"08/27/2023 22:00:22","N","2962.34531581","7109.09260725","3830.3"
"08/27/2023 22:15:18","N","2975.9635744","7127.34054136","3789.3"
"08/27/2023 22:30:19","N","2981.37771677","7133.71739339","3729.4"
"08/27/2023 22:45:17","N","2978.92968773","7134.93119192","3661.9"
"08/27/2023 23:00:21","N","3135.20760309","7429.5718975","3791.2"
"08/27/2023 23:15:18","N","3132.22055554","7423.39337849","3756.7"
"08/27/2023 23:30:17","N","3128.41127371","7417.41355776","3719.3"
"08/27/2023 23:45:17","N","3123.26764345","7407.16641354","3675.8"
