"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/10/2023 00:00:27","N","1746.75597381","2943.93828483","1153.57271431","11254.65442121","11254.16352117",".2",".1","459.05900239",".1","13085.06239"
"09/10/2023 00:15:19","N","1673.54611968","2754.84532066","1073.91768501","11235.31554254","11230.84447512",".2",".35808062","457.62400054",".1","12905.98159"
"09/10/2023 00:30:18","N","1671.91466522","2951.16456655","1069.93883369","11205.76077863","11201.35184118",".2",".35731565","453.91099929",".1","12900.89534"
"09/10/2023 00:45:16","N","1671.32100677","2950.69010365","1069.73012398","11222.23102833","11224.18301798",".2",".33648163","442.62800025",".1","12876.80105"
"09/10/2023 01:00:24","N","1671.15602874","3030.64036849","1063.38669823","10735.79194562","10733.49505785",".108",".38434746","372.72899949",".1","12414.73309"
"09/10/2023 01:15:17","N","1671.34416961","3081.34919646","1063.27353905","10550.97049991","10549.59829322",".2",".4048019","376.87400007",".1","12212.57715"
"09/10/2023 01:30:16","N","1665.83934783","3076.05049041","1062.67688988","10376.39047638","10373.57893196",".2",".39694526","378.71499919",".1","12033.2423"
"09/10/2023 01:45:17","N","1664.61538696","3074.72667451","1062.12687157","9864.9353834","9862.65254076",".2",".39676803","384.73499965",".1","11517.29604"
"09/10/2023 02:00:17","N","1660.89836883","2792.78787561","1060.90290306","9439.74237542","9437.65727144",".2",".38616234","709.46399784",".1","11080.94043"
"09/10/2023 02:15:11","N","1658.73306274","2718.20972009","1059.0810952","9204.11223012","9203.93292695",".2",".38984206","710.49899959",".1","10841.23359"
"09/10/2023 02:30:17","N","1681.76924896","2717.49203208","1060.3179612","8988.19612363","8988.43257478",".2","28.70366105","718.12000083",".1","10651.35101"
"09/10/2023 02:45:16","N","1703.3185501","2719.2382479","1072.23630379","8637.24399425","8802.21070702",".2","48.78960329","712.15400314",".1","10427.67442"
"09/10/2023 03:00:23","N","1715.12680816","2712.69720788","1066.00881432","8327.35477646","8385.9880804",".2","55.21000045","703.3960027","0","10069.12461"
"09/10/2023 03:15:16","N","1715.44909667","2713.90369744","1065.64870689","7506.79593749","7513.08697415",".2","47.07906576","692.7279984","0","9203.70858"
"09/10/2023 03:30:17","N","1711.30658721","2709.69178338","1065.08574913","7160.99976011","7198.46751644",".2","55.33953163","691.08099928","0","8888.4576"
"09/10/2023 03:45:17","N","1702.02572631","2718.36390252","1063.13711021","6819.09799344","6817.38896806",".25289678","0","705.93099895","0","8510.23816"
"09/10/2023 04:00:23","N","1731.20692443","3102.91501947","1056.49595116","6511.26705781","6511.8328771",".2","3.02145378","397.53999799","0","8204.194"
"09/10/2023 04:15:20","N","1726.93862915","3035.81092401","1063.32134102","6385.86333581","6386.19758292",".2","1.00277627","389.98099988","0","8093.74936"
"09/10/2023 04:30:19","N","1735.2205429","3041.218236","1065.96474312","6541.94205056","6542.88430882",".2","1.30271782","394.04499906","0","8246.57746"
"09/10/2023 04:45:19","N","1730.55221557","3044.68476434","1067.71074532","7002.2510004","7021.18202537",".515",".80253469","393.97000211","0","8720.15187"
"09/10/2023 05:00:23","N","1726.47711944","3037.90530725","1068.15102242","7289.34101895","7320.20080256",".2",".00300134","358.12900155","0","9037.80747"
"09/10/2023 05:15:17","N","1673.02078247","3050.52009149","1133.62850044","7050.43614596","7053.08018553",".79799999",".80231833","359.70599949","0","8718.45367"
"09/10/2023 05:30:18","N","1649.83338928","3041.56928582","1132.43886421","7272.50336009","7272.75323522",".2",".0023023","360.66999864","0","8901.41489"
"09/10/2023 05:45:19","N","1661.70140838","3048.21149774","1132.52727364","7195.94025501","7196.3444507","1.00000001",".00230405","377.56699943","0","8847.71817"
"09/10/2023 06:00:28","N","1635.68736267","2898.38392205","1129.09593819","7274.82144488","7275.42874969",".2","0","373.36500287","0","8935.68622"
"09/10/2023 06:15:18","N","1630.73912048","2898.63795037","1121.83503197","7222.0516161","7222.77239261",".2","0","370.16400146","0","8813.62175"
"09/10/2023 06:30:19","N","1634.68739318","2897.38386102","1128.36138008","7459.02955687","7460.1517232",".2","0","369.18000268","0","9159.78759"
"09/10/2023 06:45:17","N","1591.69081115","2922.44611688","1065.38930367","7864.34472515","7863.70447733",".2","2.00651836","355.08900213","0","9422.34229"
"09/10/2023 07:00:27","N","1617.79045867","2908.29798837","1059.74338768","8545.91329252","8546.18925571",".2","0","353.18900108","0","10178.55186"
"09/10/2023 07:15:11","N","1617.79346466","2908.87409921","1059.40479515","9060.07317863","9057.80445419",".2","0","361.59999752","0","10706.13686"
"09/10/2023 07:30:11","N","1618.97936488","2907.43060862","1063.98016168","8692.94810506","8695.32006475",".2","3.20228576","360.22099876","0","10338.37853"
"09/10/2023 07:45:11","N","1662.22093784","2955.78560045","1069.25465919","8565.02467985","8565.08562441",".2","0","351.62799882","0","10234.1748"
"09/10/2023 08:00:17","N","1989.75807285","3283.77768611","1101.93820501","8214.69536855","8214.41681173",".2",".86447","341.54047012","0","10234.3291"
"09/10/2023 08:15:11","N","2592.11389829","3882.22344591","1102.39479683","8156.06808754","8151.58265921",".2","2.09335988","347.36136001","0","10775.00156"
"09/10/2023 08:30:12","N","3474.16481875","4770.50772332","1102.24727486","8150.79678493","8148.67866665",".2","3.21701002","343.66000938","0","11629.86467"
"09/10/2023 08:45:11","N","4401.08946347","5697.6875255","1100.23932884","7744.78831657","7751.0289181",".43937355","6.68132019","344.63310146","0","12156.01152"
"09/10/2023 09:00:18","N","4968.95805989","6159.34729587","1109.50239037","7864.76735544","7867.64946651",".2","5.80267977","343.51868271","0","12863.12179"
"09/10/2023 09:15:11","N","5945.19572447","7137.2075343","1102.6401162","7943.85240551","7945.96825292",".2","6.82346963","344.10147094","0","13880.84071"
"09/10/2023 09:30:12","N","5795.75347124","6986.38787782","1130.88471458","8543.98794356","8546.19278694",".2","7.6957798","346.89078283","0","14345.86239"
"09/10/2023 09:45:12","N","5954.63446521","7146.90847253","1119.20237206","8742.94666001","8744.5053133",".29999999","8.4043498","348.42035102","0","14711.72184"
"09/10/2023 10:00:17","N","6213.85358047","7438.19029044","1123.00443504","8829.97591824","8831.96783548",".2","9.03330993","428.59331017","0","15095.85503"
"09/10/2023 10:15:12","N","6343.58244275","7392.96130131","1104.66881416","8962.93636944","8964.65383854",".2","9.54317975","433.66017785","0","15353.38683"
"09/10/2023 10:30:11","N","6665.2636516","7720.14966654","1103.92070625","8977.48655474","8979.85473155",".2","10.01514983","429.04014888","0","15661.23044"
"09/10/2023 10:45:11","N","6742.06508541","7776.48100376","1102.23125313","9067.93190321","9065.22959169",".29999999","10.30511951","431.8791199","0","15816.23128"
