"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/10/2023 00:00:27","N","8995.45132","0","8995.45132"
"09/10/2023 00:15:19","N","9159.09466","0","9159.09466"
"09/10/2023 00:30:18","N","9221.73613","0","9221.73613"
"09/10/2023 00:45:16","N","8973.1349","0","8973.1349"
"09/10/2023 01:00:24","N","8816.63379","0","8816.63379"
"09/10/2023 01:15:17","N","8821.30329","0","8821.30329"
"09/10/2023 01:30:16","N","8687.84016","0","8687.84016"
"09/10/2023 01:45:17","N","8572.89923","0","8572.89923"
"09/10/2023 02:00:17","N","8573.28752","0","8573.28752"
"09/10/2023 02:15:11","N","8356.29677","0","8356.29677"
"09/10/2023 02:30:17","N","8174.54439","0","8174.54439"
"09/10/2023 02:45:16","N","8457.3485","0","8457.3485"
"09/10/2023 03:00:23","N","8618.90369","0","8618.90369"
"09/10/2023 03:15:16","N","8816.45296","0","8816.45296"
"09/10/2023 03:30:17","N","8886.93215","0","8886.93215"
"09/10/2023 03:45:17","N","8636.23443","0","8636.23443"
"09/10/2023 04:00:23","N","8630.68656","0","8630.68656"
"09/10/2023 04:15:20","N","8599.86813","0","8599.86813"
"09/10/2023 04:30:19","N","8424.66281","0","8424.66281"
"09/10/2023 04:45:19","N","8420.35611","0","8420.35611"
"09/10/2023 05:00:23","N","8362.60721","0","8362.60721"
"09/10/2023 05:15:17","N","8353.56262","0","8353.56262"
"09/10/2023 05:30:18","N","8275.09011","0","8275.09011"
"09/10/2023 05:45:19","N","8178.58205","0","8178.58205"
"09/10/2023 06:00:28","N","7656.16957","0","7656.16957"
"09/10/2023 06:15:18","N","7789.83753","0","7789.83753"
"09/10/2023 06:30:19","N","7784.76862","0","7784.76862"
"09/10/2023 06:45:17","N","7732.74048","0","7732.74048"
"09/10/2023 07:00:27","N","7431.13155","0","7431.13155"
"09/10/2023 07:15:11","N","7295.15908","0","7295.15908"
"09/10/2023 07:30:11","N","7425.16886","0","7425.16886"
"09/10/2023 07:45:11","N","7577.59622","0","7577.59622"
"09/10/2023 08:00:17","N","7648.19458","0","7648.19458"
"09/10/2023 08:15:11","N","7755.56865","0","7755.56865"
"09/10/2023 08:30:12","N","7776.51133","0","7776.51133"
"09/10/2023 08:45:11","N","7968.37409","0","7968.37409"
"09/10/2023 09:00:18","N","7989.12093","0","7989.12093"
"09/10/2023 09:15:11","N","8228.53611","0","8228.53611"
"09/10/2023 09:30:12","N","8162.91267","0","8162.91267"
"09/10/2023 09:45:12","N","8164.53803","0","8164.53803"
"09/10/2023 10:00:17","N","8295.24152","0","8295.24152"
"09/10/2023 10:15:12","N","8370.4451","0","8370.4451"
"09/10/2023 10:30:11","N","8399.55237","0","8399.55237"
"09/10/2023 10:45:11","N","8639.76138","0","8639.76138"
"09/10/2023 11:00:18","N","8675.92089","0","8675.92089"
"09/10/2023 11:15:17","N","8639.18349","0","8639.18349"
"09/10/2023 11:30:18","N","9043.4003","0","9043.4003"
"09/10/2023 11:45:23","N","9128.24552","0","9128.24552"
"09/10/2023 12:00:24","N","9227.16053","0","9227.16053"
"09/10/2023 12:15:16","N","9266.0719","0","9266.0719"
"09/10/2023 12:30:16","N","9443.3671","0","9443.3671"
"09/10/2023 12:45:18","N","9630.89287","0","9630.89287"
"09/10/2023 13:00:24","N","10016.8146","0","10016.8146"
"09/10/2023 13:15:17","N","10103.4644","0","10103.4644"
"09/10/2023 13:30:18","N","10700.49268","0","10700.49268"
"09/10/2023 13:45:17","N","10982.27959","0","10982.27959"
"09/10/2023 14:00:23","N","11098.45467","0","11098.45467"
"09/10/2023 14:15:16","N","11126.47237","0","11126.47237"
"09/10/2023 14:30:18","N","11486.15946","0","11486.15946"
"09/10/2023 14:45:17","N","11838.25792","0","11838.25792"
"09/10/2023 15:00:25","N","11860.86746","0","11860.86746"
"09/10/2023 15:15:16","N","11717.6884","0","11717.6884"
"09/10/2023 15:30:17","N","12187.28756","0","12187.28756"
"09/10/2023 15:45:17","N","12303.62724","0","12303.62724"
"09/10/2023 16:00:22","N","12498.73593","0","12498.73593"
"09/10/2023 16:15:18","N","12678.91736","0","12678.91736"
"09/10/2023 16:30:18","N","12745.14734","0","12745.14734"
"09/10/2023 16:45:18","N","12729.60894","0","12729.60894"
"09/10/2023 17:00:25","N","12714.65189","0","12714.65189"
"09/10/2023 17:15:18","N","12845.36905","0","12845.36905"
"09/10/2023 17:30:18","N","13118.68027","0","13118.68027"
"09/10/2023 17:45:17","N","13046.05583","0","13046.05583"
"09/10/2023 18:00:24","N","12957.98276","0","12957.98276"
"09/10/2023 18:15:17","N","12794.66602","0","12794.66602"
"09/10/2023 18:30:19","N","12574.8083","0","12574.8083"
"09/10/2023 18:45:18","N","12435.62849","0","12435.62849"
"09/10/2023 19:00:23","N","12440.48201","0","12440.48201"
"09/10/2023 19:15:18","N","12510.90867","0","12510.90867"
"09/10/2023 19:30:18","N","12359.5278","0","12359.5278"
"09/10/2023 19:45:19","N","12220.57995","0","12220.57995"
"09/10/2023 20:00:24","N","11647.84746","0","11647.84746"
"09/10/2023 20:15:20","N","10810.90305","0","10810.90305"
"09/10/2023 20:30:19","N","10212.12059","0","10212.12059"
"09/10/2023 20:45:19","N","9701.61527","0","9701.61527"
"09/10/2023 21:00:22","N","9266.26502","0","9266.26502"
"09/10/2023 21:15:20","N","8933.6298","0","8933.6298"
"09/10/2023 21:30:19","N","8662.97812","0","8662.97812"
"09/10/2023 21:45:19","N","8411.1896","0","8411.1896"
"09/10/2023 22:00:23","N","8068.64462","0","8068.64462"
"09/10/2023 22:15:20","N","7792.12509","0","7792.12509"
"09/10/2023 22:30:20","N","7633.70451","0","7633.70451"
"09/10/2023 22:45:21","N","7467.56132","0","7467.56132"
"09/10/2023 23:00:28","N","7182.91017","0","7182.91017"
"09/10/2023 23:15:17","N","7154.24691","0","7154.24691"
"09/10/2023 23:30:17","N","7120.36756","0","7120.36756"
"09/10/2023 23:45:17","N","7152.20925","0","7152.20925"
