"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/15/2021 10:00:21","N","4192.61767124","6309.14903306","76.10001002","12894.94672046","13632.8564763","9.05000019","141.26385498","142.12100219","0","17358.02266"
"07/15/2021 10:15:15","N","3890.02631973","6183.15037846","76.10001002","12671.8692847","13386.24204277","9.05000019","150.092453","150.94943237","0","16522.89306"
"07/15/2021 10:30:15","N","4328.47346019","6288.48982071","76.10001002","12263.46240535","12987.80715","9.05000019","146.20347595","147.06044006","0","16475.77456"
"07/15/2021 10:45:16","N","4874.58702134","7063.35002445","341.10001002","11721.25446259","12404.50835633","9.05000019","125.80869293","126.66575622","0","16598.74355"
"07/15/2021 11:00:21","N","5472.34067964","6635.40304588","145.10001002","11144.75866351","11543.3985897","9.05000019","114.46053314","115.31719207","0","16489.26763"
"07/15/2021 11:15:15","N","5555.11415766","6976.50866102","191.10001002","10654.67927193","11060.48366665","9.05000019","106.73667907","107.59329986","0","16124.24966"
"07/15/2021 11:30:18","N","5530.08903931","6914.0002911","191.10001002","10356.56511759","10402.78902554","9.05000019","98.17225646","99.027359","0","15772.57768"
"07/15/2021 11:45:14","N","5667.67409371","7310.70497393","387.10001002","9606.44893535","9983.4471701","9.05000019","78.09733581","78.95233154","0","15513.82226"
"07/15/2021 12:00:22","N","5946.88438367","7335.29611324","387.10001002","9241.13749318","9516.17719822","9.05000019","83.91539764","84.76894378","0","14967.77987"
"07/15/2021 12:15:15","N","5849.43827628","7187.5558927","416.38742457","9104.92880158","9122.18060379","9.05000019","98.61222076","99.46429443","0","14952.5024"
"07/15/2021 12:30:18","N","5986.00435066","7264.03856014","416.57187281","8855.03179829","8856.88258069","9.05000019","89.32922363","90.18014526","0","14771.6106"
"07/15/2021 12:45:15","N","5881.3100047","7053.34900927","451.65024195","8402.64280308","8403.68962324","9.05000019","86.90438079","87.74367523","0","14321.88197"
"07/15/2021 13:00:21","N","6216.90857457","7199.79819463","539.50214014","8241.48863312","8242.75527235","9.05000019","81.23018646","91.89278793","0","14518.23768"
"07/15/2021 13:15:15","N","6116.24393844","7105.11684489","529.23897181","7828.46626494","7829.69418917","9.05000019","69.43061065","78.98233318","0","14030.55349"
"07/15/2021 13:30:15","N","6272.64508485","7252.12786792","580.10419092","7549.32511991","7549.53422468","9.05000019","73.22759246","83.87948989","0","13832.23766"
"07/15/2021 13:45:14","N","6125.01646184","7075.1850922","580.96382532","7406.61542718","7407.48777835","9.05000019","76.35927581","87.01028823","0","13586.34198"
"07/15/2021 14:00:20","N","6243.84960221","7434.52938055","629.72577295","7347.63617336","7348.30675232","9.05000019","72.65551757","73.49564361","0","13655.33461"
"07/15/2021 14:15:14","N","6180.75029372","7493.35468458","691.25876246","7266.07148003","7266.88826572","9.05000019","73.9514923","74.79153442","0","13477.66478"
"07/15/2021 14:30:16","N","6236.35539626","7394.5827949","691.33237085","7030.47486019","7031.223181","9.05000019","76.12516784","76.96414947","0","13339.12247"
"07/15/2021 14:45:15","N","6126.633507","7266.01828574","690.72772608","7075.90133508","7076.03277095","9.05000019","65.75447082","66.5931549","0","13285.0157"
"07/15/2021 15:00:20","N","6184.17654609","7439.9633591","690.30112085","7084.31541597","7084.43991028","9.05000019","66.7296524","67.56793975","0","13265.91803"
"07/15/2021 15:15:14","N","6192.42811631","7510.45188259","690.12753687","7139.0558004","7139.07857032","9.05000019","75.99900817","76.83860778","0","13375.1935"
"07/15/2021 15:30:14","N","6211.02151775","7481.38412736","689.95682154","6996.7462309","6997.96133285","9.05000019","76.21077728","77.05002593","0","13221.99805"
"07/15/2021 15:45:15","N","6188.42583607","7451.04114174","690.13647852","6861.3705127","6861.62427018","9.05000019","58.81583786","59.65511703","0","13092.65546"
"07/15/2021 16:00:20","N","6216.87095641","7405.89220786","689.86105738","6756.68430352","6758.16603256","9.05000019","66.24750518","67.08576202","0","12981.9295"
"07/15/2021 16:15:15","N","6093.69554137","7351.30262922","689.9723855","6648.95715297","6649.13222897","9.05000019","82.65737152","89.49546813","0","12836.38433"
"07/15/2021 16:30:20","N","6130.90814065","7395.50905823","690.31796656","6703.70020109","6703.21404606","9.05000019","73.09397888","79.93283081","0","12814.62038"
"07/15/2021 16:45:14","N","6065.20858621","7262.62911438","690.23694239","6567.6808438","6567.89056441","9.05000019","76.14466094","84.02025461","0","12637.71623"
"07/15/2021 17:00:21","N","6069.90188645","7022.83751988","690.4282876","6709.66184771","6711.69898093","9.05000019","89.74816131","96.58672332","0","12820.03478"
"07/15/2021 17:15:16","N","5913.87007569","6905.11881184","685.2227212","7020.70366909","7022.58752968","9.05000019","99.59655761","106.4359436","0","13051.30951"
"07/15/2021 17:30:16","N","5881.02440166","6892.23178648","685.04965601","7382.5078613","7383.45610372","9.05000019","111.60616302","118.44544219","0","13284.79684"
"07/15/2021 17:45:15","N","5829.70513134","6630.75040298","685.1373025","7836.20683573","7838.37573669","9.05000019","120.85472106","127.69589996","0","13512.67219"
"07/15/2021 18:00:21","N","5761.03678607","6590.06951689","650.10312281","8081.35717568","8084.65615544","9.05000019","113.59633636","120.4367752","0","13888.3458"
"07/15/2021 18:15:15","N","5402.64116715","6438.27537655","656.92117701","8448.04981829","8448.98766113","9.05000019","125.19449615","132.03588104","0","14039.0048"
"07/15/2021 18:30:15","N","5147.47180151","6193.88576936","658.18902979","8508.02871455","8706.70015229","9.05000019","119.837677","126.68834686","0","14075.44727"
"07/15/2021 18:45:15","N","4717.93299936","5763.48663281","657.09634791","8644.91350744","8979.35894487","9.05000019","101.76961517","108.6217041","0","13478.08523"
"07/15/2021 19:00:21","N","4239.15674006","5329.02363359","656.3572732","9136.19148616","9289.55596284","9.05000019","98.25904083","105.10504913","0","13305.32111"
"07/15/2021 19:15:15","N","4027.87741756","5021.1434915","655.8211709","9355.50916606","9356.49841434","9.05000019","109.45275115","116.29634094","0","13487.6984"
"07/15/2021 19:30:14","N","3445.4680308","4226.338019","655.31625757","9348.10379324","9349.36433897","9.05000019","113.23344421","120.07402038","0","12838.37843"
"07/15/2021 19:45:15","N","2797.29319208","3581.66317647","601.11252222","9322.61392222","9323.53934107","9.05000019","121.90354919","128.74361419","0","12247.29635"
"07/15/2021 20:00:21","N","2098.0990039","2945.13281237","596.96307764","9302.42623925","9303.20663333","9.05000019","141.02926635","147.86703491","0","11481.96163"
"07/15/2021 20:15:14","N","1500.89423876","2379.2921875","660.04657374","9481.61171043","9481.69928444","9.05000019","139.52513122","146.36351013","0","11108.16673"
"07/15/2021 20:30:14","N","1160.77398935","1991.96538546","661.17709742","9608.30500033","9610.21067765","9.05000019","142.8111267","149.64941406","0","10894.32088"
"07/15/2021 20:45:14","N","1033.24403966","1885.38124544","592.40546654","10322.06651763","10322.12513475","9.05000019","148.6032257","155.44392395","0","11462.32727"
"07/15/2021 21:00:18","N","999.82199728","1784.63199572","594.33573387","10981.20810517","10980.307736","9.05000019","132.51110839","139.35198974","0","12068.76111"
"07/15/2021 21:15:14","N","1005.71823153","1789.53817336","594.58048485","11552.61243351","11552.53491552","9.05000019","133.33634948","140.17697143","0","12672.62283"
"07/15/2021 21:30:15","N","984.62423798","1765.87423965","595.10343407","12019.80960175","12019.91633173","9.05000019","143.32899475","150.16957092","0","13132.69127"
"07/15/2021 21:45:16","N","983.20262","1764.45262167","595.39509056","12274.01348157","12274.19248481","9.05000019","141.34631347","148.18821716","0","13375.40847"
"07/15/2021 22:00:21","N","885.87629457","1886.13064686","554.46244286","12452.09595643","12452.67011558","19.05000019","159.15635681","166","0","13572.93617"
"07/15/2021 22:15:14","N","293.93336721","1614.21305625","369.00001","12366.37520865","12367.57428244","19.05000019","158.63456726","165.47586059","0","13015.10444"
"07/15/2021 22:30:15","N","12.03378483","811.65380637","2.00001","13129.2055652","13129.1452062","19.05000019","145.79370117","152.63763427","0","13264.80059"
"07/15/2021 22:45:15","N","12.14253469","811.78355614","2.00001","13498.80223633","13498.59407879","19.05000019","130.45800781","137.30255126","0","13609.02038"
"07/15/2021 23:00:21","N","12.15628477","814.19831435","2.00001","13639.20002334","13639.67055528","19.05000019","141.29545593","148.13996887","0","13770.4995"
"07/15/2021 23:15:16","N","12.0787849","814.12081448","2.00001","13878.67087586","13878.02193053","19.05000019","151.34396362","158.18852233","0","14023.71653"
"07/15/2021 23:30:15","N","11.916285","813.97831456","2.00001","13881.26459518","13880.52644363","19.05000019","158.31712341","165.16188049","0","14034.67278"
"07/15/2021 23:45:14","N","9.98753478","813.24956433",".80001001","13343.82391308","13347.02028989","19.05000019","159.15519714","166","0","13506.2273"
