"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/15/2021 00:00:24","N","711.49999618","1646.5","383.5"
"07/15/2021 00:15:15","N","693.49999618","1627.5","385.8"
"07/15/2021 00:30:14","N","692.49999618","1626.5","385"
"07/15/2021 00:45:14","N","687.49999618","1621.5","381.3"
"07/15/2021 01:00:18","N","679.49999618","1613.5","372.6"
"07/15/2021 01:15:14","N","677.49999618","1611.5","369.2"
"07/15/2021 01:30:13","N","675.49999618","1609.5","369.2"
"07/15/2021 01:45:14","N","678.49999618","1612.5","371.9"
"07/15/2021 02:00:20","N","676.49999618","1710.5","369.6"
"07/15/2021 02:15:13","N","671.49999618","1705.5","366.2"
"07/15/2021 02:30:13","N","672.49999618","1706.5","367.2"
"07/15/2021 02:45:14","N","674.49999618","1708.5","367.8"
"07/15/2021 03:00:18","N","674.49999618","1608.5","367.8"
"07/15/2021 03:15:14","N","670.49999618","1604.5","365.3"
"07/15/2021 03:30:13","N","667.49999618","1601.5","364.2"
"07/15/2021 03:45:15","N","675.49999618","1609.5","368.7"
"07/15/2021 04:00:19","N","681.49999618","1615.5","374.1"
"07/15/2021 04:15:13","N","681.49999618","1615.5","373.3"
"07/15/2021 04:30:14","N","680.49999618","1614.5","372.9"
"07/15/2021 04:45:14","N","675.49999618","1609.5","371.1"
"07/15/2021 05:00:19","N","687.49999618","1621.5","379.8"
"07/15/2021 05:15:13","N","685.49999618","1619.5","378.6"
"07/15/2021 05:30:15","N","684.49999618","1618.5","376.6"
"07/15/2021 05:45:13","N","677.49999618","1611.5","372.2"
"07/15/2021 06:00:17","N","680.49999618","1614.5","374.5"
"07/15/2021 06:15:15","N","681.49999618","1615.5","374.6"
"07/15/2021 06:30:13","N","684.49999618","1618.5","376.3"
"07/15/2021 06:45:14","N","678.49999618","1612.5","372.9"
"07/15/2021 07:00:19","N","682.49999618","1616.5","374.1"
"07/15/2021 07:15:13","N","684.49999618","1618.5","378.5"
"07/15/2021 07:30:13","N","691.49999618","1625.5","385.6"
"07/15/2021 07:45:13","N","689.49999618","1623.5","384"
"07/15/2021 08:00:18","N","692.49999618","1626.5","364.5"
"07/15/2021 08:15:13","N","687.49999618","1621.5","363"
"07/15/2021 08:30:14","N","686.49999618","1620.5","361.8"
