"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/23/2022 00:00:21","N","7659.94781228","9418.58956166","5191.06317138","51.18046951","51.18046951","0","308.7778822","421.83461111","300.03937113","8043.00473"
"07/23/2022 00:15:16","N","7646.08865281","9416.48955555","5191.06317138","51.16777038","51.16777038","0","286.19453871","398.37002748","276.53633427","7967.54942"
"07/23/2022 00:30:16","N","7559.45384141","9426.18100758","5191.06317138","46.47252273","46.47252273","0","283.93193759","394.56115543","272.01744914","7983.22713"
"07/23/2022 00:45:16","N","7548.43739625","9418.4895403","5191.06317138","42.67556381","42.67556381","0","292.18333593","395.33790761","273.53168106","7911.0799"
"07/23/2022 01:00:21","N","7469.05775948","9409.6895506","5156.06317138","39.93120574","39.93120574","0","276.28768652","401.89687538","267.02187728","7827.47847"
"07/23/2022 01:15:18","N","7377.39326211","9409.2895567","5156.97647094","40.90050125","40.90050125","0","279.61725649","399.74197828","263.01847422","7756.33409"
"07/23/2022 01:30:16","N","7317.63019105","9410.98955365","5156.06317138","46.1700859","46.1700859","0","275.88164337","395.37626463","262","7730.69027"
"07/23/2022 01:45:16","N","7262.82438584","9410.2895567","5156.17648315","45.12849426","45.12849426","0","274.69495925","396.07941102","262","7606.41557"
"07/23/2022 02:00:20","N","7269.11691208","9450.66456051","5155.26318359","38.40545654","38.40545654","0","276.69011707","353.79577052","261","7586.80818"
"07/23/2022 02:15:15","N","7269.93527718","9448.96456357","5154.87649536","39.08333206","39.08333206","0","277.6826754","354.7859435","261","7590.61402"
"07/23/2022 02:30:15","N","7226.0714676","9449.96456357","5155.0632019","36.25429916","36.25429916","0","271.29969803","351.8699305","259","7574.78397"
"07/23/2022 02:45:16","N","7199.63137169","9450.56455441","5155.06317138","35.82424545","35.82424545","0","281.24729686","353.33961033","260","7532.62111"
"07/23/2022 03:00:22","N","7116.40817566","9469.86934872","5157.9764862","29.31264114","29.31264114","0","267.00622306","350.7725166","261","7445.23098"
