"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/23/2022 03:15:11","N","24969.15530371","39114.86303544","20403.58546829","18851.77579426","18851.66857171",".15127294","3.01100004","3.11103004",".00001","3566.4199797","4086.03011652","2683.2910942","47465.24297"
"07/23/2022 03:30:12","N","24651.29911565","39153.70297408","20398.07744216","18792.47369778","18793.8600322",".15127294","3.01100004","3.11103004",".00001","3576.04308347","4088.52421956","2686.2911142","47103.36602"
"07/23/2022 03:45:16","N","24757.17092037","39480.37376809","20576.9058113","18512.35925495","18514.75753414",".15127294","3.01100004","3.11103004",".00001","3573.15191769","4089.75070679","2686.2912792","46794.72819"
"07/23/2022 04:00:23","N","24652.51660633","39480.94389986","20543.20827865","18367.71877348","18371.90222108",".15127294","3.01100004","3.11103004",".00001","3538.11057204","4063.49746156","2685.2911942","46423.45762"
"07/23/2022 04:15:16","N","24621.50888299","39471.14466929","20543.26818466","17990.66091287","18001.76824009",".15127294","3.01100004","3.11103004",".00001","3541.31787851","4062.3536906","2684.2911672","46090.06878"
"07/23/2022 04:30:15","N","24732.35801172","39478.56011652","20554.11655807","17803.31086683","17805.69033718",".15127294","3.01100004","3.11103004",".00001","3541.53554838","4061.71124339","2683.2910012","45971.52381"
"07/23/2022 04:45:16","N","24703.10967016","39453.97190499","20543.17434692","17530.95739936","17535.30966901",".15127294","3.01100004","3.11103004",".00001","3549.91640676","4061.63297578","2682.2910802","45669.36841"
"07/23/2022 05:00:21","N","24738.88035321","39372.26336646","20558.54516983","17454.39103376","17457.84862673",".15127294","3.01100004","3.11103004",".00001","3566.90758996","4202.1552586","2685.2911672","45628.97439"
"07/23/2022 05:15:16","N","24875.05326557","39351.66007256","20568.04245376","17321.70830094","17324.4019159",".15127294","3.01100004","3.11103004",".00001","3632.19644324","4208.15433128","2689.2911752","45689.21003"
"07/23/2022 05:30:15","N","24904.30406236","39351.0003941","20585.22119522","17052.63702398","17056.56472855",".15127294","3.01100004","3.11103004",".00001","3661.98766762","4206.87595853","2689.2912012","45493.16246"
"07/23/2022 05:45:17","N","24937.21942186","39348.69682049","20592.54405593","16932.02088379","16935.91483068",".15127294","3.01100004","3.11103004",".00001","3702.4386829","4209.0101144","2690.2912012","45443.38268"
"07/23/2022 06:00:19","N","24662.91806793","38833.91030764","20232.86853408","16914.1324464","16916.83901703",".15127294","3.01100004","3.11103004",".00001","4115.88928809","4803.33334154","3105.1912601","45450.12301"
"07/23/2022 06:15:11","N","24904.73578023","38843.18749785","20196.72469997","16644.20475983","16646.95733428",".15127294","3.01100004","3.11103004",".00001","4314.82577289","4821.98307025","3105.1909461","45700.20949"
"07/23/2022 06:30:10","N","24731.56547737","38842.92073798","20238.9837532","16586.37222909","16588.9132986",".15127294","3.01100004","3.11103004",".00001","4337.3923587","4821.70605811","3106.1913881","45656.21053"
"07/23/2022 06:45:11","N","24804.10960769","38846.20764279","20202.17269802","16215.0378493","16216.29602944",".15127294","10.83941911","10.93944911",".00001","4336.70713409","4820.3607431","3104.19630002","45284.26951"
"07/23/2022 07:00:15","N","25114.93818223","39066.94442534","20206.03940773","15972.48888719","15974.81344544",".15127294","122.67689963","122.78708573",".06979311","4304.43896024","4792.51072502","3096.09451198","45319.8554"
"07/23/2022 07:15:10","N","25751.69731935","39231.52499556","20294.7166233","15516.81662535","15520.59370493",".15127294","417.44839005","417.63640078","6.02722605","4314.4848004","4808.62598395","3106.23410797","45904.86437"
"07/23/2022 07:30:11","N","25862.90427178","39230.77069544","20341.88450622","15110.35271659","15109.1780273",".15127294","1022.38513363","1024.03432866","6.00001","4312.06543926","4805.07881033","3103.23573327","46114.29668"
"07/23/2022 07:45:11","N","26253.10522651","39599.18931889","20553.60458374","14617.17755649","14615.47773979",".15127294","1905.78870259","1906.1087801","6.00001","4311.68251914","4806.02199596","3104.23382711","46810.02347"
"07/23/2022 08:00:16","N","26812.85656285","39727.98878836","20710.41099929","14047.43772169","14047.31759402",".15127294","2985.19701648","2987.26280246","6.00001","4314.81397373","4831.89986896","3099.0337913","47715.11252"
"07/23/2022 08:15:11","N","26923.52023923","40327.63425278","21041.91548538","13694.36119288","13694.88661831",".15127294","4270.15836069","4270.61691568","6.00001","4307.70304646","4826.74405854","3096.03565454","48839.59331"
"07/23/2022 08:30:11","N","26590.81404232","40853.80101752","21382.86792373","13822.23876185","13820.79086918",".15127294","5443.97764959","5442.07003379","6.00001","4305.54711765","4821.70906589","3092.03039272","50021.74115"
"07/23/2022 08:45:10","N","25886.72438967","41467.07576775","21691.72259902","14262.92644453","14261.63858485",".15127294","6438.98822853","6439.24346802","6.00001","4303.70696212","4820.3474987","3089.03136365","50849.3921"
"07/23/2022 09:00:24","N","25247.93819904","42528.5178163","22302.02805709","15487.63922047","15485.05006289",".15127294","7176.78784777","7198.30660416","6.00001","4282.3101391","4857.08155413","3080.24036032","52130.26196"
"07/23/2022 09:15:16","N","24965.06769895","43219.64457249","22680.1058464","16459.42236757","16545.01204681",".15127294","7912.2897582","8051.52096319","6.00001","4308.05012212","4837.3754284","3076.24051632","53580.32623"
"07/23/2022 09:30:17","N","24640.35853099","44085.34018015","23132.52686691","16999.85997879","17096.65276253",".15127294","8571.13074064","8799.00376367","6.00001","4335.58836793","4832.08826244","3076.85935021","54535.33636"
"07/23/2022 09:45:17","N","25664.02373123","44570.97470736","23288.11597824","17018.88717311","17104.49828618",".15127294","9002.49351549","9050.2114439","6.00001","4363.49808524","4854.84681168","3079.7913222","55787.27351"
"07/23/2022 10:00:22","N","27052.95871448","44937.62741875","23580.75343704","16859.37472963","16957.19369363",".15127294","9034.79406833","9073.19104862","6.00001","4371.20482714","4849.23553234","3089.99137741","56873.63965"
"07/23/2022 10:15:17","N","28220.55628681","45305.91851878","23805.1531639","16572.97565984","16699.69825077",".15127294","9194.96173238","9231.1743102","6.00001","4414.76801651","4846.22568072","3082.99125041","57932.32113"
"07/23/2022 10:30:17","N","29066.30016469","45310.75665783","23800.19395542","16318.54133236","16365.13162243",".15127294","9468.60325407","9514.56481528","6.00001","4442.84716643","4860.66733457","3096.99125041","58971.61864"
"07/23/2022 10:45:17","N","31106.09308862","45378.73287844","23839.38517951","15777.51456928","15841.78918123",".15127294","9391.56067371","9439.47588443","6.00001","4449.30759904","4857.6145744","3093.99116441","60241.04842"
"07/23/2022 11:00:21","N","32497.46997499","45150.5003159","23909.08931732","15510.61075103","15517.19644391",".15127294","9168.66201877","9215.12565016","6.00001","4479.55391736","5153.08265812","3247.2913372","61084.92546"
"07/23/2022 11:15:17","N","33526.8216896","46119.59768509","24383.68983078","15131.14270424","15173.67592978",".15127294","9394.770159","9449.73429322","6.00001","4487.83412471","4921.09161735","3091.2915442","62102.61882"
"07/23/2022 11:30:17","N","34875.30921792","46176.7442243","24388.4943304","14681.40701246","14680.06387472",".15127294","9388.89952087","9433.0941224","6.00001","4499.98082915","4927.4794153","3098.2915622","62901.5179"
"07/23/2022 11:45:16","N","36820.39678907","46578.2791779","24490.64150142","14092.75198447","14138.8268069",".15127294","9307.33198261","9323.97944736","6.00001","4507.71264555","4919.87509404","3091.2916082","64055.11705"
"07/23/2022 12:00:20","N","37214.04058809","47025.76591725","24526.82103347","14043.63463604","14143.44245707",".15127294","9261.36381149","9281.31748342","6.00001","4508.09256245","4922.24731791","3088.49145841","64817.38832"
"07/23/2022 12:15:17","N","38501.73408432","47425.36895747","24773.40781021","13664.87449491","13768.14218604",".15127294","9176.04895782","9193.71862173","6.00001","4537.2035022","4902.27666587","3088.49177641","65489.34248"
"07/23/2022 12:30:18","N","40061.88902506","47390.97204156","24918.8111391","13142.23656952","13241.01392149",".15127294","9030.22422909","9046.03790354","6.00001","4582.14407868","4901.47718781","3090.49140541","66317.31173"
"07/23/2022 12:45:17","N","40818.2024498","48113.79798169","25330.30429553","12482.89533913","12613.32329499",".15127294","9028.02658343","9050.22271609","6.00001","4617.09398413","4895.49458647","3088.49135441","66626.97088"
"07/23/2022 13:00:21","N","41370.71669913","48835.62571735","25822.76306171","12503.85483151","12677.15091031",".15127294","8947.3037126","8960.74421095","6.00001","4623.59731967","4852.64944177","3087.591255","67281.54309"
"07/23/2022 13:15:17","N","42023.06135647","49777.64457912","26292.74806232","12151.54222117","12319.82381998",".15127294","9209.86215162","9224.78802824","6.00001","4655.83555715","4884.60305839","3117.59133999","67688.13998"
"07/23/2022 13:30:17","N","42638.18909167","49928.9935934","26336.74360676","12086.29177623","12117.03668576",".15127294","9287.93311381","9313.08379817","6.00001","4660.62138888","4891.73655545","3121.591297","68401.3683"
"07/23/2022 13:45:17","N","42843.786487","50465.05377693","26819.7722413","11970.45356959","11971.33270591",".15127294","9499.85944294","9520.94012808","6.00001","4656.90593778","4890.20480248","3118.591297","68844.096"
"07/23/2022 14:00:22","N","42556.78611824","50496.92925138","26765.50841446","12332.63299182","12334.31013491",".15127294","9478.30866932","9490.90759396","6.00001","4701.39383426","4926.87108632","3117.89131531","69137.82093"
"07/23/2022 14:15:17","N","43157.53449966","50679.18534441","26891.25135059","12226.15034888","12348.96796886",".15127294","9608.87142252","9631.05591416","6.00001","4691.55901592","4918.63685853","3109.89036531","69583.93061"
"07/23/2022 14:30:17","N","44157.94502572","50932.57258746","26974.94978663","12196.55853331","12320.97433429",".15127294","9401.90857243","9427.25330567","6.00001","4693.21136192","4919.95787345","3110.8909993","70225.30178"
"07/23/2022 14:45:17","N","44107.55428908","51156.87222786","27079.8847372","12813.1162725","12936.374296",".15127294","9339.49823784","9450.5699923","6.00001","4700.94045022","4927.18164","3117.8910273","70733.44736"
"07/23/2022 15:00:22","N","44187.50869821","51026.13964243","27072.45071811","13144.36244495","13293.23994167",".15127294","9309.76539421","9419.84212303","6.00001","4785.60338222","5017.4672333","3187.59086299","71425.88382"
"07/23/2022 15:15:17","N","44713.31475215","50972.88989134","27073.08597584","13141.56058302","13337.32708784",".15127294","9147.71974992","9235.45193109","6.00001","4786.26901479","5016.57437151","3186.59066599","71600.6578"
"07/23/2022 15:30:17","N","45037.12693577","50992.72641105","27082.89481373","13484.3091549","13680.01776019",".15127294","9063.76076245","9147.5568726","6.00001","4784.96715091","5016.96553155","3186.590566","72214.79611"
"07/23/2022 15:45:17","N","45501.6492259","50878.5708353","27059.43239612","13633.52926021","13927.71938139",".15127294","8877.79653382","8919.77985034","6.00001","4782.77352438","5010.25014962","3185.590791","72638.68091"
"07/23/2022 16:00:21","N","46011.35416493","50965.15862102","27336.5139925","14012.7295711","14453.95103669",".15127294","8455.47040307","8696.18553674","6.00001","4787.85959491","5075.70660308","3192.3906323","73129.81619"
"07/23/2022 16:15:18","N","45918.34155143","51151.27940197","27373.82769794","14046.63922917","14613.90544354",".15127294","8794.12777614","9007.32872486","6.00001","4786.96713637","5074.27528506","3191.3907023","73389.23462"
"07/23/2022 16:30:18","N","46498.35307044","51276.71636076","27367.96096439","14090.22810691","14708.73809046",".15127294","8705.9717679","8916.39678621","6.00001","4796.46140155","5079.94629944","3201.28465736","73739.52428"
"07/23/2022 16:45:19","N","45790.97367734","51338.23108454","27368.58078499","14290.7246204","14887.61070805",".15127294","9053.2499175","9114.8303008","6.00001","4793.36939267","5081.27760113","3200.2826885","73911.77579"
"07/23/2022 17:00:22","N","46169.29038423","51023.87269587","27452.80436153","14271.37248568","14834.40153448",".15127294","8637.48161047","8847.42335242","6.00001","4800.24994836","5330.93987272","3203.28690217","73831.16809"
"07/23/2022 17:15:18","N","45729.51469831","51033.01468034","27448.96785946","14404.83714985","15014.30767279",".15127294","8781.44954672","8874.00234594","6.00001","4795.97800803","5325.62694901","3199.28181105","73717.59118"
"07/23/2022 17:30:18","N","45612.53812103","51022.15085263","27440.73497791","14645.53659594","15251.64758312",".15127294","8707.35377562","8929.63297617","6.00001","4796.46170904","5327.09651454","3200.28854902","73706.90734"
"07/23/2022 17:45:19","N","45618.06854463","50993.36830992","27439.59640522","14960.36913201","15484.36362811",".15127294","8259.99726474","8439.09522569","6.00001","4799.01724369","5332.86519428","3201.2825485","73573.86337"
"07/23/2022 18:00:21","N","44602.61540779","51223.59455271","27539.57710285","15319.55588003","15814.13181301",".15127294","8251.18969884","8463.18094649","6.00001","4873.94727682","5314.63832195","3202.2825485","73247.47644"
"07/23/2022 18:15:18","N","44665.25710619","50966.48428364","27645.48109169","15482.2025823","15973.90209586",".15127294","7669.25089718","7819.17282558","6.00001","4936.58112075","5312.07027319","3201.3364174","72714.03177"
"07/23/2022 18:30:18","N","44599.34539875","50906.5752346","27611.94065876","15821.78457275","16316.55487111",".15127294","7078.03175788","7228.22476439","6.00001","4916.83094107","5311.86454397","3202.53052765","72430.53584"
"07/23/2022 18:45:18","N","43392.60084352","51068.22875089","27475.54438133","16332.37922348","16803.64352335",".15127294","6990.23095908","7136.75114074","6.00001","4936.64863647","5317.17403715","3202.53089565","71883.00924"
"07/23/2022 19:00:23","N","43561.88420375","51040.93541593","27435.25428791","16542.90138339","17030.11555528",".15127294","6402.7769718","6496.426733","6.00001","4779.15145831","5162.02767454","3127.090667","71413.67195"
"07/23/2022 19:15:18","N","43687.61566085","50995.00002451","27403.62617321","16861.24228096","17352.90252304",".15127294","5369.68365246","5387.74313537","6.00001","4777.68092525","5110.0927742","3129.09064","70668.05376"
"07/23/2022 19:30:18","N","43976.95001555","51294.07743902","27407.16538639","17312.24292403","17766.23395568",".15127294","4210.77328702","4259.16836435","6.00001","4779.64177607","5191.78804343","3131.09064","70189.70075"
"07/23/2022 19:45:20","N","43995.71799577","50924.66018076","27267.87384052","17650.191594","18096.38378083",".15127294","2980.69451276","3008.07112149","6.00001","4840.80645477","5113.52555864","3129.09064","69568.46368"
"07/23/2022 20:00:24","N","44214.31846379","50947.41631765","27051.17874927","17577.48456811","18006.52475523",".15127294","1792.61701253","1820.77318122","6.00001","4803.58133333","5120.26853832","3129.091176","68382.11002"
"07/23/2022 20:15:17","N","44515.6688766","50739.51144047","26508.44272632","17634.61530539","18018.58289381",".15127294","894.67986669","904.45397493","6.00001","4683.90229624","5006.8108123","3132.09140999","67421.73275"
"07/23/2022 20:30:18","N","44851.64172963","50646.98908396","26499.80475445","17474.27444651","17848.06718114",".15127294","268.048549","269.152549","6.00001","4639.90748972","4990.40382375","3126.09120299","66995.95237"
"07/23/2022 20:45:18","N","45322.88368856","50661.29080267","26507.21901054","17180.85881048","17426.01746183",".15127294","25.11258261","25.95802119","2.68346201","4503.76569322","4902.04971046","3123.68521804","66743.08572"
"07/23/2022 21:00:20","N","44858.39783513","50945.35340066","26426.96135158","17167.68051823","17415.55680045",".15127294","3.48815617","3.58815617",".00001","4539.5707812","4877.87412668","3123.89106131","66533.91046"
"07/23/2022 21:15:17","N","43888.40451833","50342.52110762","26291.48454494","17443.44043892","17676.19028729",".15127294","3.05815619","3.15815619",".00001","4407.24370887","4755.28931119","3104.8910103","65929.62458"
"07/23/2022 21:30:16","N","42526.78476576","49181.99382205","25792.70800705","17941.69677001","18103.51167327",".15127294","3.04815619","3.14815619",".00001","4339.41801077","4756.94288302","3106.8910923","65059.01545"
"07/23/2022 21:45:16","N","41554.73935815","49077.55044074","25671.41092987","18338.49659693","18636.66594755","36.86197393","3.04815619","3.14815619",".00001","4272.90741078","4758.13136184","3108.89118231","64416.31927"
"07/23/2022 22:00:22","N","40422.44848699","49336.5904159","26077.9567337","19058.85725963","19346.77159345","36.86197393","3.03814619","3.13817619",".00001","3618.096221","4208.84668768","2715.50875676","63614.38174"
"07/23/2022 22:15:16","N","39323.18538232","48436.01087136","25307.89148807","19550.64607414","19823.45254406","36.86197393","3.03814621","3.13817621",".00001","3604.90495721","4202.7472763","2716.2000122","62791.95814"
"07/23/2022 22:30:17","N","38083.81234413","48180.1052279","25144.88623428","20076.79228073","20350.08406311","36.86197393","2.93814621","3.03817621",".00001","3600.68248067","4209.69294357","2720.2023493","61974.55358"
"07/23/2022 22:45:18","N","36600.40494032","46384.49345822","24109.84428453","20552.67050337","20825.35618758",".15127294","3.11292777","3.21295777",".00001","3552.98601811","4206.28075319","2719.2000122","61108.65497"
"07/23/2022 23:00:21","N","35113.16727495","46711.37764573","23885.71893978","21101.69612121","21346.49030017",".15127294","3.20552379","3.30555379",".00001","3505.95877933","3961.31935644","2717.2000122","60145.85872"
"07/23/2022 23:15:17","N","33589.73948478","45412.58321404","23751.12776851","21734.71656","21932.7546488",".15127294","3.46661529","3.56664529",".00001","3580.77470798","4037.56992685","2797.10001373","59265.54789"
"07/23/2022 23:30:15","N","32361.2528038","44437.07604908","23176.45647811","22340.46507382","22534.2742393",".15127294","3.41905612","3.51908612",".00001","3521.83600302","4229.16461777","2902.00001144","58548.43117"
"07/23/2022 23:45:17","N","31365.04707431","43083.44318604","22476.9364891","22651.13365745","22827.70360851",".15127294","3.46911183","3.56914183",".00001","3471.00681824","4432.22615623","3022.2000122","57746.61487"
