SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/07/2024 00:00:15,N,110,692.44880056,142.9
08/07/2024 00:15:12,N,110,1161.04397773,20
08/07/2024 00:30:10,N,110,1162.86279201,20
08/07/2024 00:45:11,N,110,1160.1284914,20
08/07/2024 01:00:20,N,110,1247.86142873,53.6
08/07/2024 01:15:11,N,110,1244.83241248,53.6
08/07/2024 01:30:10,N,110,1244.92124176,53.6
08/07/2024 01:45:10,N,110,1244.91960144,53.6
08/07/2024 02:00:16,N,110,1392.92588424,0
08/07/2024 02:15:13,N,110,1389.42649841,0
08/07/2024 02:30:10,N,110,1388.66604232,0
08/07/2024 02:45:10,N,110,1389.43421173,0
08/07/2024 03:00:15,N,110,1093.92244434,0
08/07/2024 03:15:10,N,110,1092.7445178,.17933999
08/07/2024 03:30:08,N,110,1092.87060213,0
08/07/2024 03:45:13,N,110,1092.85560846,0
08/07/2024 04:00:16,N,110,1221.21840763,.1
08/07/2024 04:15:12,N,110,1214.88860893,.1
08/07/2024 04:30:15,N,110,1214.12801694,.1
08/07/2024 04:45:11,N,110,1214.53326177,.1
08/07/2024 05:00:14,N,110,1232.49839115,0
08/07/2024 05:15:11,N,110,1232.9073801,0
08/07/2024 05:30:11,N,110,1231.18998289,0
08/07/2024 05:45:09,N,110,1229.62070322,0
08/07/2024 06:00:15,N,110,1374.80577278,40.4
08/07/2024 06:15:10,N,110,1373.23488664,40.4
08/07/2024 06:30:10,N,110,1372.12680339,40.4
08/07/2024 06:45:09,N,110,1372.14409923,40.4
08/07/2024 07:00:13,N,110,1105.86200904,1.2
08/07/2024 07:15:11,N,110,1178.01330518,1.2
08/07/2024 07:30:10,N,110,1174.41129636,1.2
08/07/2024 07:45:12,N,110,1178.98780012,1.2
08/07/2024 08:00:14,N,110,1192.28259277,30.29872016
08/07/2024 08:15:12,N,110,1162.28919601,.3
08/07/2024 08:30:09,N,110,1169.54429054,.3
08/07/2024 08:45:11,N,110,1164.32815742,.3
08/07/2024 09:00:13,N,110,1592.16078758,.4
08/07/2024 09:15:08,N,110,1588.86267757,.4
08/07/2024 09:30:11,N,110,1558.00150012,.4
08/07/2024 09:45:09,N,110,1455.12485122,.4
08/07/2024 10:00:17,N,110,1460.08415508,1.7
08/07/2024 10:15:13,N,110,1456.41318035,1.7
08/07/2024 10:30:09,N,110,1456.12860298,2.75887997
08/07/2024 10:45:11,N,110,1453.75579643,4.43000001
08/07/2024 11:00:15,N,110,993.23421669,17.68000001
08/07/2024 11:15:12,N,110,1124.30052375,21.49401002
08/07/2024 11:30:10,N,110,1110.04133796,20.66000003
08/07/2024 11:45:11,N,110,1111.84195518,17.96999998
08/07/2024 12:00:17,N,0,984.62367248,4.9
08/07/2024 12:15:11,N,0,995.543087,4.9
08/07/2024 12:30:10,N,0,995.52853012,5.37999998
08/07/2024 12:45:13,N,0,960.54526329,5.88000001
08/07/2024 13:00:15,N,0,958.77089691,4.66631988
08/07/2024 13:15:12,N,0,958.75798416,3.17999998
08/07/2024 13:30:11,N,0,958.73628902,5.40036002
08/07/2024 13:45:11,N,0,956.16139125,2.7
08/07/2024 14:00:14,N,0,1454.9459095,6.2
08/07/2024 14:15:13,N,0,1319.90050315,6.2
08/07/2024 14:30:13,N,0,1319.71911239,7.54336996
08/07/2024 14:45:12,N,0,1319.71007823,6.2
08/07/2024 15:00:18,N,0,1190.35200595,6.1
08/07/2024 15:15:11,N,0,1205.02009677,6.1
08/07/2024 15:30:13,N,0,1202.07293033,6.1
08/07/2024 15:45:11,N,0,1215.49071311,6.1
08/07/2024 16:00:15,N,0,1077.78070592,.3
08/07/2024 16:15:12,N,0,1073.73030781,.3
08/07/2024 16:30:15,N,0,1080.39471006,.3
08/07/2024 16:45:12,N,0,1080.65950345,.3
08/07/2024 17:00:16,N,0,1071.81468868,2
08/07/2024 17:15:11,N,0,1278.22866725,2
08/07/2024 17:30:11,N,0,1268.42280149,2
08/07/2024 17:45:10,N,0,1274.66920804,2
08/07/2024 18:00:18,N,0,2115.57159805,22.9
08/07/2024 18:15:11,N,0,2110.27027273,22.9
08/07/2024 18:30:11,N,0,2111.49398326,22.9
08/07/2024 18:45:12,N,0,2100.61095762,22.9
08/07/2024 19:00:15,N,0,1445.87908554,12.8
08/07/2024 19:15:11,N,0,1442.57414436,5.1
08/07/2024 19:30:11,N,0,1438.72788906,739.56379852
08/07/2024 19:45:11,N,0,1442.40851068,737.55891571
08/07/2024 20:00:16,N,0,2153.03902149,849.79270324
08/07/2024 20:15:12,N,0,1697.0581417,343.60715976
08/07/2024 20:30:11,N,0,1517.19059324,128.46902046
08/07/2024 20:45:11,N,0,1541.59750485,117.74690041
08/07/2024 21:00:13,N,0,1549.62895154,617.18635969
08/07/2024 21:15:12,N,0,1532.33268809,611.3
08/07/2024 21:30:11,N,0,1532.99851822,611.3
08/07/2024 21:45:12,N,0,1859.5013895,611.3
08/07/2024 22:00:21,N,0,1163.16502666,112.2
08/07/2024 22:15:12,N,0,1160.62119007,112.2
08/07/2024 22:30:11,N,0,1156.76601123,112.2
08/07/2024 22:45:11,N,0,1154.35232257,112.2
08/07/2024 23:00:14,N,0,816.93790149,5.7
08/07/2024 23:15:12,N,0,800.93731212,5.7
08/07/2024 23:30:11,N,0,800.95469951,5.7
08/07/2024 23:45:12,N,0,797.31489181,5.7
