SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/07/2024 00:00:15,N,17031.19071,360.6,16670.59071
08/07/2024 00:15:12,N,16742.21992,360.6,16381.61992
08/07/2024 00:30:10,N,16607.85635,361.4,16246.45635
08/07/2024 00:45:11,N,16330.72645,361.5,15969.22645
08/07/2024 01:00:20,N,16196.30339,348,15848.30339
08/07/2024 01:15:11,N,16041.14671,347.3,15693.84671
08/07/2024 01:30:10,N,15917.40107,348,15569.40107
08/07/2024 01:45:10,N,15775.4666,347.6,15427.8666
08/07/2024 02:00:16,N,15673.39656,229.1,15444.29656
08/07/2024 02:15:13,N,15350.21187,215,15135.21187
08/07/2024 02:30:10,N,15128.76328,214.7,14914.06328
08/07/2024 02:45:10,N,15025.65205,215,14810.65205
08/07/2024 03:00:15,N,14991.78166,214.9,14776.88166
08/07/2024 03:15:10,N,15171.82281,164.9,15006.92281
08/07/2024 03:30:08,N,14903.21042,165.1,14738.11042
08/07/2024 03:45:13,N,14814.64384,164.8,14649.84384
08/07/2024 04:00:16,N,14829.51769,154.9,14674.61769
08/07/2024 04:15:12,N,14868.7435,150,14718.7435
08/07/2024 04:30:15,N,14910.76545,150,14760.76545
08/07/2024 04:45:11,N,14913.4326,149.9,14763.5326
08/07/2024 05:00:14,N,15099.89798,136.7,14963.19798
08/07/2024 05:15:11,N,15312.43613,-.7,15313.13613
08/07/2024 05:30:11,N,15394.73332,-.8,15395.53332
08/07/2024 05:45:09,N,15454.71041,-.6,15455.31041
08/07/2024 06:00:15,N,15566.86337,-.6,15567.46337
08/07/2024 06:15:10,N,15745.66866,-.7,15746.36866
08/07/2024 06:30:10,N,15763.23929,-.8,15764.03929
08/07/2024 06:45:09,N,15655.75196,-.9,15656.65196
08/07/2024 07:00:13,N,15444.37692,-.8,15445.17692
08/07/2024 07:15:11,N,15564.44576,-.4,15564.84576
08/07/2024 07:30:10,N,15431.1349,-.7,15431.8349
08/07/2024 07:45:12,N,15217.22143,-.6,15217.82143
08/07/2024 08:00:14,N,15020.04406,-.7,15020.74406
08/07/2024 08:15:12,N,14940.15845,-.5,14940.65845
08/07/2024 08:30:09,N,14981.46356,-.6,14982.06356
08/07/2024 08:45:11,N,15263.17528,-.7,15263.87528
08/07/2024 09:00:13,N,15631.68578,-.7,15632.38578
08/07/2024 09:15:08,N,15935.20118,-.6,15935.80118
08/07/2024 09:30:11,N,16153.48983,-.6,16154.08983
08/07/2024 09:45:09,N,16565.93857,-.7,16566.63857
08/07/2024 10:00:17,N,16871.29118,-.6,16871.89118
