SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/07/2024 00:00:15,N,3061.60725021,9244.40681057,4519.06336252
08/07/2024 00:15:12,N,3062.76611328,9858.6993268,4214.92333619
08/07/2024 00:30:10,N,3066.07123184,9863.42147188,4132.40429909
08/07/2024 00:45:11,N,3061.13209533,9859.04355078,4131.3038617
08/07/2024 01:00:20,N,3063.20202255,9754.60792332,4167.59458402
08/07/2024 01:15:11,N,3061.16651916,9749.64009576,4167.07237933
08/07/2024 01:30:10,N,3061.07703018,9747.03360244,4166.53188672
08/07/2024 01:45:10,N,3064.02869033,9762.12022372,4177.07153981
08/07/2024 02:00:16,N,3067.16008758,9969.80488273,4200.60211039
08/07/2024 02:15:13,N,3064.01737213,9963.80508586,4201.02384999
08/07/2024 02:30:10,N,3065.20392227,9968.73437514,4206.32311999
08/07/2024 02:45:10,N,3068.2150917,9962.39148094,4199.42357999
08/07/2024 03:00:15,N,3066.40199661,9643.0982398,4129.09973294
08/07/2024 03:15:10,N,3067.14506149,9637.90366544,4126.88624388
08/07/2024 03:30:08,N,3077.18274688,9642.82777729,4132.32325
08/07/2024 03:45:13,N,3075.02533721,9636.30235519,4124.02314
08/07/2024 04:00:16,N,3070.21694946,9838.97994747,4142.42346
08/07/2024 04:15:12,N,3071.88890838,9826.27813854,4167.22301
08/07/2024 04:30:15,N,3077.45310211,9822.01221742,4197.22219
08/07/2024 04:45:11,N,3071.01284027,9811.9871129,4193.62339
08/07/2024 05:00:14,N,3066.75730514,9782.62852134,4179.82319999
08/07/2024 05:15:11,N,3067.1285324,9782.38071193,4210.32199999
08/07/2024 05:30:11,N,3067.93843078,9788.18701496,4237.92270999
08/07/2024 05:45:09,N,3072.13084793,9798.45077409,4280.12236
08/07/2024 06:00:15,N,3078.29698944,10349.90969982,4327.92184
08/07/2024 06:15:10,N,3079.09918212,10347.12881937,4328.82228
08/07/2024 06:30:10,N,3075.90707397,10338.46418943,4320.52312999
08/07/2024 06:45:09,N,3076.97416687,10334.5091876,4316.72164999
08/07/2024 07:00:13,N,3079.11151885,9664.72559156,4408.42188999
08/07/2024 07:15:11,N,3079.13989257,9730.73867267,4406.08620479
08/07/2024 07:30:10,N,3081.13534164,9732.70663201,4408.23669152
08/07/2024 07:45:12,N,3084.90129852,9740.78881883,4412.5264894
08/07/2024 08:00:14,N,3081.6663475,9745.2623713,4341.80260146
08/07/2024 08:15:12,N,3080.87996673,9697.40955853,4306.28199059
08/07/2024 08:30:09,N,3079.19301605,9722.72482967,4298.41981497
08/07/2024 08:45:11,N,3074.12957382,9747.75837993,4427.12316806
08/07/2024 09:00:13,N,3072.72745895,10102.7491157,4494.40648726
08/07/2024 09:15:08,N,3068.54301452,10100.18546819,4496.62294054
08/07/2024 09:30:11,N,3063.77606964,10053.59514594,4492.38958638
08/07/2024 09:45:09,N,3061.42612457,9945.46809697,4486.61141011
08/07/2024 10:00:17,N,3054.93525695,9953.96337032,4408.57379553
08/07/2024 10:15:13,N,3052.06703186,9798.0099771,4369.5202252
08/07/2024 10:30:09,N,3051.54256439,9967.43962144,4371.27949622
08/07/2024 10:45:11,N,3048.602108,10143.28652739,4366.76036831
08/07/2024 11:00:15,N,3045.07491302,9756.12646269,4390.29648193
08/07/2024 11:15:12,N,3051.85184478,9894.75137114,4343.07952663
08/07/2024 11:30:10,N,3047.1138153,9882.22912216,4324.78167737
08/07/2024 11:45:11,N,3044.05926895,9955.00725305,4315.449646
08/07/2024 12:00:17,N,2931.79068756,9749.91127267,4253.73560405
08/07/2024 12:15:11,N,2931.26919555,9761.64615169,4235.26565965
08/07/2024 12:30:10,N,2941.27940368,9780.55717602,4350.09114925
08/07/2024 12:45:13,N,2958.60965728,9763.55207169,4269.33634023
08/07/2024 13:00:15,N,2960.0753479,10164.87916535,4451.002522
08/07/2024 13:15:12,N,2962.09893798,10430.93724,4741.41101006
08/07/2024 13:30:11,N,3027.752285,10378.69489741,4654.90760123
08/07/2024 13:45:11,N,3024.78916168,10443.07384997,4832.04796605
08/07/2024 14:00:14,N,5393.27624511,13051.65245473,7153.3454607
08/07/2024 14:15:13,N,5390.51040649,12910.55327153,7284.21812768
08/07/2024 14:30:13,N,5388.2772789,12903.04807701,7248.88884714
08/07/2024 14:45:12,N,5384.33715057,12816.55901402,7141.18300131
08/07/2024 15:00:18,N,5130.80143356,12029.97669088,6979.7690406
08/07/2024 15:15:11,N,5133.86185455,12048.75943052,6989.39614047
08/07/2024 15:30:13,N,5141.02207565,12061.42757171,6995.01558485
08/07/2024 15:45:11,N,5134.43798065,12098.07247781,6985.04151247
08/07/2024 16:00:15,N,5139.90498352,12096.82359442,6976.59803563
08/07/2024 16:15:12,N,5146.83576691,12111.88449704,6984.68508575
08/07/2024 16:30:15,N,5144.13938212,12119.508687,6976.72557545
08/07/2024 16:45:12,N,5146.00906553,12124.40175393,6982.52272673
08/07/2024 17:00:16,N,5147.76718258,12089.03748893,7052.48768939
08/07/2024 17:15:11,N,5143.51784515,12290.7487078,7049.94593214
08/07/2024 17:30:11,N,5146.90095275,12305.03547722,7055.0238349
08/07/2024 17:45:10,N,5143.50975906,12304.6418091,7053.2687737
08/07/2024 18:00:18,N,5164.59811425,13593.63949036,7038.51498581
08/07/2024 18:15:11,N,5170.60817337,13584.38373327,7071.14118629
