SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/07/2024 00:00:15,N,11005.16663,-172,11177.16663
08/07/2024 00:15:12,N,10684.33873,-119.9,10804.23873
08/07/2024 00:30:10,N,10638.92474,-119.7,10758.62474
08/07/2024 00:45:11,N,10516.22884,-119.9,10636.12884
08/07/2024 01:00:20,N,10445.2378,-119.9,10565.1378
08/07/2024 01:15:11,N,10276.85484,-119.9,10396.75484
08/07/2024 01:30:10,N,10083.99771,-120,10203.99771
08/07/2024 01:45:10,N,9892.12417,-119.9,10012.02417
08/07/2024 02:00:16,N,9905.2151,-120,10025.2151
08/07/2024 02:15:13,N,9782.73559,-120.2,9902.93559
08/07/2024 02:30:10,N,9744.64511,-119.9,9864.54511
08/07/2024 02:45:10,N,9550.75558,-119.9,9670.65558
08/07/2024 03:00:15,N,9380.80064,-120,9500.80064
08/07/2024 03:15:10,N,9311.14113,-120.1,9431.24113
08/07/2024 03:30:08,N,9180.56312,-120,9300.56312
08/07/2024 03:45:13,N,9088.43312,-119.8,9208.23312
08/07/2024 04:00:16,N,9047.83135,-119.9,9167.73135
08/07/2024 04:15:12,N,8952.86408,-119.9,9072.76408
08/07/2024 04:30:15,N,8814.01133,-120,8934.01133
08/07/2024 04:45:11,N,8704.89001,-119.9,8824.79001
08/07/2024 05:00:14,N,8593.51201,-119.9,8713.41201
08/07/2024 05:15:11,N,8312.77867,-119.8,8432.57867
08/07/2024 05:30:11,N,7982.84762,-119.9,8102.74762
08/07/2024 05:45:09,N,7870.62269,-119.9,7990.52269
08/07/2024 06:00:15,N,7790.10007,-119.8,7909.90007
08/07/2024 06:15:10,N,7658.76312,-119.9,7778.66312
08/07/2024 06:30:10,N,7572.48269,-119.8,7692.28269
08/07/2024 06:45:09,N,7585.72935,-119.9,7705.62935
08/07/2024 07:00:13,N,7479.44951,-119.9,7599.34951
08/07/2024 07:15:11,N,7285.24257,-119.8,7405.04257
08/07/2024 07:30:10,N,7491.15955,-120,7611.15955
08/07/2024 07:45:12,N,8089.91984,-119.9,8209.81984
08/07/2024 08:00:14,N,8970.18328,-77.4,9047.58328
08/07/2024 08:15:12,N,9866.21637,0,9866.21637
08/07/2024 08:30:09,N,10550.87692,0,10550.87692
08/07/2024 08:45:11,N,10953.04218,0,10953.04218
08/07/2024 09:00:13,N,11211.98423,0,11211.98423
08/07/2024 09:15:08,N,11698.12598,0,11698.12598
08/07/2024 09:30:11,N,12018.66027,0,12018.66027
08/07/2024 09:45:09,N,12288.19307,120.7,12167.49307
08/07/2024 10:00:17,N,12380.75144,120.9,12259.85144
08/07/2024 10:15:13,N,12421.34433,120.8,12300.54433
08/07/2024 10:30:09,N,12424.32017,120.8,12303.52017
08/07/2024 10:45:11,N,12256.90892,120.8,12136.10892
08/07/2024 11:00:15,N,11969.26935,63.6,11905.66935
08/07/2024 11:15:12,N,11950.87619,0,11950.87619
08/07/2024 11:30:10,N,11745.95146,0,11745.95146
08/07/2024 11:45:11,N,11558.9166,0,11558.9166
08/07/2024 12:00:17,N,11532.37147,0,11532.37147
08/07/2024 12:15:11,N,11583.34749,0,11583.34749
08/07/2024 12:30:10,N,11721.46387,0,11721.46387
08/07/2024 12:45:13,N,11928.03986,0,11928.03986
08/07/2024 13:00:15,N,12001.47679,0,12001.47679
08/07/2024 13:15:12,N,11898.76186,113.7,11785.06186
08/07/2024 13:30:11,N,11823.83984,0,11823.83984
08/07/2024 13:45:11,N,11862.45524,0,11862.45524
08/07/2024 14:00:14,N,11931.53305,0,11931.53305
08/07/2024 14:15:13,N,12039.05985,112.5,11926.55985
08/07/2024 14:30:13,N,11975.85474,120.8,11855.05474
08/07/2024 14:45:12,N,12050.50555,120.8,11929.70555
08/07/2024 15:00:18,N,12006.09006,64.3,11941.79006
08/07/2024 15:15:11,N,12015.86995,0,12015.86995
08/07/2024 15:30:13,N,11981.39558,0,11981.39558
08/07/2024 15:45:11,N,12091.11241,0,12091.11241
08/07/2024 16:00:15,N,12157.2212,0,12157.2212
08/07/2024 16:15:12,N,12249.39952,0,12249.39952
08/07/2024 16:30:15,N,12227.8004,0,12227.8004
08/07/2024 16:45:12,N,12206.39675,0,12206.39675
08/07/2024 17:00:16,N,12325.78106,0,12325.78106
08/07/2024 17:15:11,N,12006.88302,0,12006.88302
08/07/2024 17:30:11,N,12166.18386,0,12166.18386
08/07/2024 17:45:10,N,12432.4364,-.1,12432.5364
08/07/2024 18:00:18,N,12473.00645,0,12473.00645
08/07/2024 18:15:11,N,12413.35395,-142.9,12556.25395
08/07/2024 18:30:11,N,12392.88577,-218.3,12611.18577
08/07/2024 18:45:12,N,12307.41382,-218.3,12525.71382
08/07/2024 19:00:15,N,12176.83461,-218.4,12395.23461
08/07/2024 19:15:11,N,11934.83651,-218.2,12153.03651
08/07/2024 19:30:11,N,11560.44305,-218.3,11778.74305
