"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/05/2022 00:00:19","N","1081.98866695","1871.29352369","632.40671776","15117.10502386","15118.81618189","0",".14380419","109.78944732",".08944799","16227.09065"
"07/05/2022 00:15:15","N","1082.61903328","1891.56683435","600.92621849","15394.13910984","15396.25209045","0",".1439476","109.78944732",".08944799","16494.83257"
"07/05/2022 00:30:15","N","1082.2046532","1892.41600408","601.32288597","15443.39728975","15444.91975903","0",".14391609","109.78944732",".08944799","16558.67419"
"07/05/2022 00:45:15","N","1082.84162944","1892.65036191","627.99680565","15065.02739131","15066.87570798","0",".14385873","109.78944732",".08944799","16163.01121"
"07/05/2022 01:00:19","N","1082.62083477","1893.50497617","632.04627464","14813.31321728","14815.8205198","0",".14390355","104.68944647",".08944799","15912.72951"
"07/05/2022 01:15:14","N","1082.92043346","1894.11737241","600.51371239","14572.37709236","14574.01956319","0",".14441798","104.68944647",".08944799","15672.38938"
"07/05/2022 01:30:14","N","1082.69996351","1893.83827819","600.55570458","14009.05910861","14011.19029009","0",".14449505","104.68944647",".08944799","15118.99267"
"07/05/2022 01:45:14","N","1082.469706","1896.26015081","601.83979271","13492.60013389","13493.90890407","0",".14461899","104.68945347",".089455","14585.73399"
"07/05/2022 02:00:19","N","1084.51768535","1896.11779203","601.66520165","13193.46915298","13195.87887746","0",".14401775","121.88929323",".089294","14282.83948"
"07/05/2022 02:15:14","N","1083.98969596","1895.47489633","601.14890526","12848.53367584","12851.02641671","0",".1439217","121.88929323",".089294","13955.80545"
"07/05/2022 02:30:14","N","1083.69951526","1895.12208379","601.03309105","12807.1252954","12809.15805172","0",".14368802","121.88929323",".089294","13896.56205"
"07/05/2022 02:45:14","N","1084.09953991","1895.68901115","601.03556297","12868.49095082","12870.73041248","0",".14345673","121.88929323",".089294","13991.60827"
"07/05/2022 03:00:19","N","916.26549784","1631.20497518","600.98575829","12956.08562934","12957.65659606","0",".14375182","121.88929323",".089294","13996.35444"
"07/05/2022 03:15:13","N","815.21404038","1631.39749241","470.39994286","12965.22659474","12967.91092306","0",".14364191","121.88929323",".089294","13795.45374"
