"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/05/2022 00:00:19","N","16664.24235","-209.1","16873.34235"
"07/05/2022 00:15:15","N","16471.72373","-98","16569.72373"
"07/05/2022 00:30:15","N","16180.70092","-98","16278.70092"
"07/05/2022 00:45:15","N","16020.91603","-98","16118.91603"
"07/05/2022 01:00:19","N","15923.34472","-99","16022.34472"
"07/05/2022 01:15:14","N","15395.36619","-99","15494.36619"
"07/05/2022 01:30:14","N","15002.93778","-99","15101.93778"
"07/05/2022 01:45:14","N","14947.43473","-99","15046.43473"
"07/05/2022 02:00:19","N","14750.76765","-99","14849.76765"
"07/05/2022 02:15:14","N","14794.04799","-99","14893.04799"
"07/05/2022 02:30:14","N","14683.55945","-99","14782.55945"
"07/05/2022 02:45:14","N","14515.20281","-100","14615.20281"
"07/05/2022 03:00:19","N","14463.49424","-99","14562.49424"
"07/05/2022 03:15:13","N","14406.08683","-99","14505.08683"
"07/05/2022 03:30:13","N","14345.97158","-99","14444.97158"
"07/05/2022 03:45:15","N","14291.08633","-99","14390.08633"
"07/05/2022 04:00:19","N","14305.36328","-99","14404.36328"
"07/05/2022 04:15:15","N","14271.24808","-99","14370.24808"
"07/05/2022 04:30:15","N","14063.49818","-98","14161.49818"
"07/05/2022 04:45:14","N","14002.61435","-98","14100.61435"
"07/05/2022 05:00:17","N","13968.58467","-98","14066.58467"
"07/05/2022 05:15:13","N","14207.85928","-99","14306.85928"
"07/05/2022 05:30:11","N","14224.46675","-99","14323.46675"
"07/05/2022 05:45:10","N","14300.88969","-99","14399.88969"
"07/05/2022 06:00:14","N","14435.6897","-98","14533.6897"
"07/05/2022 06:15:11","N","14497.93598","-99","14596.93598"
"07/05/2022 06:30:10","N","14401.88145","-99","14500.88145"
"07/05/2022 06:45:11","N","14266.62133","-99","14365.62133"
"07/05/2022 07:00:15","N","14592.76868","-57","14649.76868"
"07/05/2022 07:15:10","N","14857.39662","0","14857.39662"
"07/05/2022 07:30:11","N","15116.43473","1","15115.43473"
"07/05/2022 07:45:10","N","15255.61508","1","15254.61508"
"07/05/2022 08:00:14","N","15413.79389","1","15412.79389"
"07/05/2022 08:15:11","N","15455.85246","0","15455.85246"
"07/05/2022 08:30:10","N","15301.73889","1","15300.73889"
"07/05/2022 08:45:12","N","15192.21268","0","15192.21268"
"07/05/2022 09:00:17","N","15863.29282","0","15863.29282"
"07/05/2022 09:15:13","N","16530.52951","97","16433.52951"
"07/05/2022 09:30:14","N","16848.5139","103.1","16745.4139"
"07/05/2022 09:45:13","N","17263.10374","103.1","17160.00374"
"07/05/2022 10:00:17","N","17807.81322","103.1","17704.71322"
"07/05/2022 10:15:14","N","18312.4722","103.2","18209.2722"
"07/05/2022 10:30:12","N","18924.62688","103.1","18821.52688"
