"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/05/2022 00:00:19","N","7979.26171264","10085.578549","5082.8350403","37.46301651","37.46301651","0","333.77985572","423.97822427","323","8301.16817"
"07/05/2022 00:15:15","N","7797.18548355","9809.18612346","4948.80708619","40.58621597","40.58621597","0","329.89896328","422.64999771","322","8167.52118"
"07/05/2022 00:30:15","N","7652.31496772","9792.16161785","4923.6911194","42.20574188","42.20574188","0","332.28726068","426.34078419","325","8080.82143"
"07/05/2022 00:45:15","N","7629.25688705","9789.89335308","4923.6911194","43.17864608","43.17864608","0","331.28472602","424.74190419","322","8038.13356"
"07/05/2022 01:00:19","N","7634.36709747","9769.19337711","4997.6911194","40.19295501","40.19295501","0","327.97332896","418.74999809","326","7967.91935"
"07/05/2022 01:15:14","N","7808.02802619","9772.24836978","4997.6911194","42.01409149","42.01409149","0","325.64135962","416.24577128","323","8131.90847"
"07/05/2022 01:30:14","N","7827.92855415","9766.31184635","4997.6911194","42.12415313","42.12415313","0","329.04524585","418.62206447","325","8229.37944"
"07/05/2022 01:45:14","N","7827.93928871","9766.31184635","4997.6911194","45.2941513","45.2941513","0","331.20608695","420.001318","327","8264.1625"
"07/05/2022 02:00:19","N","7836.94910583","9856.92518291","5000.6911194","48.18173217","48.18173217","0","330.68927","438.80106432","327","8206.57772"
"07/05/2022 02:15:14","N","7842.97471961","9857.01185283","5000.6911194","46.79605484","46.79605484","0","330.23287084","438.09907758","326","8205.87541"
"07/05/2022 02:30:14","N","7609.61025199","9865.82990703","5000.6911194","38.85755538","38.85755538","0","349.35466284","439.14165088","327","8071.30795"
"07/05/2022 02:45:14","N","7529.02683029","9861.94837627","5000.6911194","48.38169479","48.38169479","0","348.23356226","437.8999443","326","7924.64356"
"07/05/2022 03:00:19","N","7630.89357719","9793.04835186","5003.6911194","48.4504776","48.4504776","0","332.2103066","438.11967757","328","7947.17271"
"07/05/2022 03:15:13","N","7577.02308998","9793.04835186","5003.6911194","43.45722579","43.45722579","0","331.58828017","438.23915755","328","7995.96944"
"07/05/2022 03:30:13","N","7466.38801727","9794.04835186","5003.6911194","30.73036384","30.73036384","0","350.65751199","436.81891766","327","7891.86548"
"07/05/2022 03:45:15","N","7414.71001777","9794.04835186","5003.6911194","35.71918106","35.71918106","0","352.96955791","442.24190419","330","7813.87428"
"07/05/2022 04:00:19","N","7364.56131324","9807.04835186","5004.7911255","50.75494766","50.75494766","0","332.91791861","434.21718418","328","7802.89778"
"07/05/2022 04:15:15","N","7405.54870185","9810.04835186","5005.8911316","50.25285339","50.25285339","0","335.86957902","439.51245081","333","7758.07495"
"07/05/2022 04:30:15","N","7331.91230354","9810.90668926","5005.27785035","50.21393966","50.21393966","0","351.38723559","434.59210407","328","7768.81382"
"07/05/2022 04:45:14","N","7376.40467224","9810.99335918","5003.86448976","54.1973648","54.1973648","0","336.00089161","437.65665078","331","7720.50112"
"07/05/2022 05:00:17","N","7409.9934288","9817.71183452","5005.99626466","55.96430587","55.96430587","0","343.74503229","449.78299736","332","7763.82747"
"07/05/2022 05:15:13","N","7770.95518455","9819.53843364","5039.77534791","56.03306198","56.03306198","0","336.1045558","448.5495308","331","8069.92637"
"07/05/2022 05:30:11","N","7857.2503086","9817.57017192","5041.83027955","48.88269805","48.88269805","0","337.49998674","445.85144948","331","8179.52136"
"07/05/2022 05:45:10","N","7953.83303556","10257.5137144","5197.8350403","39.0143547","39.0143547","0","338.88022108","431.76798439","332","8304.83849"
"07/05/2022 06:00:14","N","7874.15977058","10255.76010379","5130.0350525","35.87468719","35.87468719","0","339.81096921","401.00619679","331","8235.736"
"07/05/2022 06:15:11","N","7966.05366668","10698.96010074","5293.8350403","35.79642486","35.79642486","0","334.87654966","402.39897","332","8336.35827"
"07/05/2022 06:30:10","N","7859.45964068","10699.08823174","5292.4350464","44.11198806","44.11198806","0","335.1943054","400.24895727","332","8269.78478"
"07/05/2022 06:45:11","N","7789.5290916","10705.88860393","5292.83507081","49.46628952","49.46628952","0","334.27179564","398.82701057","331","8213.18745"
"07/05/2022 07:00:15","N","7999.26095687","10748.65071498","5290.23506471","45.60535812","45.60535812","0","333.1334115","367.40605121","328","8340.53276"
"07/05/2022 07:15:10","N","8106.49236142","10832.8645972","5289.9350464","37.53731918","37.53731918","0","336.2485528","370.39643788","331","8456.36399"
"07/05/2022 07:30:11","N","8339.08966969","10940.15822123","5290.8350403","36.562397","36.562397","0","332.01852959","367.27421122","328","8637.06877"
"07/05/2022 07:45:10","N","8479.94459616","11042.81796978","5290.8350403","33.30929565","33.30929565","0","330.8209668","369.70751744","328","8842.96861"
"07/05/2022 08:00:14","N","8504.1118692","11054.29862152","5278.82504042","27.83119964","27.83119964","0","328.91180736","402.86709016","325","8855.41654"
"07/05/2022 08:15:11","N","8317.03524529","11008.62525068","5278.82604035","40.31335067","40.31335067","0","326.03004427","400.03189009","322","8731.39305"
"07/05/2022 08:30:10","N","8138.90341317","11230.88398778","5277.82507094","44.03531265","44.03531265","0","339.25974185","400.76409018","323","8624.45451"
"07/05/2022 08:45:12","N","7738.93142162","11200.80970417","5276.62005862","36.47514724","36.47514724","0","356.60675252","419.30227553","338","8441.07825"
"07/05/2022 09:00:17","N","7559.23493039","11492.04280754","5308.32104033","42.48236846","42.48236846","0","363.77640384","417.5659554","342","7969.89559"
"07/05/2022 09:15:13","N","7830.11557673","11431.65041255","5307.8350403","46.10185623","46.10185623","0","361.82047827","408.10289126","343","7999.2983"
"07/05/2022 09:30:14","N","7721.52782493","11479.20512538","5306.22903421","42.0298767","42.0298767","0","358.37878606","402.11767649","339","8129.28631"
"07/05/2022 09:45:13","N","8236.43592643","11540.2212057","5305.73503419","48.70195007","48.70195007","0","336.04657852","395.05669069","327","8546.35957"
"07/05/2022 10:00:17","N","8379.85118769","11554.66159724","5288.73503419","54.72785186","54.72785186","0","372.06706308","424.39958649","367","8754.94022"
"07/05/2022 10:15:14","N","8632.10147665","11612.55255221","5287.59340211","49.72840881","49.72840881","0","375.92517222","435.28173083","367","9000.22234"
"07/05/2022 10:30:12","N","8963.63243674","11718.85048197","5294.53503417","42.74134826","42.74134826","0","371.47037467","429.95181339","364","9264.97337"
"07/05/2022 10:45:12","N","8925.49431701","11423.2527156","5301.02203419","33.66018676","33.66018676","0","368.86361634","426.49477171","362","9371.16408"
"07/05/2022 11:00:17","N","8760.81330299","11537.9090414","5345.53503417","32.33145141","32.33145141","0","374.55266766","392.09138655","366","9187.45253"
"07/05/2022 11:15:14","N","8862.58575438","11484.18378352","5349.53503417","32.98685836","32.98685836","0","368.16445523","383.79790645","360","9249.3585"
"07/05/2022 11:30:13","N","8884.58086395","11440.11385249","5347.53503417","30.45457649","30.45457649","0","370.12858997","389.27090626","362","9256.68013"
"07/05/2022 11:45:13","N","9426.57577895","11436.30117702","5748.39340209","26.57962799","26.57962799","0","369.19563473","384.15973311","360.32200002","9600.96645"
"07/05/2022 12:00:18","N","9974.87824535","11708.66365718","5802.42514038","30.85679054","30.85679054","0","366.64843267","383.78142642","360","10252.29065"
"07/05/2022 12:15:13","N","10406.28780555","11863.02258014","5939.3118515","30.43041419","30.43041419","0","365.50671434","380.70589309","357","10654.58019"
"07/05/2022 12:30:14","N","10601.58374022","12178.01723193","6248.31184387","32.04140472","32.04140472","0","369.5390346","384.3048799","361","10988.04849"
"07/05/2022 12:45:13","N","11032.03057479","12325.12955378","6336.11184692","29.12620735","29.12620735","0","369.74718151","386.83361309","363","11415.68335"
"07/05/2022 13:00:18","N","11541.93670558","12728.78698634","6755.71185302","30.30492973","30.30492973","0","364.84582437","378.80339974","355","11730.89574"
"07/05/2022 13:15:14","N","12159.1076107","13033.02191448","7083.39854431","34.32276153","34.32276153","0","369.4799917","385.80751973","362","12461.92361"
"07/05/2022 13:30:15","N","12543.85651587","13572.35954379","7426.21183776","32.55282974","32.55282974","0","364.2573615","379.73885309","356","12701.79484"
"07/05/2022 13:45:12","N","12551.07372474","13510.05285167","7424.31184387","31.32620811","31.32620811","0","363.16604264","379.98879969","356","12866.53413"
"07/05/2022 14:00:17","N","12714.45108032","13645.47371387","7487.91184234","34.04077911","34.04077911","0","383.30667319","399.61937314","376","13106.95546"
"07/05/2022 14:15:12","N","12912.58743738","13770.75300764","7522.36184382","32.38074874","32.38074874","0","392.77801723","409.19551994","386.006","13286.28512"
"07/05/2022 14:30:13","N","12950.73181819","13712.89983939","7552.38185596","28.10992431","28.10992431","0","399.62018039","414.20737327","391","13402.67749"
"07/05/2022 14:45:12","N","13069.17240237","13716.68297575","7565.11185169","28.26644897","28.26644897","0","411.59658282","426.73436006","403.31000018","13617.35806"
"07/05/2022 15:00:17","N","12926.62904047","13620.38075232","7561.44184851","28.89970397","28.89970397","0","418.36349117","434.84666681","411.67500019","13349.92953"
"07/05/2022 15:15:14","N","13055.40306472","13749.99204921","7562.99184989","35.83378219","35.83378219","0","428.12827225","481.37201208","422","13491.08575"
"07/05/2022 15:30:15","N","13255.84751128","13669.16313838","7562.17185592","34.53021621","34.53021621","0","426.01618371","480.34449201","420","13477.19971"
"07/05/2022 15:45:14","N","13171.79028892","13598.48843097","7530.22185325","34.89074707","34.89074707","0","419.659446","475.27000045","415","13478.0671"
"07/05/2022 16:00:18","N","13377.63463639","13632.95311689","7535.40855646","42.7549591","42.7549591","0","418.8617639","476.58514664","414","13815.76912"
"07/05/2022 16:15:15","N","13749.90358447","14305.45308875","8009.46185588","39.97803497","39.97803497","0","412.66490489","464.57003998","403","14136.43518"
"07/05/2022 16:30:16","N","13892.95090866","14340.98134899","8010.47185325","44.58134078","44.58134078","0","413.41052287","464.5","402","14280.03135"
"07/05/2022 16:45:16","N","14109.05541824","14319.20329784","8009.80184388","40.71839523","40.71839523","0","406.91792785","458.56317331","396","14342.93764"
"07/05/2022 17:00:19","N","14084.71855759","14280.04844784","8012.25185608","32.77999496","32.77999496","0","401.69214896","457.24483825","395","14559.96732"
"07/05/2022 17:15:16","N","14117.91002464","14136.82849597","7902.3818531","30.66534614","30.66534614","0","393.3091399","447.85058489","386","14626.44884"
"07/05/2022 17:30:15","N","14190.39438961","14229.73525475","7977.08185148","37.2827835","37.2827835","0","382.7987425","439.25","377","14507.53483"
"07/05/2022 17:45:15","N","14224.16467427","14314.66237687","7976.26184225","31.9372425","31.9372425","0","391.4170377","438.56179998","376","14664.57323"
"07/05/2022 18:00:19","N","14325.17164015","14303.98358225","7987.59185385","29.85551071","29.85551071","0","390.19567919","456.5920133","374","14668.1192"
"07/05/2022 18:15:16","N","14316.03642868","14411.14848064","7986.40185379","31.72341156","31.72341156","0","380.61141419","455.14595827","373","14654.91684"
"07/05/2022 18:30:16","N","14168.21764516","14372.58769273","7988.06185674","29.96813774","29.96813774","0","369.58686712","446.5","364","14650.01271"
"07/05/2022 18:45:16","N","13927.8189454","14313.65414189","7987.90184164","26.90901947","26.90901947","0","358.21908383","433.5920133","351","14336.56376"
"07/05/2022 19:00:18","N","13705.15605067","14112.36802863","7934.04185771","29.8481636","29.8481636","0","358.3617167","414.72385326","352","14142.72345"
"07/05/2022 19:15:15","N","13630.20681154","13931.37627851","7858.86184549","30.52189064","30.52189064","0","365.55552989","418.5","356","14045.45119"
"07/05/2022 19:30:15","N","13399.67647593","13810.36766474","7857.20184546","27.93407821","27.93407821","0","371.9447764","443.50874966","360","13866.95202"
"07/05/2022 19:45:14","N","13200.84596609","13663.6089208","7735.01185309","31.41038703","31.41038703","0","375.77354202","450.19066963","366.116","13678.89827"
"07/05/2022 20:00:18","N","13088.68313384","13684.38603281","7694.51184082","32.44120788","32.44120788","0","373.37044647","428.5","366","13503.24136"
"07/05/2022 20:15:15","N","13046.94750899","13556.83346194","7640.41184043","26.20911788","26.20911788","0","378.89741532","429.85981321","368","13430.85218"
"07/05/2022 20:30:15","N","12372.2699295","13465.69559345","7593.01184082","28.84730529","28.84730529","0","381.56102013","435.79526656","373","13361.28213"
"07/05/2022 20:45:15","N","12142.2700325","12464.20896015","7020.51184082","30.32410621","30.32410621","0","385.97226126","437.71149326","375","12593.76715"
"07/05/2022 21:00:19","N","12220.33507308","12603.72230157","7038.51184082","35.73834991","35.73834991","0","385.18235045","436.5","374","12541.19155"
"07/05/2022 21:15:16","N","12032.4931427","12554.66390619","6996.55105972","42.20767211","42.20767211","0","379.39807973","432.68127994","370","12567.13851"
"07/05/2022 21:30:16","N","11677.85677871","12300.67723474","6795.12392807","41.68950271","41.68950271","0","375.85068018","427.66205328","365","12197.36528"
"07/05/2022 21:45:15","N","11434.97227821","12074.87723169","6616.70701217","32.19062423","32.19062423","0","360.51185357","414.53707998","352","11915.00931"
"07/05/2022 22:00:20","N","11472.17382965","11747.59048137","6483.95703124","40.61405563","40.61405563","0","345.62030404","461.68041056","324","11695.72698"
"07/05/2022 22:15:16","N","11294.34132156","11702.39048442","6445.51184082","38.69081115","38.69081115","0","349.88013899","465.70787721","328","11702.87125"
"07/05/2022 22:30:13","N","10766.69285354","11703.24547252","6761.95865631","37.86356353","37.86356353","0","337.69736227","464.29999732","327","11219.92903"
"07/05/2022 22:45:15","N","10021.56949005","11322.98710308","6693.70600891","29.01610183","29.01610183","0","342.83232988","471.55131724","334","10584.93918"
"07/05/2022 23:00:17","N","9670.99337539","10281.8183752","5783.49998474","31.19202995","31.19202995","0","341.84043858","439.29999732","332","10110.9455"
"07/05/2022 23:15:14","N","9698.207872","10105.00043926","5644.51184082","28.9301052","28.9301052","0","345.88875921","439.64999771","333","10012.01695"
"07/05/2022 23:30:13","N","9560.89805755","9919.60043773","5438.51184082","31.97731971","31.97731971","0","346.66687766","438.69669103","332","9945.2555"
"07/05/2022 23:45:14","N","9355.36062202","9919.60044536","5438.51184082","34.91178131","34.91178131","0","343.9293219","439.64999771","333","9810.83608"
