SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/11/2024 00:00:16,N,1163.99999999,3197.75000076,474.1
06/11/2024 00:15:11,N,1161.02000045,3192.01000289,469.4
06/11/2024 00:30:10,N,1157.45999908,3189.45999984,466.5
06/11/2024 00:45:12,N,1158.59999847,3191.71999816,468.7
06/11/2024 01:00:19,N,1157.59999847,3190.75000076,460.5
06/11/2024 01:15:10,N,1158.31999969,3191.47000198,462.4
06/11/2024 01:30:09,N,1159.34000015,3192.49000244,463.4
06/11/2024 01:45:10,N,1160.0399971,3193.17999725,463.4
06/11/2024 02:00:15,N,1163.45999908,3196.59999923,462.5
06/11/2024 02:15:10,N,1158.02000045,3191.14000015,457.3
06/11/2024 02:30:09,N,1157.02000045,3190.14000015,455.4
06/11/2024 02:45:09,N,1154.31999969,3187.43999939,453.4
06/11/2024 03:00:15,N,1159.59999847,3192.70999984,458.7
06/11/2024 03:15:10,N,1159.45999908,3192.56000213,458.4
06/11/2024 03:30:09,N,1159.15999984,3192.24000244,460.2
06/11/2024 03:45:13,N,1164.85999679,3197.93999939,463.9
06/11/2024 04:00:28,N,1165.6800003,3198.76000289,467
06/11/2024 04:15:10,N,1162.57999801,3195.64999847,464.4
06/11/2024 04:30:11,N,1165.69999694,3198.75999908,467.9
06/11/2024 04:45:10,N,1165.11999893,3198.18000106,467
06/11/2024 05:00:15,N,1165.27999877,3198.36000137,464.1
06/11/2024 05:15:10,N,1167.97999954,3201.02999954,466.5
06/11/2024 05:30:10,N,1168.11999893,3201.18000106,467.1
06/11/2024 05:45:10,N,1166.39999771,3199.43999939,465.6
06/11/2024 06:00:13,N,1164.95999908,3197.98999862,478.5
06/11/2024 06:15:10,N,1164.25999832,3197.27999954,476
06/11/2024 06:30:10,N,1172.15999984,3205.18000106,484
06/11/2024 06:45:08,N,1171.45999908,3204.4800003,482.8
06/11/2024 07:00:13,N,1170.15999984,3203.16000061,472.3
06/11/2024 07:15:10,N,1167.59999847,3200.50999908,468.9
06/11/2024 07:30:12,N,1167.45999908,3200.40000228,467.9
06/11/2024 07:45:10,N,1167.34000015,3200.32000045,468
06/11/2024 08:00:14,N,1167.59999847,3200.50000076,510
06/11/2024 08:15:10,N,1165.61999893,3198.57000045,508.6
06/11/2024 08:30:09,N,1164.07999801,3197.03999786,506.2
06/11/2024 08:45:09,N,1160.47999954,3191.76000099,503.5
06/11/2024 09:00:14,N,1159.63999938,3182.67000083,477
06/11/2024 09:15:10,N,1157.49999999,3180.54000358,475.6
06/11/2024 09:30:08,N,1158.35999679,3181.38999824,476.2
06/11/2024 09:45:09,N,1156.2199974,3179.20999794,473.8
06/11/2024 10:00:14,N,1149.95999908,3172.98000221,460.85302007
06/11/2024 10:15:10,N,1151.09999847,3174.1200016,462.14265995
06/11/2024 10:30:10,N,1148.93999862,3171.96000175,461.1375101
06/11/2024 10:45:09,N,1148.23999786,3171.26000099,459.84011006
06/11/2024 11:00:14,N,1150.79999923,3171.67999916,464.34137988
06/11/2024 11:15:11,N,1153.52000045,3176.52000312,461.4
06/11/2024 11:30:10,N,1152.81999969,3175.83000068,460.5
06/11/2024 11:45:09,N,1152.95999908,3175.97000007,460
06/11/2024 12:00:14,N,1152.5399971,3175.43999748,481.3
06/11/2024 12:15:10,N,1143.43999862,3166.37999992,471.5
06/11/2024 12:30:10,N,1144.8599987,3167.82999878,473.3
06/11/2024 12:45:11,N,1144.13999938,3167.10000114,473.1
06/11/2024 13:00:13,N,1142.87999916,3165.89000015,494
06/11/2024 13:15:10,N,1143.17999839,3164.27000122,494.8
06/11/2024 13:30:10,N,1147.039999,3167.57000045,497.8
06/11/2024 13:45:10,N,1140.31999778,3156.87999801,491.2
06/11/2024 14:00:14,N,1139.17999839,3141.68999939,471.4
06/11/2024 14:15:12,N,1141.47999954,3161.21000175,473.3
06/11/2024 14:30:13,N,1132.41999816,3151.88999824,463.9
06/11/2024 14:45:11,N,1131.11999893,3156.3000019,462.9
