SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/11/2024 00:00:16,N,10765.57968,0,10765.57968
06/11/2024 00:15:11,N,10851.40784,0,10851.40784
06/11/2024 00:30:10,N,10793.94623,0,10793.94623
06/11/2024 00:45:12,N,10732.48578,0,10732.48578
06/11/2024 01:00:19,N,10603.48652,0,10603.48652
06/11/2024 01:15:10,N,10389.01515,0,10389.01515
06/11/2024 01:30:09,N,10304.87691,0,10304.87691
06/11/2024 01:45:10,N,10100.9423,0,10100.9423
06/11/2024 02:00:15,N,9916.34076,0,9916.34076
06/11/2024 02:15:10,N,9775.76158,0,9775.76158
06/11/2024 02:30:09,N,9704.39305,0,9704.39305
06/11/2024 02:45:09,N,9646.62232,0,9646.62232
06/11/2024 03:00:15,N,9510.08526,0,9510.08526
06/11/2024 03:15:10,N,9360.14784,0,9360.14784
06/11/2024 03:30:09,N,9257.47389,0,9257.47389
06/11/2024 03:45:13,N,9180.10994,0,9180.10994
06/11/2024 04:00:28,N,9083.21621,0,9083.21621
06/11/2024 04:15:10,N,9079.74649,0,9079.74649
06/11/2024 04:30:11,N,9129.40227,0,9129.40227
06/11/2024 04:45:10,N,9141.52224,0,9141.52224
06/11/2024 05:00:15,N,9086.73858,0,9086.73858
06/11/2024 05:15:10,N,9142.23168,0,9142.23168
06/11/2024 05:30:10,N,9101.02506,0,9101.02506
06/11/2024 05:45:10,N,9049.32119,0,9049.32119
06/11/2024 06:00:13,N,9072.95768,0,9072.95768
06/11/2024 06:15:10,N,9162.86894,0,9162.86894
06/11/2024 06:30:10,N,9371.37006,0,9371.37006
06/11/2024 06:45:08,N,9551.89558,0,9551.89558
06/11/2024 07:00:13,N,9679.78886,0,9679.78886
06/11/2024 07:15:10,N,10031.38763,0,10031.38763
06/11/2024 07:30:12,N,10287.15914,0,10287.15914
06/11/2024 07:45:10,N,10344.15539,0,10344.15539
06/11/2024 08:00:14,N,10239.96269,0,10239.96269
06/11/2024 08:15:10,N,10304.14806,0,10304.14806
06/11/2024 08:30:09,N,10053.78279,0,10053.78279
06/11/2024 08:45:09,N,9980.86185,0,9980.86185
06/11/2024 09:00:14,N,9999.75948,0,9999.75948
06/11/2024 09:15:10,N,10128.68813,0,10128.68813
06/11/2024 09:30:08,N,10116.63629,0,10116.63629
06/11/2024 09:45:09,N,10141.30383,0,10141.30383
06/11/2024 10:00:14,N,10284.0753,0,10284.0753
06/11/2024 10:15:10,N,10564.19602,0,10564.19602
06/11/2024 10:30:10,N,11061.06985,0,11061.06985
06/11/2024 10:45:09,N,11200.74591,0,11200.74591
