SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/11/2024 00:00:16,N,52877.79635,-53.1,52930.89635
06/11/2024 00:15:11,N,52381.03181,-.8,52381.83181
06/11/2024 00:30:10,N,51452.44246,-88.6,51541.04246
06/11/2024 00:45:12,N,50828.24474,-100.8,50929.04474
06/11/2024 01:00:19,N,50086.07892,-101.5,50187.57892
06/11/2024 01:15:10,N,49759.17629,-101.3,49860.47629
06/11/2024 01:30:09,N,49427.82795,-9.1,49436.92795
06/11/2024 01:45:10,N,48912.89197,-2,48914.89197
06/11/2024 02:00:15,N,48246.44749,-1.5,48247.94749
06/11/2024 02:15:10,N,48070.69789,-1.5,48072.19789
06/11/2024 02:30:09,N,47630.90024,-1.9,47632.80024
06/11/2024 02:45:09,N,47368.40877,-2.4,47370.80877
06/11/2024 03:00:15,N,47253.22413,-2,47255.22413
06/11/2024 03:15:10,N,47141.64622,-2.1,47143.74622
06/11/2024 03:30:09,N,46828.04098,-1.7,46829.74098
06/11/2024 03:45:13,N,46587.07177,-1.9,46588.97177
06/11/2024 04:00:28,N,46554.47651,-2.2,46556.67651
06/11/2024 04:15:10,N,46418.31101,-43.9,46462.21101
06/11/2024 04:30:11,N,46454.13073,-77.1,46531.23073
06/11/2024 04:45:10,N,46548.19878,-77.1,46625.29878
06/11/2024 05:00:15,N,46650.83028,-76.2,46727.03028
06/11/2024 05:15:10,N,47253.82142,-76.9,47330.72142
06/11/2024 05:30:10,N,47341.41073,-76.8,47418.21073
06/11/2024 05:45:10,N,47458.48481,-77.2,47535.68481
06/11/2024 06:00:13,N,47932.24623,-137.8,48070.04623
06/11/2024 06:15:10,N,48283.28945,-221.2,48504.48945
06/11/2024 06:30:10,N,48456.25041,-205.3,48661.55041
06/11/2024 06:45:08,N,48712.82011,-186.7,48899.52011
06/11/2024 07:00:13,N,48920.29992,-231.6,49151.89992
