SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/11/2024 00:00:16,N,6490.5029,-181.5,6672.0029
06/11/2024 00:15:11,N,6230.99906,-129.7,6360.69906
06/11/2024 00:30:10,N,5796.69416,-129.7,5926.39416
06/11/2024 00:45:12,N,5730.58931,-129.7,5860.28931
06/11/2024 01:00:19,N,5505.01373,-129.9,5634.91373
06/11/2024 01:15:10,N,5296.30828,-129.7,5426.00828
06/11/2024 01:30:09,N,5081.94445,-129.6,5211.54445
06/11/2024 01:45:10,N,4688.34911,-129.8,4818.14911
06/11/2024 02:00:15,N,4518.70015,-129.8,4648.50015
06/11/2024 02:15:10,N,4460.31447,-129.7,4590.01447
06/11/2024 02:30:09,N,4702.32523,-129.8,4832.12523
06/11/2024 02:45:09,N,4867.89268,-129.8,4997.69268
06/11/2024 03:00:15,N,5170.97212,-129.7,5300.67212
06/11/2024 03:15:10,N,5286.77458,-129.6,5416.37458
06/11/2024 03:30:09,N,5262.36816,-129.6,5391.96816
06/11/2024 03:45:13,N,5312.74792,-129.6,5442.34792
06/11/2024 04:00:28,N,5721.01271,-129.6,5850.61271
06/11/2024 04:15:10,N,5551.6392,-129.7,5681.3392
06/11/2024 04:30:11,N,5503.49873,-129.8,5633.29873
06/11/2024 04:45:10,N,5610.25674,-129.7,5739.95674
06/11/2024 05:00:15,N,5800.62657,-129.6,5930.22657
06/11/2024 05:15:10,N,6213.35984,-129.6,6342.95984
06/11/2024 05:30:10,N,6393.5989,-129.7,6523.2989
06/11/2024 05:45:10,N,6571.85801,-129.6,6701.45801
06/11/2024 06:00:13,N,6785.27179,-129.7,6914.97179
06/11/2024 06:15:10,N,6695.79371,-129.6,6825.39371
06/11/2024 06:30:10,N,6771.32438,-129.6,6900.92438
06/11/2024 06:45:08,N,7016.8935,-129.6,7146.4935
06/11/2024 07:00:13,N,6593.28981,-93.1,6686.38981
06/11/2024 07:15:10,N,5868.14672,-30.9,5899.04672
06/11/2024 07:30:12,N,5993.64785,-31.1,6024.74785
06/11/2024 07:45:10,N,5988.61988,-31,6019.61988
06/11/2024 08:00:14,N,6060.21792,-.1,6060.31792
06/11/2024 08:15:10,N,6455.81421,0,6455.81421
06/11/2024 08:30:09,N,7169.82509,0,7169.82509
06/11/2024 08:45:09,N,7959.0418,0,7959.0418
06/11/2024 09:00:14,N,7971.02533,121,7850.02533
06/11/2024 09:15:10,N,8823.15128,120.8,8702.35128
06/11/2024 09:30:08,N,8962.36166,120.8,8841.56166
06/11/2024 09:45:09,N,8973.8149,121.1,8852.7149
06/11/2024 10:00:14,N,9051.98577,120.9,8931.08577
06/11/2024 10:15:10,N,9202.41129,121,9081.41129
06/11/2024 10:30:10,N,9074.37157,120.9,8953.47157
06/11/2024 10:45:09,N,8868.05087,120.9,8747.15087
