"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/06/2021 00:00:15","N","44791.44177","32.6","44758.84177"
"07/06/2021 00:15:09","N","43888.27575","4.5","43883.77575"
"07/06/2021 00:30:08","N","43334.36742","4.3","43330.06742"
"07/06/2021 00:45:08","N","42628.73301","4.1","42624.63301"
"07/06/2021 01:00:13","N","42336.22356","159.5","42176.72356"
"07/06/2021 01:15:09","N","41862.15065","60.2","41801.95065"
"07/06/2021 01:30:08","N","41331.27521","9.1","41322.17521"
"07/06/2021 01:45:08","N","40884.78975","-48.9","40933.68975"
"07/06/2021 02:00:14","N","40469.87629","-234.8","40704.67629"
"07/06/2021 02:15:08","N","40077.45234","-268.9","40346.35234"
"07/06/2021 02:30:10","N","39621.28382","-269","39890.28382"
"07/06/2021 02:45:11","N","39462.26598","-269.3","39731.56598"
"07/06/2021 03:00:13","N","39150.4479","-232.6","39383.0479"
"07/06/2021 03:15:09","N","39129.69307","-113.5","39243.19307"
"07/06/2021 03:30:09","N","39258.0658","-.7","39258.7658"
"07/06/2021 03:45:09","N","39233.06483",".4","39232.66483"
"07/06/2021 04:00:11","N","39126.3008","-.7","39127.0008"
"07/06/2021 04:15:08","N","39118.15826","23.6","39094.55826"
"07/06/2021 04:30:08","N","39125.75105","23.6","39102.15105"
"07/06/2021 04:45:10","N","39356.52624","23.5","39333.02624"
"07/06/2021 05:00:11","N","39446.84871","14.8","39432.04871"
"07/06/2021 05:15:09","N","39875.9077",".7","39875.2077"
"07/06/2021 05:30:08","N","40165.7731",".5","40165.2731"
"07/06/2021 05:45:08","N","40532.76811",".4","40532.36811"
"07/06/2021 06:00:12","N","40771.74454",".3","40771.44454"
"07/06/2021 06:15:08","N","41347.52107","-.2","41347.72107"
"07/06/2021 06:30:07","N","41670.18762","-.5","41670.68762"
"07/06/2021 06:45:08","N","41883.46688","-.3","41883.76688"
"07/06/2021 07:00:13","N","42052.51307",".4","42052.11307"
"07/06/2021 07:15:08","N","42513.05015","-.2","42513.25015"
"07/06/2021 07:30:07","N","42902.3457",".4","42901.9457"
"07/06/2021 07:45:09","N","43291.44722","-.5","43291.94722"
"07/06/2021 08:00:12","N","43721.20282","-62.6","43783.80282"
"07/06/2021 08:15:08","N","44248.06126","-112.3","44360.36126"
"07/06/2021 08:30:09","N","44655.04328","-112.1","44767.14328"
"07/06/2021 08:45:09","N","45224.20783","-111.4","45335.60783"
"07/06/2021 09:00:13","N","45632.52303","-111.3","45743.82303"
