"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/06/2021 00:00:15","N","35482.0090065","41331.96923136","22026.67535853","5262.05298059","5263.05345107","0","1.60375002","1.60378002",".00001","3803.48183147","4181.09118843","2936.38476562","44791.3648"
"07/06/2021 00:15:09","N","35140.34022569","41338.93754315","22024.2193191","4936.64542205","4937.35232172","0","1.60375002","1.60378002",".00001","3798.70983074","4178.35224863","2935.18383789","43888.18323"
"07/06/2021 00:30:08","N","35088.51821041","41349.67546629","21903.40564417","4460.55049104","4461.19291596","0","1.60375002","1.60378002",".00001","3792.09293463","4182.28960499","2938.86694335","43334.31352"
"07/06/2021 00:45:08","N","34424.03283286","41328.94338083","21900.60452723","4328.54124912","4329.35139403","0","1.60375002","1.60378002",".00001","3790.27756896","3962.55745523","2875.12524414","42628.66911"
"07/06/2021 01:00:13","N","34341.32231521","41878.41969943","21795.64925384","4193.24875834","4194.12896996","0","1.60375002","1.60378002",".00001","3790.69082126","3984.26096541","2892.00378417","42326.60006"
"07/06/2021 01:15:09","N","33789.9446597","41855.69596695","21799.15653228","4104.11176284","4104.71452715","0","1.60375002","1.60378002",".00001","3812.74951088","3990.09962617","2898.36663818","41862.09675"
"07/06/2021 01:30:08","N","33185.06610155","41725.19939208","21802.66728973","4235.46977522","4236.22169205","0","1.60375002","1.60378002",".00001","3810.08723122","3985.64583579","2894.12487792","41331.19724"
"07/06/2021 01:45:08","N","33004.14802002","41671.92591309","21802.28371429","4065.30531761","4066.11795333",".11909882","1.60375002","1.60378002",".00001","3814.25760082","3992.11783985","2900.26464843","40884.73585"
"07/06/2021 02:00:14","N","32969.99849867","41595.28192114","21776.29299163","3708.13857499","3708.93804053",".11909882","1.60375002","1.60378002",".00001","3814.80069166","4042.8416862","2900.06344389","40469.79932"
"07/06/2021 02:15:08","N","32705.90411663","41496.61713719","22019.81361389","3609.21386842","3609.51386842",".11909882","1.66096682","1.66099682",".00001","3803.32108907","4029.4518836","2892.54751825","40068.01519"
"07/06/2021 02:30:10","N","32056.69023823","41449.11697554","21976.68084716","3697.05749314","3697.25749314",".11909882","1.60375002","1.60378002",".00001","3820.00656223","4027.68187667","2907.26116609","39621.22892"
"07/06/2021 02:45:11","N","31724.24990463","41563.05678963","21775.03544616","3891.55867683","3891.75867683",".11909882","1.60375002","1.60378002",".00001","3821.30284445","4027.23890206","2906.87130427","39462.20208"
"07/06/2021 03:00:13","N","31826.43969345","41947.69747328","22030.92385101","3631.06959775","3631.26959775",".11909882","1.60375002","1.60378002",".00001","3795.89831843","3968.70752899","2880.94250538","39150.37093"
"07/06/2021 03:15:09","N","31988.39253401","41925.50791764","22046.54012298","3410.4371827","3410.64700431",".11909882","1.60375002","1.60378002",".00001","3802.94931575","3976.00055763","2888.18622827","39129.6081"
"07/06/2021 03:30:09","N","32261.26413607","42258.11825704","22194.75420379","3274.17488944","3274.57488945",".15009882","1.66096682","1.66099682",".00001","3803.56539613","3974.85365656","2886.6316359","39258.0119"
"07/06/2021 03:45:09","N","32129.06047248","42257.99506688","22207.63857269","3352.08693069","3352.9092624",".11909882","1.66096682","1.66099682",".00001","3802.23631913","3975.23521955","2887.41821837","39233.01093"
"07/06/2021 04:00:11","N","32129.09576439","42271.36940741","22169.59078216","3313.32926948","3314.07726185",".11909882","1.60375002","1.60378002",".00001","3806.20264961","3979.14743494","2891.71261915","39126.2469"
"07/06/2021 04:15:08","N","32800.97835254","42314.03657603","22170.25200653","2806.44389947","2807.36346893",".11909882","1.66096682","1.66099682",".00001","3807.77074009","3982.38795694","2895.29532179","39118.07729"
"07/06/2021 04:30:08","N","32921.09878444","42307.49480557","22171.18422698","2550.91908581","2551.74122019",".14609882","1.73096682","1.73099682",".00001","3812.69703296","3986.53963299","2898.74676513","39125.39715"
"07/06/2021 04:45:10","N","33397.11857199","42324.78338932","22380.22699737","2356.29519528","2357.16649318",".11909882","1.60375002","1.60378002",".00001","3817.10285556","3991.01940798","2902.9265747","39356.44927"
