SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/23/2024 00:00:13,N,10923.14513892,12786.62409088,5834.09880735,2441.73679757,2441.73679757,0,3268.44848188,4245.0270729,1487.29999923,16596.58979
09/23/2024 00:15:12,N,10585.31359565,12787.62005369,5847.74191097,2571.85354757,2571.85354757,0,3243.84117451,4214.84132385,1467.5,16512.35484
09/23/2024 00:30:11,N,10415.13716498,12786.53943892,5852.63186721,2629.59216177,2629.59216177,0,3245.81911353,4216.85986804,1465.5,16365.82755
09/23/2024 00:45:11,N,10369.22188941,12787.11099727,5852.80456987,2607.4231753,2607.56317469,0,3248.79791338,4217.10758447,1465.5,16195.91436
09/23/2024 01:00:14,N,10300.56437508,12911.99629764,5864.17751601,2616.13574603,2616.13574603,0,3252.04813823,4186.64681529,1467,16173.30142
09/23/2024 01:15:12,N,10252.18523231,12910.44297471,5875.6513829,2618.57758593,2618.39758563,0,3253.4856438,4184.01678705,1465,16149.67303
09/23/2024 01:30:12,N,10257.39614621,13058.55307547,5969.22812008,2629.31698203,2629.31698203,0,3255.75521224,4189.36427927,1467,16089.60324
09/23/2024 01:45:11,N,10262.58066789,13061.75909644,5975.32803715,2467.55497497,2467.43497604,0,3260.89256342,4191.27154588,1465,15959.40029
09/23/2024 02:00:13,N,10277.66461719,13050.26008383,5962.57079411,2352.47828829,2352.47828829,0,3271.1804164,4228.90640878,1470.20000004,15861.65205
09/23/2024 02:15:10,N,10273.91282215,13048.77363931,5962.65280743,2255.14434424,2255.14434424,0,3283.5024188,4240.33841371,1477,15753.83957
09/23/2024 02:30:08,N,10274.29374925,13048.14385883,5962.51274299,2011.10139155,2011.10139155,0,3283.14130402,4239.71244668,1477.39999961,15553.02202
09/23/2024 02:45:08,N,10270.78617968,13045.05352204,5962.6808473,1907.92805391,1907.92805391,0,3297.60613274,4251.98055505,1477.39999961,15458.45863
09/23/2024 03:00:11,N,10273.00986073,13074.45122653,5963.70504721,1853.38923513,1853.38923513,0,3294.90682191,4291.32142066,1478.39999961,15403.71059
09/23/2024 03:15:10,N,10267.93032948,13073.5742642,5964.7408521,1800.90319621,1800.90319621,0,3275.11612197,4277.41360664,1466,15285.15835
09/23/2024 03:30:09,N,10271.34419623,13078.70944687,5964.76166801,1703.44197368,1703.44197368,0,3283.50283895,4286.91972637,1468,15208.16862
09/23/2024 03:45:11,N,10278.35580036,13142.07187961,6019.77552533,1591.21032035,1591.23032081,0,3285.27773182,4285.31413364,1468,15167.55424
09/23/2024 04:00:12,N,10314.39641396,13154.88211364,5995.1913561,1490.38532996,1490.38532996,0,3272.48164394,4289.97451734,1468,15051.26339
09/23/2024 04:15:10,N,10336.98894039,13150.3171108,5994.23048982,1446.37389435,1446.37389435,0,3269.89579516,4280.51101255,1468,15002.74566
09/23/2024 04:30:11,N,10457.40456215,13157.36909032,5994.07335575,1362.27150487,1362.27150487,0,3266.10970427,4283.64644861,1468,15052.27409
09/23/2024 04:45:09,N,10494.09531897,13156.57075435,5994.3331729,1264.91086492,1264.91086492,.03869918,3262.72423973,4279.90490007,1468,15013.2241
09/23/2024 05:00:11,N,10410.04526009,13031.91474117,5995.13617897,1129.41249688,1129.41249688,0,3271.88582146,4275.58593273,1466,14879.42375
09/23/2024 05:15:09,N,10632.61598915,13023.75211534,5925.34942903,955.69364358,955.69848098,.00483739,3302.9026615,4275.64623308,1466,14811.72732
09/23/2024 05:30:09,N,10660.20948067,13011.48491158,5925.21883964,800.36406318,800.36506318,0,3317.90093077,4274.4130845,1466,14753.87921
09/23/2024 05:45:09,N,10860.36075324,13012.02235788,5925.03892517,683.52619017,683.5301102,0,3317.51616496,4280.53237485,1468,14806.9337
09/23/2024 06:00:12,N,10845.77055091,12864.47085918,5988.28344345,664.56484898,664.57584868,.00999969,3327.07135823,4448.33930373,1473,14870.4405
09/23/2024 06:15:09,N,11066.09813493,12837.27677379,5965.17405029,567.5258909,567.53689059,.00999969,3393.55853201,4440.48865151,1466,14872.6318
09/23/2024 06:30:09,N,11225.35310929,12827.93094458,5965.20909039,471.3338752,471.3348752,0,3512.96680185,4440.40832686,1466,15178.06112
09/23/2024 06:45:09,N,11378.55363048,12920.18588499,5988.24998628,484.05082434,484.05182434,0,3436.3872901,4464.44593071,1474.5,15212.08044
09/23/2024 07:00:11,N,11452.84197438,13117.58935345,6016.00039764,425.80655379,425.80755379,.01451219,3479.69403986,4332.54170203,1474.5,15318.13459
09/23/2024 07:15:09,N,11453.22040389,13226.78698442,6112.03288959,382.40353237,382.35453266,0,3421.31847938,4333.86091685,1468.69999998,15260.32334
09/23/2024 07:30:10,N,11458.29733539,13270.34255028,6112.64766641,381.4206272,381.42450518,.00287798,3422.58230424,4334.67646574,1468.30000001,15271.79934
09/23/2024 07:45:10,N,11479.18832662,13442.96116497,6111.76581573,391.653255,391.654255,0,3467.17841384,4307.99089503,1466,15397.67347
09/23/2024 08:00:12,N,11554.17081248,13647.04472958,6122.04714012,394.93584138,394.93684138,.08524531,3439.07847896,4193.68354654,1466.02842998,15488.7416
09/23/2024 08:15:10,N,11783.74965059,14018.84140026,6103.27300262,433.98884665,434.07084658,0,3410.12875152,4178.26879024,1477.45119953,15806.64996
09/23/2024 08:30:09,N,12252.0279095,14564.93971609,6103.27662849,435.44883978,435.45083978,0,3397.26682137,4201.86608386,1465.07099999,16192.30827
