SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/23/2024 00:00:13,N,55484.3265,-8,55492.3265
09/23/2024 00:15:12,N,54347.05873,18.7,54328.35873
09/23/2024 00:30:11,N,53649.12158,18.7,53630.42158
09/23/2024 00:45:11,N,52986.80708,-31.6,53018.40708
09/23/2024 01:00:14,N,52049.62049,-51.5,52101.12049
09/23/2024 01:15:12,N,51655.38516,-56.9,51712.28516
09/23/2024 01:30:12,N,51289.76858,-56.6,51346.36858
09/23/2024 01:45:11,N,50276.14722,-56.5,50332.64722
09/23/2024 02:00:13,N,49975.12115,-36.2,50011.32115
09/23/2024 02:15:10,N,49891.08969,-26.6,49917.68969
09/23/2024 02:30:08,N,49575.14683,-26.8,49601.94683
09/23/2024 02:45:08,N,49044.11861,-26.9,49071.01861
09/23/2024 03:00:11,N,49017.83993,-26.7,49044.53993
09/23/2024 03:15:10,N,48989.61634,-26.8,49016.41634
09/23/2024 03:30:09,N,48711.21274,-26.4,48737.61274
09/23/2024 03:45:11,N,48482.81659,-26.5,48509.31659
09/23/2024 04:00:12,N,48970.05021,-26.6,48996.65021
09/23/2024 04:15:10,N,49130.48998,-26.5,49156.98998
09/23/2024 04:30:11,N,48741.78585,-26.5,48768.28585
09/23/2024 04:45:09,N,49037.29799,-26.8,49064.09799
09/23/2024 05:00:11,N,49099.93748,-26.6,49126.53748
09/23/2024 05:15:09,N,49847.45423,-26.6,49874.05423
09/23/2024 05:30:09,N,50007.41224,-26.4,50033.81224
09/23/2024 05:45:09,N,50467.85165,-26.6,50494.45165
09/23/2024 06:00:12,N,50787.98756,-26.5,50814.48756
09/23/2024 06:15:09,N,51498.04718,-26.8,51524.84718
09/23/2024 06:30:09,N,52006.08334,-26.8,52032.88334
09/23/2024 06:45:09,N,52468.99985,-26.5,52495.49985
09/23/2024 07:00:11,N,52533.04776,-.4,52533.44776
09/23/2024 07:15:09,N,52779.82727,-.8,52780.62727
09/23/2024 07:30:10,N,52520.40857,-.7,52521.10857
09/23/2024 07:45:10,N,52498.01277,-.5,52498.51277
09/23/2024 08:00:12,N,52829.07144,-25.5,52854.57144
09/23/2024 08:15:10,N,53286.19641,-26.6,53312.79641
09/23/2024 08:30:09,N,53913.0297,-26.7,53939.7297
09/23/2024 08:45:10,N,54088.4989,-27,54115.4989
09/23/2024 09:00:12,N,54565.05181,-.4,54565.45181
09/23/2024 09:15:11,N,55368.55698,-.6,55369.15698
09/23/2024 09:30:11,N,56001.09096,-.7,56001.79096
09/23/2024 09:45:10,N,56718.40048,-.4,56718.80048
09/23/2024 10:00:12,N,56864.7078,-.5,56865.2078
09/23/2024 10:15:10,N,57462.34438,-.3,57462.64438
09/23/2024 10:30:11,N,58138.51823,-.2,58138.71823
09/23/2024 10:45:10,N,58742.10677,-.6,58742.70677
09/23/2024 11:00:14,N,59446.19861,-.3,59446.49861
09/23/2024 11:15:10,N,60019.47975,-.4,60019.87975
09/23/2024 11:30:10,N,60773.93177,-.6,60774.53177
09/23/2024 11:45:10,N,61601.99837,-.5,61602.49837
09/23/2024 12:00:12,N,61986.39223,-23.9,62010.29223
09/23/2024 12:15:11,N,62178.4124,-26.8,62205.2124
09/23/2024 12:30:11,N,62648.6392,-26.3,62674.9392
09/23/2024 12:45:10,N,63637.37473,-26.8,63664.17473
09/23/2024 13:00:12,N,64349.69676,-.7,64350.39676
09/23/2024 13:15:10,N,64921.18818,-.3,64921.48818
09/23/2024 13:30:11,N,65109.48514,-.7,65110.18514
09/23/2024 13:45:10,N,65716.84229,-.5,65717.34229
09/23/2024 14:00:12,N,66019.97745,-.7,66020.67745
09/23/2024 14:15:12,N,66408.4821,-.7,66409.1821
09/23/2024 14:30:11,N,66872.59041,-.1,66872.69041
09/23/2024 14:45:11,N,67283.20718,-.5,67283.70718
09/23/2024 15:00:12,N,67348.04765,-.5,67348.54765
09/23/2024 15:15:11,N,67846.58676,-.4,67846.98676
09/23/2024 15:30:10,N,68282.98056,-.3,68283.28056
09/23/2024 15:45:10,N,68326.61265,-.5,68327.11265
09/23/2024 16:00:12,N,68420.74675,-.4,68421.14675
09/23/2024 16:15:10,N,68410.05854,-.5,68410.55854
09/23/2024 16:30:10,N,68546.00807,-.6,68546.60807
09/23/2024 16:45:10,N,68687.67081,-.3,68687.97081
09/23/2024 17:00:12,N,68581.80189,-23.6,68605.40189
09/23/2024 17:15:11,N,68389.77398,-26.9,68416.67398
09/23/2024 17:30:11,N,68487.82273,-26.5,68514.32273
09/23/2024 17:45:11,N,68684.0724,-26.3,68710.3724
09/23/2024 18:00:13,N,68105.11097,-49.4,68154.51097
09/23/2024 18:15:11,N,67570.16427,-76.7,67646.86427
09/23/2024 18:30:10,N,66838.10896,-77.1,66915.20896
09/23/2024 18:45:11,N,65631.79385,-77,65708.79385
09/23/2024 19:00:12,N,63750.14508,-218.9,63969.04508
09/23/2024 19:15:11,N,63421.06692,-219,63640.06692
09/23/2024 19:30:11,N,62997.21353,-219.1,63216.31353
09/23/2024 19:45:10,N,62902.53883,-219.1,63121.63883
