"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/02/2023 00:00:29","N","18190.4978775","25226.60614901","13650.40829086","2149.47826647","2149.47826647","0","50.05128097","222.09999847","50","20807.18933"
"09/02/2023 00:15:19","N","17144.74635162","24513.34895068","13406.34202957","2085.23487544","2085.23487544","0","50.05157852","361","50","19637.81734"
"09/02/2023 00:30:19","N","16486.88935699","22903.14623385","12304.05811691","2060.2531147","2060.2531147","0","50.05167007","361","50","18905.73857"
"09/02/2023 00:45:19","N","15898.93998947","22612.60242587","12102.25844192","2044.18023657","2044.18023657","0","50.05146408","361","50","18231.25489"
"09/02/2023 01:00:28","N","15459.54896774","21994.24395877","12067.32886886","2031.74204587","2031.74204587","0","50.05139541","211","50","17713.1494"
"09/02/2023 01:15:19","N","15194.78506317","21983.55178958","12067.2756462","1993.06074512","1993.06074512","0","50.05137634","211","50","17369.64402"
"09/02/2023 01:30:18","N","14907.25047531","21701.98388796","12126.09540176","1967.5258975","1967.5258975","0","50.05124282","211","50","17212.86762"
"09/02/2023 01:45:18","N","14415.03942718","21640.7274869","11969.70611572","1932.23763442","1932.23763442","0","50.05060577","211","50","16616.869"
"09/02/2023 02:00:27","N","14179.5588478","21669.70647174","11979.72772979","1888.41304159","1888.41304159","0","50.0507164","211","50","16388.07283"
"09/02/2023 02:15:19","N","13771.15679779","21663.55455142","11971.11111068","1879.31865942","1879.31865942","0","50.0502243","211","50","15912.57269"
"09/02/2023 02:30:18","N","13561.87750091","21631.76883059","12005.05779647","1904.56455087","1904.56455087","0","50.05008697","211","50","15680.10584"
"09/02/2023 02:45:19","N","13495.84016265","21638.32124453","12163.29869461","1923.2403028","1923.2403028","0","50.05028915","211","50","15462.19453"
"09/02/2023 03:00:24","N","13531.61593475","21933.06031161","12165.04764175","1899.94683337","1899.94683337","0","50.05024337","211","50","15617.38277"
"09/02/2023 03:15:17","N","13596.23514785","21925.37974673","12137.72045516","1903.88774943","1903.88774943","0","50.05031967","211","50","15537.63381"
"09/02/2023 03:30:18","N","13518.79947128","21925.3779996","12154.46987533","1808.80160069","1808.80160069","0","50.05007171","211","50","15482.17577"
"09/02/2023 03:45:17","N","13046.83861007","21541.45780307","11814.69492721","1693.09367656","1693.09367656","0","50.05002593","211","50","14902.85231"
"09/02/2023 04:00:27","N","13060.83972015","21561.29081851","11827.25422286","1555.17632079","1555.17632079","0","50.05001068","211","50","14768.76018"
"09/02/2023 04:15:19","N","13220.40815582","21512.44397097","11829.0909233","1472.37586295","1472.37586295","0","50.05037689","211","50","14605.50278"
"09/02/2023 04:30:19","N","13094.41601028","21544.55676394","11857.65600204","1344.02881515","1344.02881515","0","50.05006027","211","50","14567.07318"
"09/02/2023 04:45:17","N","13186.55070724","21509.78963595","11830.28744125","1257.31373608","1257.31373608","0","50.05031204","211","50","14551.35587"
"09/02/2023 05:00:23","N","13170.1669754","21480.92844897","11849.29584884","1264.71303123","1264.71303123","0","50.0500679","401","50","14441.12849"
"09/02/2023 05:15:18","N","13630.14126052","21517.50017672","11874.11986923","1210.0152992","1210.0152992","0","50.05033493","401","50","14944.584"
"09/02/2023 05:30:21","N","14147.9881462","21713.40897494","11912.17310714","1154.17128972","1154.17128972","0","50.05068588","401","50","15281.23054"
"09/02/2023 05:45:17","N","14271.9369606","21699.89386111","11891.86194992","1082.2866785","1082.2866785","0","50.05073165","401","50","15325.03738"
